SK_ID_CURR,TARGET
101327,0.1720957252771092
101329,0.06802847370134214
101332,0.06512826914365659
101337,0.08196689265793056
101343,0.06417585025378185
101345,0.04484194864003739
101346,0.039462556061139034
101353,0.028328856956864844
101354,0.12069168977715253
101355,0.1583119233247832
101356,0.05380051750588338
101362,0.09577528280126646
101363,0.14864411992810145
101365,0.036373031452355674
101366,0.07947736353063332
101367,0.12758221388210572
101368,0.03481099739456073
101374,0.12273162159559453
101380,0.048083355335425
101383,0.03749033039656657
101398,0.030975427431138326
101399,0.2022849936133555
101401,0.1112017733227729
101412,0.11458070078396458
101426,0.04600937540085315
101427,0.2431125146558957
101428,0.11935161915363979
101429,0.10734842620323214
101434,0.051138195286308766
101440,0.06627071887035106
101448,0.07874097903194764
101449,0.07046686462247326
101465,0.09285194989397032
101467,0.036358731468330095
101472,0.09286700952642002
101478,0.13819128178975645
101497,0.07851427632729459
101504,0.09376047379615622
101547,0.05518001087757564
101548,0.095808064854395
101555,0.11310496000640693
101570,0.04650536203448094
101572,0.08092123332275535
101578,0.08155926673490092
101580,0.14416654664766534
101588,0.12128496131134905
101602,0.04468261042285484
101610,0.11990479209840557
101614,0.06704694951396992
101616,0.08099966780179182
101643,0.08547821826402308
101644,0.05811219316059749
101649,0.16230783737178772
101650,0.06894614531572289
101665,0.022926177389001188
101667,0.10267404470123166
101669,0.073686844979359
101674,0.09310165118715232
101675,0.04171399361032443
101678,0.11487085075226809
101682,0.12297395462505534
101686,0.07487937367915576
101697,0.10830426969313593
101700,0.1954022314861118
101711,0.04390118376964279
101714,0.0484615387587316
101715,0.13444379208639903
101728,0.06232545881835082
101732,0.062363704172111185
101757,0.13468853459516758
101758,0.08132605107386975
101759,0.07803589774412882
101762,0.03930771481699384
101764,0.07207678121085337
101780,0.1862416248410664
101784,0.0269270431605783
101789,0.03850772457214328
101816,0.09136954060287289
101819,0.05508941000009411
101827,0.02021820022070439
101863,0.09508825403929856
101867,0.06936164459532974
101870,0.03519941219956799
101873,0.11420772906086751
101878,0.127215109494461
101879,0.06456562926740213
101880,0.05272320232178443
101887,0.0817416226222425
101897,0.036234338032137534
101901,0.12923460724381572
101903,0.17992863913814663
101920,0.04904453214372757
101921,0.06718230707304358
101922,0.04559873610186264
101961,0.13353145418674534
101962,0.06491672605520955
101971,0.06493070248021021
101976,0.12459378159670444
102002,0.08808916026483209
102005,0.05777662766499239
102007,0.22148924374669476
102017,0.0379164247257703
102019,0.10821048505908203
102029,0.031937779818246845
102051,0.14675986391062976
102052,0.030331148757022357
102054,0.04099680776752166
102062,0.07084554462432949
102067,0.11926309312804827
102068,0.1225021826456133
102070,0.10359719970394896
102090,0.10352524721657028
102092,0.09485069587302207
102099,0.11086993439422503
102100,0.06434552776893068
102112,0.07134683936115505
102113,0.08092075707153487
102122,0.1434087419299721
102123,0.07684882273451005
102125,0.05595497993489298
102126,0.1521112084126405
102146,0.07975661719680938
102147,0.10504709353189651
102151,0.07231766208262107
102158,0.14499431145846078
102159,0.05739792937292476
102162,0.10070224570664946
102165,0.07572840060675726
102166,0.05430286496883627
102174,0.05495154804856792
102193,0.15755422406329878
102198,0.04179900152211783
102205,0.11612567536684612
102206,0.04228893706870565
102218,0.047769454250162525
102221,0.06272015388524153
102230,0.07038573691559798
102238,0.10947564340242148
102248,0.05782704117575503
102252,0.1648497633341698
102259,0.05374083287523896
102262,0.12544543363409805
102273,0.06870082018236608
102286,0.12710459963742593
102293,0.041720473633073706
102294,0.06301990321618228
102296,0.09309419252125795
102298,0.07034137954904025
102303,0.05743972424593963
102309,0.048715318485505275
102315,0.08985976644827103
102340,0.0348981726521361
102342,0.12405426814942533
102344,0.07825745167234872
102346,0.07545761998932789
102347,0.058695008919046
102374,0.0693098983580982
102380,0.04744903590853155
102387,0.042605541782548786
102393,0.07757854896349228
102403,0.05313139807266663
102413,0.057985285110835755
102414,0.04039707767774099
102415,0.06308903129323139
102416,0.09434422608345963
102439,0.06253301417588723
102441,0.07325132625142558
102443,0.051660363706169554
102444,0.12357159282708832
102445,0.12995542565165782
102448,0.09593055709239459
102449,0.11359128781931663
102450,0.10215789789660983
102456,0.09011109256678797
102458,0.10314881022596267
102459,0.09884342034689295
102465,0.05569080345527673
102470,0.17830871709336646
102471,0.07389543134283676
102475,0.0687701091547548
102476,0.10331838236966452
102506,0.10858961657866666
102509,0.06296884713632359
102519,0.05034580783559765
102522,0.09402314583359297
102545,0.05336517850951801
102549,0.08198554946412508
102562,0.0387404689340306
102563,0.042976464613673895
102568,0.09626192959917129
102582,0.11822518999150537
102592,0.06304979879451515
102597,0.1284150977311689
102605,0.058469996750596616
102614,0.04900265808128998
102617,0.10806315033418748
102634,0.13205243194719796
102652,0.047348962278123984
102655,0.04018768855835904
102671,0.11704072528813429
102694,0.15137759800685593
102701,0.05441810026357839
102703,0.030590640492721678
102704,0.03773022589281984
102713,0.03357984251517125
102720,0.10651666055965296
102731,0.06533865874072417
102733,0.11125074662762037
102749,0.0523956800284512
102755,0.062035671805642824
102763,0.06861564144957275
102770,0.057197451478677
102772,0.11920168332454975
102799,0.14022540832582409
102838,0.05264455217174134
102854,0.0574125328838514
102862,0.11620671628452227
102863,0.0531666706252811
102867,0.04849928017442523
102868,0.04634369658231022
102878,0.10529663435819116
102887,0.0944741421547862
102898,0.1430999137436159
102904,0.09085202014322573
102912,0.08539571028162068
102919,0.03825977977395522
102927,0.09328167016809055
102932,0.07443963929370308
102933,0.13795934676539628
102935,0.053312133626407035
102958,0.0745481637065948
102969,0.11498818504280925
102971,0.03673159419502263
102975,0.059401348897510926
102979,0.08744686809961921
102982,0.057809374142496206
102987,0.16967592498658488
102989,0.11165098376351833
102995,0.06474753989229351
102996,0.06612704354435973
103000,0.03748749410927522
103001,0.10600158628109307
103004,0.08211481377582125
103010,0.04943038137604659
103025,0.11732190629343624
103029,0.11301071517602021
103046,0.07733767187480486
103056,0.0532854375034104
103062,0.11274045030893907
103078,0.03774973001260519
103083,0.040659855705385564
103092,0.10714623045477203
103096,0.08920503804105719
103097,0.1728742838265877
103102,0.10735566043880775
103112,0.09175774461924184
103132,0.061001722447148375
103144,0.08008693230453791
103145,0.09833326780672468
103146,0.052626197751067735
103147,0.07808812896804324
103158,0.04198233304773559
103171,0.07861267233567211
103173,0.0522775076426544
103184,0.05664297080869843
103195,0.11232295793236174
103196,0.08955589573891781
103206,0.0332977188603644
103230,0.10422596681175529
103231,0.17833211522724618
103232,0.04086132523623383
103239,0.14981934679879952
103240,0.09741250757689932
103243,0.06948074405733554
103252,0.10861850362114732
103258,0.08621778179641836
103259,0.1571799231728999
103279,0.042746491375513326
103280,0.02957335881771944
103286,0.05371686725711037
103287,0.2121083942792974
103290,0.061949312962167144
103298,0.05372795832311713
103315,0.022731935147425535
103319,0.06036723949728961
103334,0.08321967384448031
103336,0.09498402358731194
103345,0.07065028848984684
103368,0.04362437975795904
103371,0.17020383667363437
103377,0.06735549807139628
103398,0.03829119895449547
103404,0.060803775609638504
103408,0.17658322252223252
103410,0.08324593349706211
103418,0.04684638660071703
103420,0.16320722733367485
103432,0.1085082288138805
103433,0.04621561398292201
103436,0.053418391857758804
103440,0.06642170714032636
103453,0.06858573040817224
103459,0.10148938336867311
103460,0.051188945720135166
103461,0.043348831578039364
103462,0.0652115956435251
103473,0.1403822177990528
103474,0.044168459928654355
103475,0.15004901484677033
103478,0.1225676259998809
103480,0.09970369230242344
103484,0.05955458809581604
103494,0.10284647078901271
103513,0.0862008015874554
103515,0.06700589356203333
103516,0.17391319374831085
103525,0.11934557066035184
103541,0.14375074416659078
103544,0.04611548277742506
103562,0.18948577669595232
103570,0.20413884299960156
103572,0.0883029204661053
103574,0.044876647200135275
103575,0.07032709786435434
103591,0.10178262915922431
103594,0.05891946434295765
103609,0.05897216990529229
103613,0.06535850928150282
103614,0.0664692240825421
103615,0.06361635128281268
103624,0.08165920083093064
103625,0.1631429611020795
103628,0.16218901946993694
103629,0.04864809915326231
103647,0.09141734534620505
103648,0.11057404037483823
103651,0.06852328725543143
103658,0.060457684131275176
103668,0.08984200785424545
103669,0.06506114611778883
103676,0.08271053374603395
103682,0.08661267912191645
103683,0.054928680418114696
103689,0.04919739939008458
103725,0.1022280323923442
103733,0.13536741619137183
103744,0.0425658863683211
103762,0.07137009909412668
103771,0.1308885938894871
103773,0.02794958024174487
103783,0.07940971312010227
103784,0.07483930034534524
103808,0.03483279833912511
103812,0.07747436007423047
103813,0.11653160779092317
103814,0.0833030620050069
103818,0.14396923149613597
103824,0.046098426918942004
103828,0.03876177464268389
103830,0.19536823610994206
103840,0.03938502219234931
103842,0.0985584427908247
103847,0.12329214231555574
103848,0.0694760594920081
103851,0.0378561239931899
103854,0.1345700038642681
103857,0.1396224384127156
103861,0.026211779706864405
103862,0.10359034993329634
103865,0.10559623817380381
103870,0.03538495300987713
103876,0.05777675342686418
103891,0.17827960536031048
103908,0.0747313565197922
103914,0.08230033687325489
103918,0.09566653708517961
103940,0.0662166189587376
103963,0.15755167709512602
103966,0.09204093932158483
103971,0.07758045972299447
103980,0.09941929505818255
103984,0.09329914431565534
103985,0.07355748892006626
103998,0.193832115464854
104019,0.04177476026417877
104026,0.08675748959587133
104035,0.1014187141417366
104044,0.10939173913569498
104045,0.05073210399637979
104047,0.14557005000779738
104051,0.03728499635375031
104058,0.056524309944716564
104063,0.025525980460963556
104066,0.11732622834581324
104087,0.05017290365793996
104089,0.0509135972417388
104095,0.054698144123620535
104098,0.14006550142331867
104104,0.06565187168199543
104110,0.2026908088877194
104120,0.077892233976383
104122,0.05576991748892565
104131,0.037802006866534815
104132,0.08718806541488876
104135,0.07614471968436748
104136,0.04216816128853661
104149,0.09848765372443645
104150,0.0563918748051026
104156,0.1489048127483364
104165,0.12408814845368953
104175,0.061957071657752175
104179,0.09068837504127521
104184,0.13980373189424608
104206,0.048922653961057286
104216,0.19009574885939756
104230,0.0981792499883794
104257,0.07448549543914687
104272,0.06404208848501437
104273,0.08527730071892178
104278,0.04722986862538428
104294,0.11745232396467262
104295,0.07142147131789475
104297,0.06029206111886167
104298,0.07926249602097946
104308,0.10835328346571559
104318,0.05191967040611736
104319,0.0747193422874792
104320,0.07357551590592276
104327,0.08292081265690902
104334,0.07128489290702447
104344,0.058930899655139646
104350,0.04050504481633586
104351,0.13390005396101315
104354,0.06404265126183428
104369,0.11670626784240107
104376,0.07860103403500834
104381,0.06866647310091745
104384,0.04568226604661613
104391,0.06578118308175897
104394,0.037337395251033106
104398,0.11801861567581012
104402,0.03582189430204131
104408,0.0834686572445966
104409,0.047101336427559704
104410,0.17313554028420491
104412,0.07655040951857936
104417,0.11450837752511607
104424,0.07457469387594239
104426,0.05928491261493025
104435,0.08418172709456019
104445,0.027900927866481882
104458,0.04803349712626234
104460,0.06097129150879442
104466,0.05451697783452221
104472,0.10747966868366268
104473,0.10738785567326964
104479,0.028449608112212383
104480,0.047805187495753805
104482,0.1226688148053789
104499,0.03366980860884697
104501,0.030772314267348538
104502,0.07145887010676616
104506,0.09264016564272866
104510,0.02925147886495898
104512,0.07705645465789052
104520,0.11723671404621248
104528,0.06654107122797047
104529,0.040163831550293946
104541,0.05838607890349447
104578,0.04173119850122262
104584,0.09401047483212897
104588,0.14454884431304318
104602,0.13427864781515278
104610,0.03842603541667283
104611,0.13796698645491662
104618,0.09314204937513901
104620,0.06539634237300265
104622,0.06715785455279544
104624,0.04810241949520819
104625,0.12106397960684255
104634,0.11754910355735847
104639,0.07723081085782492
104646,0.06367615097059905
104647,0.06949566263571619
104652,0.08087021668946827
104670,0.11542726032213338
104677,0.06869012452792482
104685,0.1398644038190233
104691,0.06545985874909413
104696,0.05622856801950304
104699,0.03551733971529312
104712,0.12743283274246037
104714,0.06969923026566437
104717,0.06358750307849158
104718,0.035255331032562044
104740,0.061141362936240666
104741,0.057775829628528834
104743,0.018174096484246404
104744,0.05788195274680604
104747,0.13417916600502966
104767,0.09236338433963551
104772,0.2071173653164317
104776,0.13234234278186632
104779,0.03425293471496957
104814,0.03601189929421422
104815,0.07429393352577696
104830,0.09128657129547585
104831,0.14674786286233096
104833,0.10523799331587821
104839,0.05496211474715189
104840,0.07211126479406128
104860,0.07919554395800568
104861,0.0602506131714576
104866,0.0744220363400347
104870,0.04814989457417113
104877,0.06914906675588371
104878,0.0360663749651252
104879,0.05468955160297211
104880,0.06784634854754035
104899,0.06108444711925043
104906,0.06321914677471092
104907,0.10046341406602415
104913,0.10058136538405028
104916,0.10949398978089152
104921,0.04394444684355473
104930,0.061123590427889174
104931,0.19594581052787446
104936,0.06872974505496766
104937,0.06058125756271372
104942,0.04915622912773768
104943,0.06486784221470557
104969,0.07983866984945712
104972,0.1840307968849546
104988,0.09865272225447438
105013,0.045803845238329505
105015,0.04352083596559983
105019,0.07690547637417969
105027,0.06590804925560655
105030,0.07829606017470539
105035,0.17749959665470896
105041,0.030962518926233886
105051,0.07477436317997482
105056,0.0648060376270414
105067,0.20442034940164414
105071,0.08775022303971942
105072,0.05075380352691145
105074,0.123845364389144
105091,0.05893263359315836
105101,0.06375841270076402
105103,0.07224297196252787
105134,0.056433782349476345
105139,0.042209618118212035
105142,0.12241893261031064
105146,0.05545041888924193
105163,0.0559577655920175
105168,0.09388007241132677
105172,0.032713574547406636
105176,0.2037322470463736
105195,0.08634539831332254
105196,0.1163209976492998
105197,0.030277095950999377
105203,0.06295914738453927
105223,0.0821657889736655
105227,0.11705714019226787
105228,0.038125605418288584
105230,0.1075315878524012
105231,0.09432146587614122
105239,0.07408528758472344
105242,0.07058025593766279
105244,0.06363898840281502
105245,0.08008063163293772
105248,0.07372169320071663
105249,0.04931337510760652
105266,0.12391554781442736
105271,0.19311486424264485
105276,0.05368134807523899
105282,0.03673396199301198
105292,0.10950535099823777
105297,0.02592033543726998
105332,0.08538548803341542
105333,0.07169623327682956
105343,0.06617971998396836
105344,0.06564335826281287
105345,0.13294523015694804
105357,0.05246493871837608
105359,0.07586914417551598
105366,0.07113333567664373
105367,0.10813672637842145
105370,0.03129567658145114
105377,0.08653188721864244
105390,0.0878611854562877
105399,0.04965658446273563
105403,0.09437712598930834
105404,0.058375140722317795
105414,0.05733846749566297
105417,0.07354046602720353
105425,0.11295297280967469
105452,0.13928084962047094
105454,0.12110509127346193
105456,0.10268364386569141
105470,0.046088938930328414
105471,0.056923950996061075
105483,0.1044396317681103
105493,0.08457212331880187
105508,0.0972249473489432
105514,0.061381696542525156
105515,0.031383287854966274
105528,0.16438694270845358
105529,0.04849525817551023
105531,0.07691705463738907
105532,0.09251962377089383
105558,0.03167727534858847
105574,0.04087206643409628
105578,0.026457402201782127
105584,0.1876590253474038
105595,0.0759790440826308
105617,0.06672396001154801
105618,0.05026201358327898
105621,0.06900351190717514
105625,0.08907705683782907
105629,0.11367389984889999
105630,0.037981683080507506
105634,0.04475707454609882
105635,0.033793347054264344
105641,0.1215052508421657
105647,0.10921320371635937
105648,0.10119667065910337
105655,0.04086375268897948
105657,0.03184623635948031
105672,0.07662762191207839
105678,0.13608478329665408
105682,0.09715075627284403
105691,0.07970620836326936
105692,0.052042096375719986
105706,0.0692275115665628
105712,0.055096957873698726
105720,0.08142437386653167
105734,0.04818056935622907
105735,0.05239253581125813
105736,0.11521448068373365
105737,0.03121576619599819
105738,0.10039475138040567
105740,0.13896295713438403
105744,0.07742409609070779
105747,0.09407604715832563
105749,0.15808239227398502
105754,0.08236666283524903
105758,0.06089035976658366
105760,0.05636491767562684
105767,0.12976468624265844
105784,0.12977070066437793
105791,0.04781625791826943
105802,0.09911422597305597
105807,0.11815923354338537
105809,0.0514106950064955
105816,0.0687138868224101
105817,0.06392637041846018
105824,0.10525156951132607
105832,0.07498016740748105
105856,0.08220461214959755
105865,0.055371555924808524
105899,0.1274979247671364
105906,0.03592595893127192
105916,0.09213367072366807
105923,0.08355354097698449
105937,0.12597188357596842
105965,0.036850925624581844
105966,0.10558906302642121
105968,0.07379652940400837
105973,0.04851419153116289
105976,0.10896262876839935
105978,0.09970398265340444
105979,0.05638221270530503
105991,0.10822352245612232
105998,0.11771261380273586
105999,0.07075040834378339
106000,0.13131075307829204
106001,0.08324069370778142
106010,0.09109552948956379
106011,0.05485189892137518
106013,0.13408716607453292
106015,0.04501927326734689
106026,0.03970959538763803
106032,0.09145151709640284
106035,0.154432179760172
106040,0.06513775629253009
106041,0.11858548787449043
106044,0.02721962219463424
106053,0.16853156087214344
106054,0.03385050107422554
106065,0.12686220876647833
106081,0.059187168558200796
106083,0.09004078675392788
106087,0.0505792726258999
106090,0.08853301341846165
106101,0.029388405062784003
106102,0.054837486591319554
106109,0.1302214192682959
106116,0.09889834936590323
106150,0.027139657663940078
106155,0.11150387394646255
106166,0.03582970026954075
106176,0.0925148872035998
106189,0.0716209705799895
106199,0.05840186128348443
106205,0.09094822319100904
106206,0.12531001439339431
106211,0.06880874970849664
106214,0.06058637785336484
106216,0.059770322717107235
106217,0.08256281114713222
106225,0.07346115287258163
106249,0.049057333137319865
106256,0.11326545288630989
106258,0.07587763512184251
106261,0.0629747515514702
106262,0.11823239071154305
106264,0.037885928925760044
106271,0.06517894320234222
106276,0.050337437357699556
106277,0.11179001254689332
106286,0.12610566382122196
106293,0.05050968008792352
106295,0.0888296579473379
106296,0.05353867789934669
106297,0.08995350689849074
106298,0.05691494680514011
106311,0.050708267725818386
106314,0.0636796894339236
106320,0.06883586515340454
106334,0.10281701518887745
106346,0.13216009019586497
106347,0.04780272943021755
106349,0.06241299385187969
106354,0.05939030280529445
106360,0.07611350965839728
106373,0.09969313104398186
106377,0.11562688914601345
106386,0.1413346767658402
106387,0.07031824611084896
106391,0.03298503903247102
106401,0.12073817237173314
106411,0.12641391600233617
106413,0.151278693499521
106426,0.08607822720634478
106427,0.06795264883537393
106428,0.09541664039880061
106434,0.07781776916304145
106438,0.08050693492520782
106440,0.06806738983248051
106441,0.052012869979362344
106452,0.1120608335291337
106453,0.1191150137714009
106454,0.09210808116603413
106457,0.10303860911308396
106484,0.0630734404555188
106488,0.10644198541003068
106491,0.1265766350968789
106514,0.1463467269983273
106527,0.08624063663083859
106528,0.08708655151908125
106529,0.03789046567430761
106534,0.14743553961302205
106550,0.19443030828351607
106577,0.07339755345733495
106585,0.09487874514420652
106590,0.03357743468698818
106607,0.05930275085868009
106610,0.08702623207287927
106611,0.0768893017353929
106612,0.0960453569204903
106624,0.05203485969763055
106631,0.04178505035429054
106647,0.1814720524114959
106660,0.11898682793343639
106674,0.09379284802688116
106687,0.05941398392488577
106712,0.07755859325465153
106713,0.07287669262209424
106717,0.05928044404018469
106720,0.10453085829159646
106721,0.08904209840523222
106724,0.04223287451535412
106735,0.10189345896725256
106739,0.11898648651391518
106740,0.10017178540589872
106754,0.08013830141884862
106760,0.17966894375494036
106761,0.07215104726685118
106784,0.0998519274365951
106787,0.07860457815297717
106797,0.03142489237796597
106798,0.10681357541020406
106802,0.07929296349355963
106803,0.09032642732788643
106804,0.19624652864204367
106805,0.061113050630153425
106810,0.09275049000647512
106812,0.11433221150495491
106813,0.08840791474446866
106817,0.10852523681628791
106822,0.07443322476792294
106823,0.07036768849105211
106827,0.050503246616284816
106841,0.08359857149645315
106851,0.12367884292937989
106852,0.09717071336621771
106853,0.1069376355248747
106854,0.25119495284754617
106861,0.0636801192227125
106873,0.09582307034410123
106877,0.05183817633584287
106878,0.037981409128486555
106881,0.08435001844895718
106900,0.05263450923193932
106906,0.06351482196434943
106907,0.11206568984754336
106914,0.12904090689215758
106916,0.07699262554188123
106924,0.05011093629569173
106931,0.035067529609802174
106936,0.09261132830256473
106937,0.14763667038025374
106938,0.06231054692698712
106939,0.058706473992492486
106943,0.07813847210436607
106944,0.10859578787048577
106967,0.046687684192673835
106980,0.06108175326635603
106986,0.10307275891990653
106987,0.052678430266655
106990,0.05598319308890952
107013,0.02149542078729786
107023,0.058652425694723384
107033,0.08058767844759476
107037,0.11485726246482957
107048,0.055205160421025475
107071,0.052523640435418205
107081,0.03753076905919282
107113,0.06674561277706936
107130,0.09521139505811944
107131,0.07093949214343612
107145,0.1352752509160178
107156,0.08597315515942143
107219,0.15058027595890086
107222,0.10490903631263411
107223,0.2043702114073217
107232,0.11163682048853933
107245,0.07938551550688598
107246,0.0549464404339137
107247,0.07604333763669516
107256,0.02645531112661445
107259,0.048142025265584275
107260,0.04081177684120094
107279,0.18413815124677765
107280,0.07816525473390475
107281,0.052713130236663824
107285,0.041735717186536306
107329,0.0483310935388214
107337,0.17238273762586537
107349,0.04640652681022266
107350,0.046996832868594136
107351,0.04270889849006748
107359,0.1737587908321096
107391,0.1311203822199802
107394,0.04640266155013148
107395,0.048974554572088554
107406,0.03994836206515747
107416,0.13262862676262946
107417,0.05371056930584474
107418,0.07360951577482387
107419,0.07077213920807732
107444,0.03252019513801215
107445,0.0776820061730059
107446,0.10819519028374386
107460,0.11530217396733276
107470,0.054375586435286484
107475,0.10558245161810353
107520,0.04992050525825436
107526,0.11227548262637571
107527,0.027095564737374126
107530,0.023437631893185425
107532,0.0750007345206028
107534,0.09257953957472984
107535,0.10903888074170458
107554,0.16357407841404714
107556,0.042868601963177454
107559,0.13605289158225048
107561,0.05211639131384337
107564,0.14359868305439116
107566,0.04066998193860565
107571,0.06876882734778662
107590,0.14306735832441328
107602,0.10220397715735334
107625,0.073055024905689
107626,0.1991320336562034
107635,0.02528180684022625
107636,0.08834007381637766
107645,0.09308934094713968
107652,0.1622131664252492
107655,0.038009711567522995
107668,0.07989216801842464
107670,0.08026524233140087
107677,0.02573637539273936
107680,0.08996835854643086
107683,0.11636057309889605
107684,0.05211782790186063
107691,0.08707725491843349
107692,0.07673348914758343
107703,0.045907517848197486
107709,0.036927537030508543
107710,0.11515892979411521
107721,0.16595461374345974
107725,0.07536126271457379
107727,0.0628628579142366
107739,0.038237433309608757
107740,0.10920808191563254
107741,0.05704470503856639
107747,0.04148710821805374
107765,0.20406144524640646
107768,0.04925590726522136
107775,0.1375162396447724
107782,0.1622193376270653
107790,0.08656326961306333
107801,0.06233837167395242
107807,0.049471781067305744
107811,0.06007095349425161
107817,0.066895181575305
107826,0.04777958749628607
107838,0.10332531877342839
107839,0.07186732950717412
107843,0.09533294444743227
107847,0.09589425199731337
107849,0.1377142895726083
107850,0.06282154191350717
107867,0.11913308179557582
107871,0.09302580573337352
107908,0.038344107773629704
107913,0.0981957282710413
107927,0.0536139994232662
107931,0.08233707466573141
107955,0.035736530420733395
107962,0.1124449905075888
107977,0.07494362709657879
107978,0.08939300915982612
107993,0.06252069633926967
108010,0.12729680705189547
108016,0.04415529871008428
108018,0.23155990774992852
108027,0.1238101544969178
108045,0.12912139620028115
108069,0.11443686879978685
108082,0.07490868681720478
108089,0.0675540912790937
108092,0.0627536867362929
108106,0.0533073159183055
108112,0.07792256379268689
108120,0.08205911517791689
108122,0.13600695708201208
108135,0.08805340221548283
108170,0.04923401131802806
108171,0.08550462932778112
108177,0.04233423100738271
108180,0.10078561978034986
108183,0.06435105857277497
108184,0.06280496037807538
108185,0.08184025736430507
108192,0.06181176029243895
108195,0.12749284883597442
108196,0.08492514295115534
108218,0.04968910175426387
108219,0.1191803900564178
108243,0.11694210077142064
108249,0.0311351661515314
108251,0.04444990603798549
