SK_ID_CURR,TARGET
101467,0.1269500844309938
101472,0.1539708346174055
101478,0.1545221983317043
101497,0.13661512133882056
101504,0.12632067114615675
101547,0.14834555689390183
101548,0.1560700893433981
101555,0.1598347030843601
101570,0.14345083338229878
101572,0.13725194483310588
101578,0.13182718590818734
101580,0.1673680597563109
101588,0.1414255677510192
101602,0.144415140246399
101610,0.14155651189863563
101614,0.12298170320437359
101616,0.162876355120917
101643,0.14908023176114726
101644,0.12099408284848766
101649,0.12736968759879483
101650,0.15459787148218326
101665,0.10350227570344428
101667,0.16995996367696842
101669,0.15103520205333112
101674,0.16389427202458395
101675,0.12241564341339514
101678,0.1365800912321571
101682,0.16223347890413026
101686,0.14539925174834167
101697,0.18244647206498477
101700,0.1946074099317108
101711,0.11807860475932123
101714,0.13437269647623443
101715,0.1707875337804047
101728,0.13614412638463638
101732,0.12366450929123625
101757,0.16663474245089901
101758,0.15627946430854914
101759,0.14239221563753532
101762,0.11794775411261231
101764,0.1277406027668881
101780,0.18024118933116043
101784,0.13878191312943708
101789,0.09640421236540542
101816,0.13276645797022832
101819,0.12762449049841937
101827,0.11432729102065427
101863,0.13947591274030965
101867,0.16013844642925
101870,0.12816118939447232
101873,0.14686010917950532
101878,0.14319254231965692
101879,0.11360120841636565
101880,0.1397915124509796
101887,0.15351290484009336
101897,0.10875817722477822
101901,0.13340459763813017
101903,0.19187439768450476
101920,0.14421990314373304
101921,0.13506643525579906
101922,0.10101677430459717
101961,0.17240973478580984
101962,0.11675503137375674
101971,0.13198564547164154
101976,0.16202949439070713
102002,0.15226841427657706
102005,0.13904080823157022
102007,0.18165875774992377
102017,0.1184071509315856
102019,0.16884055620134264
102029,0.11728037995237897
102051,0.17848205049950902
102052,0.11255067726453163
102054,0.13204131888444837
102062,0.13953485023148166
102067,0.1667619250492173
102068,0.16119210183198823
102070,0.1309008294227004
102090,0.15770171108374784
102092,0.1645630802750713
102099,0.17643688044476616
102100,0.1345587815203328
102112,0.14250564036905383
102113,0.15108175095159676
102122,0.17729954744625645
102123,0.146518635890802
102125,0.12670200368352857
102126,0.15524036179945097
102146,0.13487889915006157
102147,0.15866113630283324
102151,0.13770042412989497
102158,0.14569786104434942
102159,0.11575875354418175
102162,0.1544433892161111
102165,0.14680194605255031
102166,0.1424368452733363
102174,0.12318574748586032
102193,0.19565758935888294
102198,0.11472561006731244
102205,0.15789883236574376
102206,0.1124606545740298
102218,0.12147153851815944
102221,0.12209797088163746
102230,0.1386088244277078
102238,0.13407403134363557
102248,0.10366574543607038
102252,0.1631330597450113
102259,0.1385836037969993
102262,0.15738057778408104
102273,0.11228332357886238
102286,0.12866034826200684
102293,0.11214082383446028
102294,0.13031896504656826
102296,0.1368124119965397
102298,0.15262542556145348
102303,0.15069676704118892
102309,0.10103661537074327
102315,0.14930684003436037
102340,0.12996036606822478
102342,0.16056856493578786
102344,0.11229047549449885
102346,0.12988331156646435
102347,0.12295669394421542
102374,0.12922322705585704
102380,0.12563241336465106
102387,0.1398220700351062
102393,0.13825271500925412
102403,0.1262504769464168
102413,0.13358705314123664
102414,0.13239702925208663
102415,0.1130003280742349
102416,0.16920551291100283
102439,0.15386517934594776
102441,0.12062717913000154
102443,0.1478842310857108
102444,0.14168620736429594
102445,0.17345970829421514
102448,0.1376511074255104
102449,0.1427799993543033
102450,0.17926993986915063
102456,0.13823516873264807
102458,0.15803499529313975
102459,0.15699223876375826
102465,0.12104636029693504
102470,0.20427692006429812
102471,0.14405319637803138
102475,0.15221727364473422
102476,0.1791092608583444
102506,0.13202914726297202
102509,0.12582465720874114
102519,0.13748160151078553
102522,0.12697154931691534
102545,0.12404657805224853
102549,0.17595311419077528
102562,0.10846855704657463
102563,0.11935675019878152
102568,0.16022552948178617
102582,0.1589487622490879
102592,0.14540093365415274
102597,0.16117954189757286
102605,0.13634135980740522
102614,0.10662228540047056
102617,0.18396418912475232
102634,0.13735063650403403
102652,0.1274288021985065
102655,0.13101329513994872
102671,0.16225769099852866
102694,0.15427683943563023
102701,0.1591324970939875
102703,0.1249747780791703
102704,0.11435874714568388
102713,0.11129216971459269
102720,0.17528908733791526
102731,0.14434524160412104
102733,0.176297942527858
102749,0.14561811602074276
102755,0.15515525059170673
102763,0.14653299047629922
102770,0.15565715055879342
102772,0.1642529665891408
102799,0.19396439813344127
102838,0.1427321710375473
102854,0.1080182131685161
102862,0.16252798146423836
102863,0.12765914451795699
102867,0.1231127622799028
102868,0.13187806438130303
102878,0.12880671998605686
102887,0.13770350671034237
102898,0.14567191752015782
102904,0.1367007422905408
102912,0.14236933866444015
102919,0.11595455694838253
102927,0.14347318657559008
102932,0.1306934269340709
102933,0.16962235167110734
102935,0.12605460639356184
102958,0.1523596460773009
102969,0.17653223496417617
102971,0.1203519407167199
102975,0.1490512403810231
102979,0.1339983726998913
102982,0.1255981758487917
102987,0.1879729987794855
102989,0.15553102176400396
102995,0.1409095265321474
102996,0.13496437618503015
103000,0.09891250153525792
103001,0.1464742649375121
103004,0.11908961049263124
103010,0.14662880607847256
103025,0.17247307501530107
103029,0.1533736569509851
103046,0.16466623457066773
103056,0.11466381919475813
103062,0.160980286502344
103078,0.12844907691363616
103083,0.13737843910981434
103092,0.13746513547304445
103096,0.13595585935737797
103097,0.15585163594975582
103102,0.194422032372246
103112,0.12417892004365891
103132,0.11720825012058465
103144,0.15804739560015982
103145,0.15888858237180287
103146,0.11528921658453467
103147,0.14525445441248647
103158,0.15602582059172804
103171,0.13709810173051123
103173,0.13467615023936064
103184,0.14613605640170357
103195,0.13734985392652402
103196,0.14578970876081337
103206,0.09804614819983364
103230,0.13885903126940033
103231,0.184190388850629
103232,0.11004876582948792
103239,0.19942900111774092
103240,0.17006421074496683
103243,0.1212594931374341
103252,0.1500445486971923
103258,0.1405273666668017
103259,0.15583090266560004
103279,0.12529765177517255
103280,0.10161880555929176
103286,0.1407918588083151
103287,0.16026119514459583
103290,0.10759130056196739
103298,0.1281440683215868
103315,0.08617710317806751
103319,0.10586669463559611
103334,0.15374621396365196
103336,0.12201387864259526
103345,0.11922428903254881
103368,0.13550797504866777
103371,0.18517729987950357
103377,0.14019501301530937
103398,0.11494421471161478
103404,0.14512419380223604
103408,0.1698413418305639
103410,0.1525816695586246
103418,0.10768908903834254
103420,0.18248806797527917
103432,0.14576966678471812
103433,0.12523743695687303
103436,0.11685246964045447
103440,0.12278225069791268
103453,0.15349107221308186
103459,0.16468396987423867
103460,0.1349219740499999
103461,0.11531904267120395
103462,0.15980072745595095
103473,0.19638432375328438
103474,0.13763052935373082
103475,0.16809729216054226
103478,0.13801083184147947
103480,0.15113837962465465
103484,0.13637004753800872
103494,0.18345143630118751
103513,0.14967496787144605
103515,0.14715679932383227
103516,0.17757390180602348
103525,0.1685407351704805
103541,0.15976353271248128
103544,0.10681895521979669
103562,0.21216391913629543
103570,0.21099308075033568
103572,0.1323315759918792
103574,0.14520229328131848
103575,0.13254031179743947
103591,0.15865606382337383
103594,0.10603051390245265
103609,0.1315202493662497
103613,0.1544717866052018
103614,0.1099134850836659
103615,0.1189570087589583
103624,0.1605864599847061
103625,0.19020928622992417
103628,0.16877755977583195
103629,0.11952604327762546
103647,0.14190539602562638
103648,0.17645988648986713
103651,0.11979343106041677
103658,0.13249234927879946
103668,0.15168890466780724
103669,0.16333053208625087
103676,0.16655488244009667
103682,0.1259200228545894
103683,0.13181491140654455
103689,0.1334600607255162
103725,0.1429775342140531
103733,0.18031477150019518
103744,0.1370984682272888
103762,0.1489950783900484
103771,0.1667425620979107
103773,0.10496762348193285
103783,0.16982863259254508
103784,0.14900304524187186
103808,0.10283863243824709
103812,0.12566240014609226
103813,0.179331689996931
103814,0.13951567331938952
103818,0.1643606308848633
103824,0.1318143769846253
103828,0.09983522287584341
103830,0.16440836120552058
103840,0.12527626317454754
103842,0.13553086062820757
103847,0.1775720802992429
103848,0.1444209580227435
103851,0.10646532514265637
103854,0.1771441394294064
103857,0.17470139603439072
103861,0.11102815114663372
103862,0.13212195531044602
103865,0.12404837676281935
103870,0.14220266095503264
103876,0.1367544191736028
103891,0.19615095245255557
103908,0.14345137104005004
103914,0.15618125046838088
103918,0.1360599880743036
103940,0.1345254069413485
103963,0.1658545088603025
103966,0.1360766650223677
103971,0.16439908928414257
103980,0.16043810277234258
103984,0.10603385449050619
103985,0.1364620399032363
103998,0.2087307233950277
104019,0.12873943497893195
104026,0.11872235450933177
104035,0.14083926284335918
104044,0.15852946635287832
104045,0.13891319431002783
104047,0.15615249646657234
104051,0.11554525966950276
104058,0.1322047684357225
104063,0.1234332047666827
104066,0.14193630960461456
104087,0.10362570616508487
104089,0.1378679112298581
104095,0.10733047516967271
104098,0.14700616854484405
104104,0.11044495859272849
104110,0.19398793432253178
104120,0.11725740164998645
104122,0.15011162627415764
104131,0.12959476225556724
104132,0.14080003127813345
104135,0.1288180230433135
104136,0.12512702461606012
104149,0.14095061062258704
104150,0.14321819634533628
104156,0.20104566636584403
104165,0.1672878021582189
104175,0.14769018335523873
104179,0.173686844846574
104184,0.12982696755211262
104206,0.09130095715608692
104216,0.19823176976742665
104230,0.17205723086073282
104257,0.13204248324835333
104272,0.12730479550475637
104273,0.13377264801579059
104278,0.11410797248521559
104294,0.13645942282389925
104295,0.13679110089478463
104297,0.1590844969605612
104298,0.17422442578888664
104308,0.15219346308655063
104318,0.1432089866210877
104319,0.14637185467083796
104320,0.15680305128560157
104327,0.18725110066026598
104334,0.16440002424444078
104344,0.13842038567097484
104350,0.11309880902165186
104351,0.16643953037247158
104354,0.13035282775451845
104369,0.15557950454304034
104376,0.12167724168196523
104381,0.15043819732866942
104384,0.13651197487748853
104391,0.10737511479274325
104394,0.12426289955947914
104398,0.15084275242888062
104402,0.10619240875084979
104408,0.1379458121908608
104409,0.11529780545823597
104410,0.213345618202221
104412,0.11284780104221573
104417,0.14305073035252044
104424,0.1346476355515127
104426,0.11707688735875707
104435,0.13340408816293964
104445,0.11493347565558412
104458,0.13808652414225014
104460,0.11680569487397048
104466,0.1264231716453749
104472,0.142874430989841
104473,0.14002035505353505
104479,0.10525027532784209
104480,0.13899806878292378
104482,0.12766916854413057
104499,0.09688980344321656
104501,0.10379240266682555
104502,0.11036472911257368
104506,0.17170874739066808
104510,0.11167501580856871
104512,0.13866446353261766
104520,0.13476031257235332
104528,0.15644287310450625
104529,0.12413124028341892
104541,0.13053209170500188
104578,0.12238532558921103
104584,0.140110015023733
104588,0.19337777682044202
104602,0.1780749111284327
104610,0.11674353377336795
104611,0.18582339298926961
104618,0.14263556706140224
104620,0.1367025702791978
104622,0.1195875641943541
104624,0.09915299168282204
104625,0.16354685326154128
104634,0.17990043463139405
104639,0.16600418411801654
104646,0.12101541720476561
104647,0.15228259075161185
104652,0.11670526257529486
104670,0.13584331233420158
104677,0.12992366493843632
104685,0.15860184606184136
104691,0.12421247285246564
104696,0.11712010789562581
104699,0.10795132416083471
104712,0.16807328639297536
104714,0.12880695774841938
104717,0.13451545838188922
104718,0.11752386415511022
104740,0.14132003929904918
104741,0.12188528144277443
104743,0.0945824561121296
104744,0.12578068586342872
104747,0.1429284706615028
104767,0.1326758480527968
104772,0.20808989939228478
104776,0.18354511429070464
104779,0.11395923556383944
104814,0.10811182287758571
104815,0.15183682348398858
104830,0.15005933437775915
104831,0.16735349123310597
104833,0.12254613148766003
104839,0.12175810750646554
104840,0.1397305154765291
104860,0.15557278164782443
104861,0.12817003823756554
104866,0.13788691816462947
104870,0.13680295529341469
104877,0.1522234334063141
104878,0.11552690989105673
104879,0.14088440072285127
104880,0.13940159718723533
104899,0.10973770761565393
104906,0.1134433504727922
104907,0.15918735152131214
104913,0.1696443472704867
104916,0.18671804636930292
104921,0.13138500548403276
104930,0.12920576560233168
104931,0.20492384035863112
104936,0.12429007097429029
104937,0.11900959155710877
104942,0.10661607547809517
104943,0.14965232083832353
104969,0.15393849238310664
104972,0.1939501728965521
104988,0.13454555216948436
105013,0.12697096336542948
105015,0.1259924816232428
105019,0.12861799613396868
105027,0.12856969950942157
105030,0.14170087712888402
105035,0.19161910279010394
105041,0.11729649553652828
105051,0.15666684519770172
105056,0.13467028006544815
105067,0.1973203408440636
105071,0.1536725474420162
105072,0.09917543139697785
105074,0.17046476147489087
105091,0.13034624399306546
105101,0.15695506105856558
105103,0.13735343604720748
105134,0.11267326419606785
105139,0.1360186881054753
105142,0.15092986804840336
105146,0.14162626458309735
105163,0.13704227758509463
105168,0.17470496586684367
105172,0.10424517401449256
105176,0.20626833575015402
105195,0.14621473162885312
105196,0.18872092351904296
105197,0.09784163898176333
105203,0.13080554119067497
105223,0.1385752871098475
105227,0.1438074126519179
105228,0.13061990490977343
105230,0.1249009421642364
105231,0.1649215699526257
105239,0.13034842180876793
105242,0.1490230669244039
105244,0.12943714225487354
105245,0.13644420425744508
105248,0.12784906285542508
105249,0.1285124607257705
105266,0.18469238007643024
105271,0.17380840322045832
105276,0.11638564741943658
105282,0.12518315215338563
105292,0.13094150715770247
105297,0.10157550240351466
105332,0.14440860450597676
105333,0.12060696589272309
105343,0.11015440757210349
105344,0.09577997477178946
105345,0.15440176507561795
105357,0.14486751886251456
105359,0.15571211333161097
105366,0.1284987149898242
105367,0.1323275675138724
105370,0.12259896495572735
105377,0.1707838771217752
105390,0.1523129384711784
105399,0.13035763037207893
105403,0.17352374874862872
105404,0.13764317248257446
105414,0.1285497924948277
105417,0.14904083481576458
105425,0.16977345438756625
105452,0.16063970450853476
105454,0.1530046411578734
105456,0.16732727661013355
105470,0.12423348199904767
105471,0.12850683379557404
105483,0.12708474831106384
105493,0.13162213389285007
105508,0.13474918389659887
105514,0.15769128744583805
105515,0.12242607870444139
105528,0.18383565875335398
105529,0.11608278416036005
105531,0.13374653898931566
105532,0.1361131182052729
105558,0.07834387935356713
105574,0.14189710311750156
105578,0.09154210933388354
105584,0.20422876951417726
105595,0.1352982098842668
105617,0.13174721954388835
105618,0.12222498227083939
105621,0.12458477555185155
105625,0.15639579810619259
105629,0.17784342444246568
105630,0.10731345397620985
105634,0.100450767824717
105635,0.11415291759657674
105641,0.164891205678421
105647,0.12846728725137926
105648,0.1282651505142824
105655,0.12125939412370372
105657,0.11498011583715485
105672,0.1359163520259058
105678,0.12234965664568091
105682,0.13037899271751838
105691,0.13755129138069655
105692,0.12685173689577092
105706,0.13465543649916142
105712,0.12533753716206808
105720,0.13206240074859565
105734,0.14708847647900009
105735,0.14135676886430715
105736,0.14591426392028584
105737,0.10189661514185674
105738,0.1494063029896312
105740,0.1549558707275129
105744,0.1332104936978518
105747,0.12547420288719965
105749,0.17414695579231798
105754,0.1534421339039213
105758,0.10857209028366495
105760,0.13040481224698913
105767,0.1401298559299892
105784,0.16696650589809506
105791,0.11707609699228327
105802,0.13324093358236644
105807,0.1591974455884057
105809,0.13110270612946026
105816,0.12777759387657261
105817,0.12129409336704776
105824,0.16583479804067391
105832,0.15094471311237057
105856,0.19133093413542387
105865,0.12321868885879646
105899,0.16122076641506405
105906,0.09758776512961133
105916,0.13500767217569665
105923,0.14710282436574368
105937,0.13507094140369183
105965,0.11664553228327369
105966,0.15300032405946262
105968,0.11005477022431709
105973,0.1257041922379191
105976,0.16858191486527824
105978,0.1407539088597631
105979,0.1278124627728037
105991,0.1359987226193934
105998,0.1383241567728362
105999,0.1292464461912596
106000,0.14348471003073007
106001,0.13762587915593347
106010,0.13499609327468556
106011,0.1524037055513503
106013,0.1767710744512489
106015,0.11945614866452471
106026,0.11971627934944425
106032,0.12586195759989036
106035,0.14396196584604143
106040,0.15773642652573125
106041,0.16455785532443398
106044,0.11412867913614301
106053,0.1797317011773244
106054,0.12474986372802999
106065,0.1404764076465396
106081,0.12640765076941526
106083,0.1441898781247366
106087,0.11791459344575822
106090,0.15714796009155313
106101,0.10243643658857869
106102,0.1621013150299107
106109,0.15658708070519622
106116,0.1691477029613554
106150,0.11802935215439751
106155,0.17889355530054352
106166,0.12472347041029115
106176,0.1596196144470114
106189,0.13063865500304403
106199,0.14526985650461113
106205,0.16382006749108868
106206,0.2028351220639679
106211,0.13476025497175456
106214,0.17137169591655435
106216,0.13993363088434815
106217,0.15099535085747376
106225,0.13683047665429107
106249,0.11104891463350716
106256,0.12153071133887444
106258,0.13729139280545194
106261,0.16619521013853883
106262,0.16162021853986389
106264,0.11426958038285817
106271,0.14477979435616853
106276,0.12467158423541543
106277,0.1643629777391624
106286,0.14153747861929947
106293,0.10517649900391791
106295,0.14574697665784175
106296,0.13368350398252066
106297,0.15900471620924556
106298,0.1391624175905917
106311,0.13814848973206167
106314,0.12462212850416365
106320,0.12359767081669111
106334,0.13657432611721806
106346,0.11776172292720319
106347,0.13059003058446808
106349,0.16040184590651194
106354,0.1832815518675964
106360,0.11019910182237909
106373,0.1259921666067088
106377,0.1330380141964909
106386,0.1690362566760961
106387,0.15830250331388676
106391,0.12144654422751403
106401,0.18573666694645116
106411,0.17746804579078088
106413,0.16101114292361074
106426,0.15881688919606046
106427,0.15297887381833275
106428,0.16151802239254953
106434,0.13367784150192666
106438,0.1420024854798038
106440,0.12290236538475398
106441,0.1515386325575832
106452,0.1711993366776467
106453,0.14472181730851674
106454,0.15517710849971794
106457,0.15070625335428794
106484,0.11866777281477935
106488,0.19661312459607483
106491,0.15569339841318355
106514,0.1939913273194511
106527,0.1333829949876409
106528,0.12645293302941335
106529,0.13504944589403414
106534,0.18977789265842387
106550,0.20071596381445206
106577,0.12809436012353284
106585,0.17250128994614317
106590,0.11286720517017687
106607,0.10920208189125871
106610,0.15744678639507886
106611,0.15646569974859292
106612,0.18476002446687573
106624,0.12870866886143206
106631,0.1348553836994993
106647,0.164437020402509
106660,0.12582098257740681
106674,0.12952185235126476
106687,0.1276597629072206
106712,0.14320003239332332
106713,0.11689943822094502
106717,0.11460086175677323
106720,0.16552342884983381
106721,0.1539902393527131
106724,0.11400279252804225
106735,0.16813833219179888
106739,0.1430100534625513
106740,0.12545077005149882
106754,0.15716326864589153
106760,0.15663480218564585
106761,0.1338761104101788
106784,0.1573639688569822
106787,0.14787438661766653
106797,0.1349945458769483
106798,0.12554577393270241
106802,0.13378405957092296
106803,0.13783975088470177
106804,0.17145763386706978
106805,0.12052664870976162
106810,0.15577591703725566
106812,0.14714760926921125
106813,0.11513019684009261
106817,0.13449541835429218
106822,0.15008119752617002
106823,0.16383113965415447
106827,0.13034177699847369
106841,0.11434489080322689
106851,0.14319612876485321
106852,0.1909401347244703
106853,0.1886668867026013
106854,0.2276650911562639
106861,0.12378781304055422
106873,0.15085296459314498
106877,0.13588292147283826
106878,0.11743326459149013
106881,0.16143204225565994
106900,0.12464606544332005
106906,0.10802544571401525
106907,0.13959322083212933
106914,0.15130804070380555
106916,0.13899098739242016
106924,0.13960532441940263
106931,0.10986139369488894
106936,0.14636024813906517
106937,0.1592446869776041
106938,0.1344167829764853
106939,0.1504452473805053
106943,0.11784705885849088
106944,0.10991414242895305
106967,0.14528597434574997
106980,0.13792196416528735
106986,0.16850866113410587
106987,0.14285995619325806
106990,0.12469769581312498
107013,0.10147470342085502
107023,0.14929030746062363
107033,0.13536307852953702
107037,0.15913367996699382
107048,0.1445460148398355
107071,0.12987640126283245
107081,0.13086589522232064
107113,0.1289115660972168
107130,0.1417391634022222
107131,0.12106017714112546
107145,0.14638991548572042
107156,0.15249374437733468
107219,0.14100679017838924
107222,0.1628633193962028
107223,0.18637847368870106
107232,0.20736169954042522
107245,0.13375892860736163
107246,0.12322867001106558
107247,0.1347308671441259
107256,0.1171568341606381
107259,0.14674204896282092
107260,0.09431871066578296
107279,0.17420176288725164
107280,0.11973459897682925
107281,0.14987839200731537
107285,0.10454790948072352
107329,0.1448258543507069
107337,0.17462040097227416
107349,0.10842155622390004
107350,0.11390803471609619
107351,0.09747726584406367
107359,0.1994188352494568
107391,0.16212978314932072
107394,0.14933649881294891
107395,0.1135235635066249
107406,0.126104816141048
107416,0.1580287879142592
107417,0.11276303438531234
107418,0.10236957644063062
107419,0.12477518164946404
107444,0.10463862083871626
107445,0.13295175181440247
107446,0.16647376853490445
107460,0.16110728225824605
107470,0.13918953143914048
107475,0.13089125927062883
107520,0.12373220495951529
107526,0.16784010885881215
107527,0.09529652797728001
107530,0.10879291421180855
107532,0.16241467142748195
107534,0.1334322563537944
107535,0.12383244091874555
107554,0.17860340070975694
107556,0.12166899156647432
107559,0.14092315782319947
107561,0.13840565847819203
107564,0.17365197106227384
107566,0.1284001987800087
107571,0.15348170604841144
107590,0.15905161852252364
107602,0.17696222582207238
107625,0.1515302249573348
107626,0.16789073689128184
107635,0.11897210616492336
107636,0.12156994444809381
107645,0.12261640102405272
107652,0.1787710474549598
107655,0.10854372486956639
107668,0.11080900336621707
107670,0.12888711024238356
107677,0.09549629523459732
107680,0.1440642373784026
107683,0.15103479156175126
107684,0.11155160793814238
107691,0.12748636416201653
107692,0.1628969088756252
107703,0.13533983514413245
107709,0.12166527836689725
107710,0.1414110805094479
107721,0.1548808935089829
107725,0.15907963381277732
107727,0.15659246798080967
107739,0.12231747367233539
107740,0.13854922172600373
107741,0.11076936004183183
107747,0.12454607192523516
107765,0.18179181596600047
107768,0.09976166189134099
107775,0.16905727333060364
107782,0.1448355069542045
107790,0.13321122581970135
107801,0.14454985697864586
107807,0.14283698292360694
107811,0.13607037708939917
107817,0.16214577638355898
107826,0.12805319781675498
107838,0.14305086427594035
107839,0.1249423457205725
107843,0.17742323247462144
107847,0.12569486569367427
107849,0.17438279902348958
107850,0.13951094560941182
107867,0.15035699038237577
107871,0.14570576886085454
107908,0.13174995259949807
107913,0.14432203735290358
107927,0.10110325294930786
107931,0.11609449912612535
107955,0.12677814989836111
107962,0.16404769612044065
107977,0.12245845604681373
107978,0.1253049697801825
107993,0.1532691217923246
108010,0.13699728233226044
108016,0.13818817019992957
108018,0.17138167077113964
108027,0.14434263033467715
108045,0.16809053440232916
108069,0.16903025246939624
108082,0.13977920064665425
108089,0.1218644282311233
108092,0.13608740130486813
108106,0.14329645741213146
108112,0.18316682758913527
108120,0.1608694195704817
108122,0.19228884123132917
108135,0.12942460148849244
108170,0.12403725545670102
108171,0.14185792322029292
108177,0.10880014925800204
108180,0.18713887675556481
108183,0.15845841663518384
108184,0.10825448307100886
108185,0.16954773417715954
108192,0.13275966741447423
108195,0.14756662882103425
108196,0.16003329418536952
108218,0.1166983071701681
108219,0.16684470206727206
108243,0.15565685086009412
108249,0.11565655070940047
108251,0.11894789997106428
108274,0.10507875274637593
