SK_ID_CURR,TARGET
101107,0.11111630490246141
101118,0.12198232034952106
101125,0.16829122365466384
101126,0.1125039189423205
101128,0.14717732273386883
101136,0.17945656507517105
101140,0.15491532888908996
101149,0.1285791043144218
101160,0.13597093356517764
101169,0.14999451973432623
101181,0.14435017309168371
101186,0.13310763836708056
101190,0.1396346712067907
101193,0.16369344770547067
101194,0.14445577024697645
101198,0.14978005451632026
101200,0.11724522705218077
101204,0.1160087905808639
101211,0.11959364348977862
101213,0.15939002344946224
101223,0.15118336388381431
101225,0.182193148936153
101237,0.1172832904658869
101243,0.14116627517677552
101244,0.13046975158807614
101258,0.13287112354417163
101259,0.19985301302688108
101268,0.18706680991691066
101269,0.1562370584805519
101271,0.1440718721307962
101279,0.126707432095899
101281,0.14225695941954597
101287,0.12925698556104362
101292,0.12628792759119065
101294,0.1481809022426303
101296,0.1360939508995729
101297,0.12834410941246174
101299,0.12687076303920602
101301,0.15368714037342576
101305,0.15668607315159283
101308,0.13117296021730898
101318,0.09676731215851508
101327,0.14397806900384735
101329,0.14176196619035814
101332,0.10584438160263038
101337,0.1697350794094872
101343,0.12228533779411499
101345,0.1361755286653436
101346,0.11555997714140027
101353,0.0808870378325655
101354,0.18822727705835726
101355,0.15070505872174483
101356,0.10867733743857518
101362,0.15960862417445046
101363,0.18930437593078753
101365,0.12141273056468177
101366,0.16279973068293035
101367,0.18926250094130143
101368,0.09311815610245319
101374,0.1856109157150029
101380,0.12403728821114159
101383,0.10105851905402778
101398,0.11639176467575812
101399,0.2008623331536451
101401,0.17194805954246137
101412,0.16749168844946513
101426,0.15164534004578745
101427,0.2401996761023009
101428,0.12059515666110969
101429,0.14565574445173265
101434,0.14876061917381767
101440,0.1849822651079167
101448,0.16196275783482772
101449,0.10347232425715817
101465,0.16634368533454783
101467,0.11519233106648899
101472,0.153633720454171
101478,0.14695685272334477
101497,0.13801104459736352
101504,0.11897141882143028
101547,0.1442084505463036
101548,0.16581431434120633
101555,0.15802817403577904
101570,0.1385532695159402
101572,0.1350626371370897
101578,0.14377954627001027
101580,0.17083599045153536
101588,0.1456257558715686
101602,0.14331048900196183
101610,0.14149229224244506
101614,0.13042225907629512
101616,0.1657024424779098
101643,0.15293762480273182
101644,0.11693579532600666
101649,0.11649713395807663
101650,0.153441091267544
101665,0.10283629812663758
101667,0.18183873733191605
101669,0.15424896634288796
101674,0.16901809430495535
101675,0.11989398538081952
101678,0.13966905765985174
101682,0.1665957824224391
101686,0.1423309426877161
101697,0.18895347724783262
101700,0.20163404823660727
101711,0.11758987843818232
101714,0.13556252052405374
101715,0.18084635616702896
101728,0.1358510754980202
101732,0.1275302348905115
101757,0.16262350144263907
101758,0.1593866922637344
101759,0.14244572836601643
101762,0.10592664602547278
101764,0.12479384679254188
101780,0.1716408699176257
101784,0.1302001876469515
101789,0.09665859798156484
101816,0.13328396020426486
101819,0.11958441197165627
101827,0.10870788364484103
101863,0.14855624384970267
101867,0.17474972657539511
101870,0.12412781531456901
101873,0.14010212289124
101878,0.14519192538073034
101879,0.10934038876030538
101880,0.13623498223807684
101887,0.15046217258474004
101897,0.1007782008804022
101901,0.13699772457215986
101903,0.1980795001544526
101920,0.14403512843754765
101921,0.13762771661992637
101922,0.09843919533629972
101961,0.17377429238966863
101962,0.11484826194470381
101971,0.1311385919058934
101976,0.16357544237470772
102002,0.15142459687727322
102005,0.1344887222882014
102007,0.17510421301634735
102017,0.1133098663499757
102019,0.17728522688329765
102029,0.11667703914647698
102051,0.17990058683748134
102052,0.10831969216993179
102054,0.13747599301697658
102062,0.1377980818246669
102067,0.16756582533581937
102068,0.16666997927574767
102070,0.12618957151343096
102090,0.16233513819586093
102092,0.175620776937162
102099,0.18884362600016602
102100,0.13713054804069277
102112,0.143795238341316
102113,0.1516077491443611
102122,0.1618034327515081
102123,0.14035542880349594
102125,0.13004206781942562
102126,0.1643352309020457
102146,0.1383035456140334
102147,0.15140637056597595
102151,0.13998068985465814
102158,0.14821371594760632
102159,0.1117311861169227
102162,0.15874406095003427
102165,0.13804103613743418
102166,0.13698658903651084
102174,0.11884216257698371
102193,0.1998450136073633
102198,0.11092168982977899
102205,0.15812957786715956
102206,0.10391545629594605
102218,0.11622499568704048
102221,0.11963823632393461
102230,0.13332797720302736
102238,0.12710209003377507
102248,0.10318860593641638
102252,0.16793758862487665
102259,0.14000035805229094
102262,0.16334554319984984
102273,0.11286342534041205
102286,0.13303603665433777
102293,0.11393347341337413
102294,0.13190780631101726
102296,0.14049874130556175
102298,0.1584563827660627
102303,0.14928136066033085
102309,0.10206341984122225
102315,0.14755702843287927
102340,0.1303193607291267
102342,0.16339284558198772
102344,0.11309849368820062
102346,0.12892818028717076
102347,0.12332154953462646
102374,0.11937626572625815
102380,0.12586994285914851
102387,0.14917578021147904
102393,0.13641598201003646
102403,0.11774643136281156
102413,0.13350168296496373
102414,0.12320958262839966
102415,0.10601296122644588
102416,0.16830124183491965
102439,0.16170764189202458
102441,0.11794073652211477
102443,0.1521900737479131
102444,0.13879856655484318
102445,0.17968304836605067
102448,0.1408693487366447
102449,0.13270153448604252
102450,0.19052086616650982
102456,0.1311084273759995
102458,0.1582502618143743
102459,0.15099322433494133
102465,0.1117349600248603
102470,0.21172305273142966
102471,0.14992691670788946
102475,0.15440778075557374
102476,0.18025871522803125
102506,0.12436539009753036
102509,0.11708377071354718
102519,0.13583642835898455
102522,0.11872334105895163
102545,0.11622940169951461
102549,0.19019023182226055
102562,0.10115514139370561
102563,0.11313728804065439
102568,0.16562320374438877
102582,0.15573160840729575
102592,0.13687972524975792
102597,0.16631004306489577
102605,0.13696544931011168
102614,0.10215323426068257
102617,0.18452351297255806
102634,0.12966180470525474
102652,0.11792367263979854
102655,0.11880924981632404
102671,0.1621203284959068
102694,0.15247889595733016
102701,0.16384112139597762
102703,0.12029948318387483
102704,0.11237669304437586
102713,0.10387444829836241
102720,0.18439828879672635
102731,0.13903425416122775
102733,0.18183413830151046
102749,0.14304996525976535
102755,0.1512761761582261
102763,0.14323077662345057
102770,0.15589310782204086
102772,0.1620412489781601
102799,0.20673835719544245
102838,0.13721269778435694
102854,0.10498257597598341
102862,0.16325496754547844
102863,0.12655525719601443
102867,0.119645371240624
102868,0.12936436815369856
102878,0.1249059861200788
102887,0.13133638338447748
102898,0.1567472949991037
102904,0.13130023216949024
102912,0.13773338051698839
102919,0.11339358129001073
102927,0.14615094939774062
102932,0.12688066825636338
102933,0.16202758587837723
102935,0.11806419315206212
102958,0.14193382360342452
102969,0.17924642490057244
102971,0.11875445028525386
102975,0.1381211052678571
102979,0.13344377019176717
102982,0.12231029808904713
102987,0.17879267370879356
102989,0.1505816589139565
102995,0.14558412098551896
102996,0.1371444840257456
103000,0.1035606652765386
103001,0.1402520629849525
103004,0.1188117211265514
103010,0.14393938274823231
103025,0.17526185750675927
103029,0.15593061797051014
103046,0.16776747343530396
103056,0.10614041544739754
103062,0.16728605036342237
103078,0.13163884411113919
103083,0.13338604190650286
103092,0.12688475908927774
103096,0.13519734445722395
103097,0.15356128242077574
103102,0.1962330485948267
103112,0.12367302571440408
103132,0.12054327850830467
103144,0.1662582463162141
103145,0.15768957536567374
103146,0.10826646302692051
103147,0.1459196123681121
103158,0.1593711871579402
103171,0.14017476047672728
103173,0.14205633225726155
103184,0.1492101663636295
103195,0.13223683547205717
103196,0.14242487356060274
103206,0.09487958935527042
103230,0.13839646483315196
103231,0.18435136610266004
103232,0.10965478171428993
103239,0.1978504251720763
103240,0.16947366026068783
103243,0.11103796104821617
103252,0.14181403433616208
103258,0.13389324333954686
103259,0.15085457696084872
103279,0.1259763007981767
103280,0.09611682194231505
103286,0.13469044457777918
103287,0.1587120056714511
103290,0.10008014057441328
103298,0.13517311475682672
103315,0.08410655295389528
103319,0.10091554245898399
103334,0.1606660130931447
103336,0.12219300659452784
103345,0.1196366707899146
103368,0.12350945001972825
103371,0.1768707814934691
103377,0.14269403183364646
103398,0.10955578608187978
103404,0.15000129621744185
103408,0.18348978522809611
103410,0.15464920974931107
103418,0.1017845693714814
103420,0.1967774100655407
103432,0.13536984125436172
103433,0.12404836352550495
103436,0.10784093425665814
103440,0.13234973333063776
103453,0.15798093770434624
103459,0.16708557518706546
103460,0.13257035811626788
103461,0.11853137193382389
103462,0.15490635622228713
103473,0.20018788146067987
103474,0.1259623835101364
103475,0.1611712000379387
103478,0.13946261949046757
103480,0.14378336434759736
103484,0.12870047237717383
103494,0.17576866575499867
103513,0.15108162576495515
103515,0.14258748188398845
103516,0.1752148749282427
103525,0.1763963385404902
103541,0.1628926891846424
103544,0.10018140506271118
103562,0.22220070707904135
103570,0.2185478006280361
103572,0.12428261949607518
103574,0.13614318957135535
103575,0.12906351785060502
103591,0.15200704212117996
103594,0.09972286885692055
103609,0.1349574186101141
103613,0.15764991347947002
103614,0.10700290548379883
103615,0.11164120792359633
103624,0.1645516166578356
103625,0.19086415654826186
103628,0.17654022488264795
103629,0.11970357116416902
103647,0.14913912353868627
103648,0.17387451262289577
103651,0.11399966674504913
103658,0.12337597299493912
103668,0.15419585109845665
103669,0.16029636455711324
103676,0.16573892893940584
103682,0.1284196978141206
103683,0.1397206265097224
103689,0.12715775847351468
103725,0.13821833324914534
103733,0.16706521613335287
103744,0.13453294848411895
103762,0.15782047211771355
103771,0.16844250311327036
103773,0.10335227170117706
103783,0.17141834324985597
103784,0.14830785097046537
103808,0.10339481549817058
103812,0.12937222303843038
103813,0.18835294348449605
103814,0.137462982116617
103818,0.17389333312652133
103824,0.13465308143278013
103828,0.09798789511135367
103830,0.16637176030475462
103840,0.12220475247540846
103842,0.1328785734802294
103847,0.18264448204846231
103848,0.14828234804964585
103851,0.10473834258012533
103854,0.1860094003460961
103857,0.18353098474292073
103861,0.1097253725440467
103862,0.12900731280974667
103865,0.12813579456784313
103870,0.13827912801332432
103876,0.1259446069696111
103891,0.2042150429394898
103908,0.14251034606207655
103914,0.15700393079668049
103918,0.13087320266175345
103940,0.13502781910413766
103963,0.15963591487806403
103966,0.1360686521290362
103971,0.1635329713839517
103980,0.1573759033568968
103984,0.09366229381675163
103985,0.1373658927839949
103998,0.21028098026214645
104019,0.11919037502411513
104026,0.11076124757442618
104035,0.14062208018878142
104044,0.1461330680041586
104045,0.12386735615415786
104047,0.1463127026357331
104051,0.11507913032110974
104058,0.1417008455257156
104063,0.11874197387000716
104066,0.14003460861033012
104087,0.09807641112585791
104089,0.13461696698452236
104095,0.10554730862084619
104098,0.14931619149539999
104104,0.10562837720107926
104110,0.20017185616243624
104120,0.12453703191402096
104122,0.13881371912434107
104131,0.13020291761716288
104132,0.14895932902391282
104135,0.12165213590564196
104136,0.11758908898074952
104149,0.14145200131387586
104150,0.14219296590060634
104156,0.20891941472449238
104165,0.16136693392998375
104175,0.14571925453659082
104179,0.17196424164489385
104184,0.1262284797934938
104206,0.0846477487552971
104216,0.2152277824243169
104230,0.17485011288833685
104257,0.1280541102761091
104272,0.12137099709901
104273,0.12693017211186852
104278,0.11446018473367639
104294,0.1320132815584681
104295,0.14580995268368233
104297,0.16512180377180707
104298,0.18120992785397563
104308,0.1478535996299623
104318,0.14955569185303375
104319,0.14406459508452418
104320,0.16247353158326114
104327,0.19042529807576886
104334,0.16266268656979432
104344,0.14905839956372074
104350,0.1098770035483914
104351,0.16107840363813597
104354,0.14005301770498263
104369,0.1587640163624891
104376,0.11849245915561478
104381,0.1475503491534781
104384,0.14115355455146952
104391,0.10321674897451744
104394,0.12529325205424885
104398,0.1546611402276043
104402,0.09762057801566203
104408,0.1332692464595243
104409,0.10904454525517088
104410,0.22075862754875034
104412,0.11273736878084654
104417,0.14338182232518357
104424,0.13223293763047983
104426,0.11509249923777595
104435,0.12832799776319648
104445,0.11395457022458606
104458,0.13043604165093295
104460,0.11358208710408298
104466,0.12549390191046048
104472,0.15065778053939627
104473,0.13733045332448002
104479,0.10028140918901976
104480,0.14081275967548532
104482,0.13335619989968797
104499,0.09401168591680358
104501,0.10369069953025688
104502,0.09962383093052933
104506,0.17244676737269046
104510,0.1047898697000273
104512,0.1359241704015636
104520,0.13689154716995322
104528,0.15339558881774343
104529,0.12794261542955385
104541,0.132485758244962
104578,0.11752231678949979
104584,0.14002691882382998
104588,0.17875446274311027
104602,0.17766893449325893
104610,0.11660935436950115
104611,0.19030629218532627
104618,0.1384516422887619
104620,0.13233830826114146
104622,0.12317297773781159
104624,0.09923438311534806
104625,0.16902670955608334
104634,0.19280259290335253
104639,0.1686549559547982
104646,0.11428348406324125
104647,0.1523143167335817
104652,0.10807192957256355
104670,0.13922084802338672
104677,0.12353612628441102
104685,0.15411356736645043
104691,0.11539289766761267
104696,0.1192641707697488
104699,0.11584312531646786
104712,0.17494831230651017
104714,0.1359664110848726
104717,0.1404371267399258
104718,0.11921530103799942
104740,0.13950557751185125
104741,0.12314571888663388
104743,0.09110229298298121
104744,0.12427231082325818
104747,0.13673355801072448
104767,0.12790682602333073
104772,0.21150418731347126
104776,0.1901681396019367
104779,0.1096658000120632
104814,0.1054777707212287
104815,0.1411420612773739
104830,0.15065357662719803
104831,0.1646089591026827
104833,0.11765687798235612
104839,0.11805701029794423
104840,0.14239408712894838
104860,0.16348820022725724
104861,0.12925800983034336
104866,0.1345690199064243
104870,0.1414017332833148
104877,0.1636156876469553
104878,0.10992339316905175
104879,0.14159102290901426
104880,0.13454126107535008
104899,0.10851318680999888
104906,0.10962848622878955
104907,0.16105541294568237
104913,0.16631270071064808
104916,0.18852124742205323
104921,0.12675307641753908
104930,0.13245482879029907
104931,0.2126922173770196
104936,0.11809252823718666
104937,0.12388872780591277
104942,0.096736452650435
104943,0.15235253649058222
104969,0.1588949556548404
104972,0.2074687365969607
104988,0.12700359591457916
105013,0.12374062223765708
105015,0.1332389732044601
105019,0.13820017285569272
105027,0.12786508792573517
105030,0.1398144789129658
105035,0.19994010022781977
105041,0.11499657972249112
105051,0.1536827635402807
105056,0.13428540638674036
105067,0.21074709304468145
105071,0.14641686806458626
105072,0.09404907087972515
105074,0.1738208324992181
105091,0.1295116853644125
105101,0.15125487944853114
105103,0.14809755339387698
105134,0.11334395919922563
105139,0.13709444056608264
105142,0.14775055744379065
105146,0.1402938446650501
105163,0.12962576031217699
105168,0.17777765777200746
105172,0.0990775778882412
105176,0.21287697217045595
105195,0.14934978784302896
105196,0.19828029681304352
105197,0.09885064738757743
105203,0.1339497356579497
105223,0.13964920008957088
105227,0.15335211156117434
105228,0.13041549521691784
105230,0.125453412451483
105231,0.16109668036503325
105239,0.11864984446365083
105242,0.14802541133994948
105244,0.12331503193530553
105245,0.13465678404580944
105248,0.11039974026499905
105249,0.13306823788303399
105266,0.18962724734655315
105271,0.16555623738117908
105276,0.10955920677018287
105282,0.11198601396121051
105292,0.13210565279280112
105297,0.09619251042943164
105332,0.1435469649258614
105333,0.1254394814835569
105343,0.11096619961344453
105344,0.08832558671455353
105345,0.15454405004479843
105357,0.137586967223549
105359,0.15242159840493216
105366,0.11362836370635215
105367,0.12689658240955434
105370,0.12044742661668062
105377,0.18051783265941992
105390,0.15122613410654495
105399,0.12553135349481612
105403,0.17440688726154327
105404,0.14294621815749958
105414,0.1263599817802972
105417,0.14916820835609684
105425,0.17377422368518974
105452,0.1596201874071316
105454,0.15554063448506011
105456,0.1718786056235968
105470,0.12849065615035038
105471,0.12718975356520384
105483,0.12155889011797323
105493,0.13299686261641375
105508,0.1321397466692806
105514,0.16325266579599812
105515,0.12864972088749368
105528,0.18558785825114188
105529,0.1229336775652252
105531,0.13256682054927052
105532,0.12984367286368986
105558,0.07592069335356026
105574,0.1525057391101992
105578,0.08232422969988185
105584,0.19835095566983454
105595,0.11881507826858027
105617,0.14008903509350035
105618,0.12435785637176337
105621,0.11495256258063907
105625,0.15684115380663702
105629,0.18403551918701172
105630,0.1022265181420386
105634,0.10088228823503033
105635,0.11310484224490923
105641,0.15113334946330761
105647,0.11995452593857472
105648,0.12130629713895226
105655,0.1246192581279555
105657,0.1126433216081937
105672,0.1360561495551589
105678,0.12699477038269785
105682,0.13089253698130393
105691,0.14290330129375933
105692,0.12659039964783883
105706,0.1345638473733619
105712,0.12247608483526479
105720,0.13888584774551294
105734,0.14902482448079846
105735,0.13646241268108605
105736,0.15484725956363787
105737,0.09822579881553202
105738,0.1528839285692284
105740,0.15979074824723044
105744,0.1335040083560192
105747,0.11593881724122897
105749,0.17971766849113693
105754,0.1451326277227166
105758,0.11006490306630352
105760,0.13304528805444724
105767,0.14712702570140343
105784,0.16853303703816147
105791,0.11232306909319942
105802,0.13152511965557945
105807,0.16665330716877996
105809,0.13385014288625405
105816,0.12588363285142248
105817,0.12637802337268464
105824,0.15404693772778053
105832,0.15654720630250854
105856,0.19186203616768088
105865,0.12257583039809603
105899,0.1619595935489464
105906,0.09338564067593404
105916,0.12681280284117002
105923,0.14518906693784547
105937,0.14345347557346622
105965,0.1196532981106446
105966,0.15477137317455597
105968,0.10827956084349473
105973,0.12567014861477255
105976,0.1744826066015322
105978,0.136751979893194
105979,0.12770217932753516
105991,0.13868178723853872
105998,0.13862346116071628
105999,0.12841335581952315
106000,0.14830871926833442
106001,0.1406868679364283
106010,0.13936196590102098
106011,0.15434209365350343
106013,0.17666709004202444
106015,0.11943198182485654
106026,0.11220953284527223
106032,0.12636456083779826
106035,0.1427811867953629
106040,0.16042877777050926
106041,0.16689024623208587
106044,0.11329347074875858
106053,0.1847295049532735
106054,0.11668435673396833
106065,0.14644958669444796
106081,0.12075765602911337
106083,0.1479963484378051
106087,0.10764158310800241
106090,0.1655983806494556
106101,0.10259052647285766
106102,0.17824375349738633
106109,0.1569940902537452
106116,0.15946096752948297
106150,0.11841232793033403
106155,0.19013931373438014
106166,0.11781666310978546
106176,0.15767200447400564
106189,0.132641903500593
106199,0.14985315790298737
106205,0.16605371040071323
106206,0.21126599737666282
106211,0.13111933271920043
106214,0.16054253803641352
106216,0.14366508697568445
106217,0.14515593584518627
106225,0.13151226791398465
106249,0.11874354265060426
106256,0.12194580784460018
106258,0.14020841917908505
106261,0.16519256458940124
106262,0.16720015763998372
106264,0.10801545047780925
106271,0.14942276783342076
106276,0.11611583174668814
106277,0.17107188342894927
106286,0.14945120296171588
106293,0.10013778953339986
106295,0.14548557923960737
106296,0.12829746305313489
106297,0.1655312127028569
106298,0.13744916727260234
106311,0.1360419098097741
106314,0.11758554613664689
106320,0.12321605656916859
106334,0.13477632317513275
106346,0.11365575553373547
106347,0.13166282213337585
106349,0.1619621316323685
106354,0.19669083987581673
106360,0.11320095847975174
106373,0.11932675965978047
106377,0.13231470023696856
106386,0.1640375128435056
106387,0.16682585881216844
106391,0.10930040541944759
106401,0.19288952309698912
106411,0.18364689655888342
106413,0.15180791828672802
106426,0.17395687483701094
106427,0.1475387219534456
106428,0.16043347767861582
106434,0.1376940179915628
106438,0.14680997223600542
106440,0.12425422277628248
106441,0.14624896367428122
106452,0.17937617586739354
106453,0.13914567201263284
106454,0.16611086537852945
106457,0.15107404720575324
106484,0.12318607470824301
106488,0.2129724925899348
106491,0.159731419850971
106514,0.1977329436377613
106527,0.1293064930896798
106528,0.12152293210343028
106529,0.12143749479938407
106534,0.1859201660396735
106550,0.20126059816066455
106577,0.12760554760604545
106585,0.1889311165699047
106590,0.10626074801844772
106607,0.10360852207216809
106610,0.15977334448362684
106611,0.15900758351907854
106612,0.19093877768136167
106624,0.1340930635096631
106631,0.13430766976978312
106647,0.17370882224465867
106660,0.12933702027318986
106674,0.11558596158694487
106687,0.12881931522841672
106712,0.14904837022922202
106713,0.12367337317990373
106717,0.11466288009040788
106720,0.16415623413418448
106721,0.15931734216247986
106724,0.11685139371724781
106735,0.17185640443618544
106739,0.1441371709990136
106740,0.12536370980698233
106754,0.15566200505813443
106760,0.16060736030211167
106761,0.1333516844109431
106784,0.15368219180699216
106787,0.14142703121837585
106797,0.13724780408832116
106798,0.1273512686039776
106802,0.13306064754959596
106803,0.1339038106377556
106804,0.17459942236497733
106805,0.11368252792344458
106810,0.15091113623329788
106812,0.14208699600050642
106813,0.11609526890278819
106817,0.14120160426384462
106822,0.1438943435762343
106823,0.16840651414209518
106827,0.12145126176789144
106841,0.11114340192278745
106851,0.13691942454923606
106852,0.2077554065456256
106853,0.2098904460556794
106854,0.24173739622273605
106861,0.11452559688558206
106873,0.13274928733479238
106877,0.1308014121703843
106878,0.11402038009160817
106881,0.1689390115158382
106900,0.11228993608263872
106906,0.10878810254130201
106907,0.14283806508446156
106914,0.15200981130134264
106916,0.13378720554442214
106924,0.1283519746094008
106931,0.1109243450507738
106936,0.1391370001292933
106937,0.1527999687028273
106938,0.1236611375009778
106939,0.14308651694449062
106943,0.11591776878474364
106944,0.11045589504641522
106967,0.13309844284228098
106980,0.13763615984537184
106986,0.1749776854031021
106987,0.1348278253333816
106990,0.11739146316808034
107013,0.10032680470104556
107023,0.14305435961327118
107033,0.14153420593862687
107037,0.16158549517041432
107048,0.1471263505874651
107071,0.13043049546207738
107081,0.119475410361174
107113,0.12840361235055034
107130,0.13089202660024046
107131,0.10988892620202276
107145,0.1503360019256036
107156,0.15690330844185893
107219,0.14665299437770796
107222,0.16446801459031185
107223,0.2028005053789157
107232,0.2079637469360105
107245,0.13243663755382568
107246,0.11715313271288877
107247,0.1346411553811811
107256,0.10348887452083362
107259,0.1391442164143896
107260,0.09119084947237288
107279,0.1749587873026623
107280,0.12698563178933056
107281,0.14600070733541187
107285,0.10061155655464918
107329,0.1504043406260902
107337,0.17465054521917134
107349,0.10755587351318599
107350,0.10776120624735419
107351,0.10015724817729864
107359,0.21297307505211024
107391,0.17108465967688585
107394,0.14438579072729413
107395,0.11879350834700518
107406,0.1259266103557465
107416,0.16027132357247784
107417,0.10550155227999249
107418,0.09700054475777968
107419,0.12583894099913231
107444,0.09308188158073118
107445,0.1261061746783116
107446,0.16630714865482418
107460,0.1586416870559904
107470,0.14098205437651187
107475,0.13147018440675085
107520,0.1168749662634043
107526,0.16325278818545558
107527,0.09281814550393502
107530,0.10125071332874384
107532,0.16760036350309176
107534,0.13267399828599793
107535,0.12675473159321926
107554,0.18682939856340172
107556,0.12132353584155105
107559,0.1413573246758483
107561,0.11732987259863727
107564,0.18273850671425287
107566,0.12288471630505955
107571,0.1494513470526427
107590,0.16974129317960568
107602,0.18355849496400894
107625,0.14831288456504924
107626,0.16587608707390583
107635,0.11866639573298864
107636,0.10982088345851977
107645,0.11872067946130928
107652,0.18344607004384764
107655,0.10852244677522178
107668,0.11369895991102849
107670,0.12550213984030018
107677,0.08590928435684349
107680,0.14643352659517966
107683,0.1577720932765337
107684,0.11564908875705662
107691,0.12274107101363696
107692,0.17342249677439067
107703,0.13740130652935081
107709,0.12556851237997618
107710,0.13352274088160246
107721,0.15345251881885524
107725,0.16309928639374846
107727,0.15459305880744195
107739,0.12111095426519364
107740,0.14755237112142475
107741,0.10630300337863509
107747,0.12667992473181888
107765,0.1913681171284479
107768,0.10705717315774724
107775,0.16576311772883356
107782,0.13934591428490262
107790,0.13800254846488513
107801,0.14583508531695055
107807,0.14265533001732134
107811,0.13427411249910956
107817,0.1483463381920847
107826,0.12569585257897084
107838,0.1489594540388891
107839,0.1313671257568805
107843,0.18867616296677053
107847,0.12578220452878852
107849,0.18075613332359844
107850,0.13878972176839507
107867,0.15644034171285937
107871,0.14074589621909778
107908,0.12350251095104763
107913,0.1397961519076377
107927,0.09732024127698517
107931,0.11423724956236962
107955,0.12665320518501724
107962,0.16604096423087442
107977,0.12220101652225274
107978,0.12843598181903534
107993,0.15312576709582462
108010,0.11768283601047741
108016,0.13887719510564267
108018,0.16239367551120676
108027,0.13398995867636318
108045,0.16925491645252688
108069,0.1738153885026286
108082,0.145981558084463
108089,0.12483215877717896
108092,0.1288723792176732
108106,0.14669841375686346
108112,0.18791568930791339
108120,0.16455750799654933
108122,0.19422678614468403
108135,0.13375670994103409
108170,0.1158110655665543
108171,0.13753825944376416
108177,0.1081524250240731
108180,0.18842838671078943
108183,0.15889320099036247
108184,0.10725206288493669
108185,0.16974384871820555
108192,0.13921442753624472
108195,0.14338571589097723
108196,0.16231472861348217
108218,0.10715968946282456
108219,0.17589133739822357
108243,0.1542399356709336
108249,0.1144546037854625
108251,0.11181822475123
108274,0.10075025688145134
