SK_ID_CURR,TARGET
105417,0.07888901501855625
105425,0.11630964296521051
105452,0.12298653715938171
105454,0.1238857373247733
105456,0.11181451961107934
105470,0.05020104295157524
105471,0.06127253941668551
105483,0.09210413416569938
105493,0.07903354634157618
105508,0.08170525953102761
105514,0.07670180042333669
105515,0.03881459072448745
105528,0.15336832900140754
105529,0.048152358075992774
105531,0.07597235556249002
105532,0.08097582460004782
105558,0.03158581056936508
105574,0.04831228788575739
105578,0.027109136259724786
105584,0.17429442617222737
105595,0.07465809621224301
105617,0.07401773396305354
105618,0.05162331304363966
105621,0.06426203265934081
105625,0.08954991011025708
105629,0.12584697329955974
105630,0.032404170484587644
105634,0.04537778329793835
105635,0.035388108117961635
105641,0.10744328549824601
105647,0.08909224175073965
105648,0.08456338562970682
105655,0.046624980945114754
105657,0.03838286285455521
105672,0.07657599374612624
105678,0.10983460831905072
105682,0.08587831425639386
105691,0.07555082078352955
105692,0.054847766669073574
105706,0.06552583400252926
105712,0.054363139588444354
105720,0.07896154988932375
105734,0.06069566388411787
105735,0.057686147370107084
105736,0.10602391160658146
105737,0.03016539719028836
105738,0.09913410199653752
105740,0.12149107294067607
105744,0.08541888261085902
105747,0.07677280942262246
105749,0.14151208787766986
105754,0.08235076870477748
105758,0.05968955296515043
105760,0.056663138184481904
105767,0.11370672083700292
105784,0.12508026040305623
105791,0.044897595939057816
105802,0.09602435462179672
105807,0.11632312844142215
105809,0.05943104779080986
105816,0.061460581681292835
105817,0.0640426946995483
105824,0.10771001443845808
105832,0.08801269103240843
105856,0.10758993288699109
105865,0.0548666684977563
105899,0.11975928194246736
105906,0.035120098284196724
105916,0.07371998413286203
105923,0.08073756615676773
105937,0.10485938372237498
105965,0.04057193259376657
105966,0.10303000670543214
105968,0.06280927117636194
105973,0.0509690563288099
105976,0.118675243086571
105978,0.09546477409785906
105979,0.0588999283308955
105991,0.09944266377179001
105998,0.10937753069028783
105999,0.06963939712638069
106000,0.11843208096512295
106001,0.0869839524175786
106010,0.08075485660293617
106011,0.06646037768238072
106013,0.13262512041681435
106015,0.049590223058329136
106026,0.043580762353408374
106032,0.07871936314352009
106035,0.12448572773299793
106040,0.07766966827211683
106041,0.1214217740214591
106044,0.032959407455568225
106053,0.15077551028994657
106054,0.03812225754541585
106065,0.10075935937996375
106081,0.050327254526149556
106083,0.08623911895983223
106087,0.04595176824646347
106090,0.09642124457164455
106101,0.03225265062050619
106102,0.07268451877552026
106109,0.12866616817345938
106116,0.10014178833103753
106150,0.033052316591357586
106155,0.12785814242845317
106166,0.042998300200309675
106176,0.10007982405467482
106189,0.0682891365479659
106199,0.06406421384225915
106205,0.10628456358167379
106206,0.14556270043574987
106211,0.07606174708953842
106214,0.07809381842783612
106216,0.06695700302529412
106217,0.08672396761706055
106225,0.07731958021947789
106249,0.05068811006202198
106256,0.0849391605329633
106258,0.07749046541468638
106261,0.08267154103770939
106262,0.12571517529654097
106264,0.044194398547590046
106271,0.06863670307175006
106276,0.04805363024855799
106277,0.11289260234973127
106286,0.1099284378641679
106293,0.04765943141695976
106295,0.09418048706967141
106296,0.05722372846413624
106297,0.09955267423741453
106298,0.06198920818244578
106311,0.058078966297739315
106314,0.05558059763007579
106320,0.06483749444790264
106334,0.08224782198534458
106346,0.09423674960767899
106347,0.055130271669936164
106349,0.07720921789504305
106354,0.08411855879637523
106360,0.06627653648100298
106373,0.08012720597171426
106377,0.0959339209564784
106386,0.13127207559133788
106387,0.08314545729987381
106391,0.038691180855042855
106401,0.13608939109511475
106411,0.1312667348149399
106413,0.12476503881287072
106426,0.09798522502719566
106427,0.07165842220111102
106428,0.09760250977237712
106434,0.08130812324318319
106438,0.07793716790499156
106440,0.06342611889870595
106441,0.0651593765769485
106452,0.12617652680197222
106453,0.10064469344591713
106454,0.10955317915726032
106457,0.09713435010042133
106484,0.061332463026244136
106488,0.12424837180297675
106491,0.11298675787330699
106514,0.15830739433702412
106527,0.08244531460530291
106528,0.07669900603730417
106529,0.04697346360487532
106534,0.14329846980404146
106550,0.17642267552408136
106577,0.07068587797506985
106585,0.11443099723751131
106590,0.035943912511553384
106607,0.053494308680628884
106610,0.09719116847667315
106611,0.08979583886683194
106612,0.11290674824746447
106624,0.05726872489187969
106631,0.05018039592083927
106647,0.1466626322451949
106660,0.09292786860425108
106674,0.07078106365225366
106687,0.06399077230344949
106712,0.08500292192622841
106713,0.07398007947859145
106717,0.05415115305438291
106720,0.11201941325824241
106721,0.10169669992036305
106724,0.042658872494521584
106735,0.10996084713678476
106739,0.10730122312554236
106740,0.08234544386696913
106754,0.09229971612758443
106760,0.14496259268049716
106761,0.06592878921496115
106784,0.10826924901773947
106787,0.0802378169410666
106797,0.041288499657315916
106798,0.08770102206537517
106802,0.07883601341671129
106803,0.07585267502669653
106804,0.1625248012317313
106805,0.05462985255475168
106810,0.0999270779268317
106812,0.10802655402979881
106813,0.07051402172138875
106817,0.10003308372548514
106822,0.07840844639890847
106823,0.08793111471370667
106827,0.05631227688514208
106841,0.06273586109913604
106851,0.1107595418233212
106852,0.13044251583621624
106853,0.13688871137142108
106854,0.22166363617957863
106861,0.057294097696406115
106873,0.08674969873781098
106877,0.05953933833644724
106878,0.0383748126729152
106881,0.10042220368476189
106900,0.05026794599723189
106906,0.058060448795292124
106907,0.09848329983504399
106914,0.10723607450820355
106916,0.07594528459494307
106924,0.058181923399470606
106931,0.03752894413322465
106936,0.09453347622693505
106937,0.1265700546552245
106938,0.059281130892228445
106939,0.06859908433063792
106943,0.06940708521398162
106944,0.07968992264383408
106967,0.06271775837340977
106980,0.06159315479835417
106986,0.11386633060941967
106987,0.05875912149326001
106990,0.056040627443380425
107013,0.025158007592677528
107023,0.07095450588188773
107033,0.08436294539552013
107037,0.11252162886433859
107048,0.06550612955833575
107071,0.053049580676928394
107081,0.044495745028192264
107113,0.07119349323254702
107130,0.08367558606399313
107131,0.061629315138738414
107145,0.11446819302430908
107156,0.09326000244755939
107219,0.12878365337957232
107222,0.10954836709205841
107223,0.16902128836335095
107232,0.13043868134269865
107245,0.07715483728629098
107246,0.06131063128661664
107247,0.08382499989703941
107256,0.028815216042215028
107259,0.06239778629552575
107260,0.036971839698015756
107279,0.15249485725937695
107280,0.07027949389828854
107281,0.0632119297796947
107285,0.03761610416430218
107329,0.05686984780401147
107337,0.15364949191571606
107349,0.045372267519792474
107350,0.044932613393870925
107351,0.04058633761981681
107359,0.17209117711981328
107391,0.11327571664274079
107394,0.05670251316477653
107395,0.054031291117063035
107406,0.04449005524259451
107416,0.12641776151037792
107417,0.04907263793987005
107418,0.0582474760293025
107419,0.06866345418239458
107444,0.030632864492490832
107445,0.07557339507985555
107446,0.10619453935254948
107460,0.1105722855988329
107470,0.061815275467767036
107475,0.08492080729905561
107520,0.047230606694269525
107526,0.10499196312953651
107527,0.028056110966095733
107530,0.027077662144149823
107532,0.08746460770544527
107534,0.07845717172082337
107535,0.08529221927749737
107554,0.1482698409937332
107556,0.04558300551882993
107559,0.10898480579384782
107561,0.0514587031834817
107564,0.14567582104531518
107566,0.04720567593134689
107571,0.07403844554219209
107590,0.1217975531850981
107602,0.1210760914393863
107625,0.08182703728963127
107626,0.14191107969974326
107635,0.0306447113299378
107636,0.07214704800505652
107645,0.08479099980583353
107652,0.14238806049722058
107655,0.044111428950396304
107668,0.0795082667841394
107670,0.07470514967998054
107677,0.023961477249895377
107680,0.09710662108572436
107683,0.12073413770462411
107684,0.047753300552942135
107691,0.08349313797280818
107692,0.09053192928953327
107703,0.06003520871832899
107709,0.042789976719183914
107710,0.09928247640720354
107721,0.12735321114546186
107725,0.08590856611980544
107727,0.0639620050257373
107739,0.0413096761660124
107740,0.10737857412516649
107741,0.047278345079496346
107747,0.04765811810387214
107765,0.16397181982631912
107768,0.047173412060820326
107775,0.13501946785026103
107782,0.11590121527731503
107790,0.08237193425684122
107801,0.0698262931280929
107807,0.0629723703962091
107811,0.06239710085443362
107817,0.07544707497132803
107826,0.056677997146369855
107838,0.09888913121866019
107839,0.07114329815621838
107843,0.11976135476792886
107847,0.09340306982708288
107849,0.1430386623620264
107850,0.07234802480751014
107867,0.11870324288055357
107871,0.08714459543993992
107908,0.045185595259469004
107913,0.09245667563747238
107927,0.04211630893601122
107931,0.07238706448240123
107955,0.04508347113202778
107962,0.11210119299463037
107977,0.06944771478291516
107978,0.07248128276879141
107993,0.07360754765817401
108010,0.09716966489844613
108016,0.050164758363534116
108018,0.14919553469342678
108027,0.10754457556628048
108045,0.11466490565855798
108069,0.12242688286299992
108082,0.07732797878379409
108089,0.06866312140305818
108092,0.06038573864654417
108106,0.06863673513841326
108112,0.09775271439146045
108120,0.09767776346173211
108122,0.1460480537034235
108135,0.08211536602128526
108170,0.04783753101639702
108171,0.08898239589492296
108177,0.0462149122875592
108180,0.12356024438885971
108183,0.07657655306832493
108184,0.05772931960019074
108185,0.09307951913110864
108192,0.06716765298428544
108195,0.1086867687121627
108196,0.09063096348398324
108218,0.0462775233460458
108219,0.1216577339584845
108243,0.11507736313681502
108249,0.03348237678347263
108251,0.04924120328998348
