SK_ID_CURR,TARGET
105172,0.11297116775619095
105176,0.14341104093299786
105195,0.13328367415211756
105196,0.12910832230882555
105197,0.1089152171823063
105203,0.138586739140222
105223,0.11905852551538401
105227,0.11979268585699658
105228,0.11681216294739813
105230,0.1282564406839101
105231,0.1083353082157374
105239,0.10526102416512584
105242,0.11318815747251723
105244,0.10992005419292412
105245,0.11726557640698197
105248,0.07518107905670512
105249,0.1054651342810149
105266,0.12888111099476424
105271,0.12858715743775886
105276,0.10969230109518514
105282,0.10158312902821319
105292,0.1356350222672033
105297,0.08897986603401087
105332,0.14956697587545714
105333,0.11910762482470726
105343,0.12294746550405586
105344,0.10431155298317704
105345,0.13965898642947308
105357,0.11060711077804901
105359,0.10774993311747298
105366,0.10424203246638304
105367,0.1333662511002661
105370,0.08821929573259814
105377,0.1252254311144222
105390,0.1170008242347201
105399,0.10401879663450543
105403,0.11876794863276702
105404,0.10644082749437492
105414,0.10266308831439915
105417,0.1108393872021461
105425,0.13342270839073417
105452,0.14084174879543276
105454,0.10685912402442137
105456,0.1165857320679568
105470,0.11136749096602205
105471,0.10974273171996604
105483,0.08617424411919151
105493,0.12730388346351054
105508,0.12153964788032537
105514,0.1303113767919204
105515,0.09202788003314463
105528,0.12964937897224588
105529,0.11031345658079655
105531,0.1192872324904471
105532,0.12721932618298842
105558,0.09454333537769488
105574,0.116058239862932
105578,0.1003446115160986
105584,0.13310668779498422
105595,0.10882284048222435
105617,0.11202029825639498
105618,0.11695729040247436
105621,0.10479602960564201
105625,0.1204286373901186
105629,0.13487359365734589
105630,0.10984593542068974
105634,0.10371040408845243
105635,0.11293277373956251
105641,0.10892767072519166
105647,0.1308141750003379
105648,0.10220768339219996
105655,0.09754107829196983
105657,0.10377394034745803
105672,0.11130386247401172
105678,0.14671598392372834
105682,0.11518503290278893
105691,0.13356955913555893
105692,0.10933946179434291
105706,0.14047897938741108
105712,0.13296368046005538
105720,0.11788342476479308
105734,0.11354541116898846
105735,0.10778154403311317
105736,0.1299968314313863
105737,0.07895200737772723
105738,0.13735524721524986
105740,0.12194575996405571
105744,0.11499956486821146
105747,0.129650598325377
105749,0.13624084020439695
105754,0.1348768718611589
105758,0.11187245055570798
105760,0.08440875826624467
105767,0.13338747208993806
105784,0.1242932377966098
105791,0.10618653581557236
105802,0.11950660682639033
105807,0.12827269621396797
105809,0.1553088515633079
105816,0.1097984317611459
105817,0.09547458625278692
105824,0.12326335507324683
105832,0.10006259191853248
105856,0.10892292366649076
105865,0.1224741121262142
105899,0.12382438496278654
105906,0.10195683614063074
105916,0.13880184604403278
105923,0.12488912258767734
105937,0.13081595733856224
105965,0.09882945331123381
105966,0.1111260478623937
105968,0.10242239133761534
105973,0.11068012063960003
105976,0.13353765994348363
105978,0.11494011420125183
105979,0.10434976047570696
105991,0.12377172478587414
105998,0.13189906717826128
105999,0.11914835876253325
106000,0.14236346398144498
106001,0.12816734698211713
106010,0.13585735941507043
106011,0.11524418159656397
106013,0.13516458774809714
106015,0.0976172111512487
106026,0.10270199147636135
106032,0.12720764027857168
106035,0.14285930161264687
106040,0.11234869489160258
106041,0.1226065503700483
106044,0.10401977887157239
106053,0.1281441366630611
106054,0.08790865956091973
106065,0.14272396972321474
106081,0.0996670789972171
106083,0.12367440035170284
106087,0.12007995997134034
106090,0.13676352451074783
106101,0.09616272441268975
106102,0.11885101326399318
106109,0.13480014375204652
106116,0.10925646194173205
106150,0.10937828024946386
106155,0.11919487132388082
106166,0.09044609489157608
106176,0.10607691466068006
106189,0.110178959796351
106199,0.1050487523703763
106205,0.11118025380001327
106206,0.1362978890585645
106211,0.11702263099559822
106214,0.10089478284065503
106216,0.12587315231565258
106217,0.10913578917476387
106225,0.08531025992644838
106249,0.11752511602541796
106256,0.128834154327656
106258,0.11894389456873995
106261,0.10636219027462612
106262,0.12222056455882314
106264,0.09101089621172065
106271,0.12205700629805294
106276,0.12101511575903869
106277,0.11446025895032012
106286,0.12987575659497158
106293,0.09820380425040554
106295,0.10077933229627803
106296,0.10489717716817559
106297,0.10249509236915438
106298,0.11159138016460471
106311,0.10619531889700781
106314,0.11056368282390312
106320,0.1178719800181621
106334,0.12009205006315903
106346,0.14188112495470487
106347,0.09765175599617942
106349,0.10841697639560102
106354,0.11789606024912228
106360,0.13627360584506665
106373,0.11301393182760977
106377,0.12883531692561984
106386,0.12306830783258622
106387,0.1151419815592339
106391,0.08551330067627243
106401,0.13057777377405447
106411,0.1407495862171801
106413,0.11900436311242367
106426,0.12552757646629625
106427,0.12032033106057576
106428,0.13008309675710908
106434,0.11914377654226259
106438,0.1376989191475122
106440,0.10658397150117536
106441,0.07692719774147941
106452,0.10504799929623507
106453,0.1215017047947676
106454,0.1143013859408422
106457,0.12194524304489283
106484,0.12418978886893983
106488,0.11116345996387061
106491,0.13809115879638298
106514,0.13771482280685235
106527,0.13649371068804647
106528,0.11116949876731086
106529,0.09952334565790394
106534,0.1415758407630552
106550,0.1391986009523966
106577,0.12256386809033964
106585,0.1249440013263434
106590,0.09680918081189366
106607,0.11945471730518235
106610,0.12045447084085562
106611,0.13879002366322965
106612,0.10792059169991189
106624,0.10567260178806125
106631,0.09848536712856644
106647,0.1506992124218849
106660,0.12704337752697795
106674,0.12458741493313205
106687,0.1113877585873383
106712,0.1116385407612724
106713,0.1109538244107635
106717,0.11725864179410474
106720,0.09213667804432422
106721,0.1278134012013871
106724,0.10107380336068367
106735,0.12330113974155409
106739,0.11952180382353418
106740,0.13156919954698362
106754,0.10321863101454085
106760,0.1517000342275057
106761,0.11749085146495167
106784,0.11377026232699657
106787,0.11875805320476229
106797,0.10518893821305689
106798,0.1295246117137075
106802,0.11384387445560322
106803,0.11561944581457756
106804,0.1672672591207435
106805,0.11915093233226094
106810,0.12622506034679343
106812,0.11194425575755056
106813,0.12758490949980586
106817,0.11846389352777072
106822,0.10771010832323774
106823,0.09996025156388907
106827,0.11143258363376636
106841,0.11909896566939655
106851,0.1485606375512262
106852,0.1319366081674813
106853,0.13093633693856502
106854,0.16234278425322884
106861,0.11592321547461751
106873,0.11862440348373865
106877,0.10291551040210736
106878,0.10917136317728043
106881,0.11531233987920592
106900,0.11276432661438515
106906,0.10669303388276861
106907,0.11247609498714681
106914,0.1499981064745412
106916,0.10507613530045469
106924,0.10390912809485937
106931,0.10829852658188595
106936,0.11938126393158256
106937,0.13180419781422006
106938,0.10220758024157019
106939,0.10473544187563237
106943,0.12349675747261958
106944,0.12274213652085901
106967,0.11626606051526925
106980,0.11132118335298513
106986,0.12944056200084203
106987,0.10378999709271887
106990,0.1107126224140259
107013,0.08941977187477361
107023,0.10974101934002121
107033,0.10602794769436676
107037,0.12188281622287984
107048,0.1111935152015293
107071,0.11308922158863596
107081,0.09986325561842964
107113,0.09523056678139985
107130,0.12266736786070194
107131,0.10904018732015178
107145,0.14243174551261753
107156,0.12614518937803215
107219,0.11047319355757593
107222,0.10321559790156931
107223,0.15982860771784982
107232,0.12894397127654492
107245,0.12536021023520463
107246,0.10096152493191901
107247,0.11210056690715844
107256,0.0778479414348209
107259,0.1003863018060954
107260,0.11833187968113297
107279,0.17061980576786265
107280,0.11402328597674581
107281,0.10769685299202822
107285,0.10736104100336902
107329,0.12090964724180263
107337,0.15675708036651853
107349,0.09119379058226795
107350,0.10497671348779045
107351,0.1119882063813542
107359,0.1348066245243765
107391,0.1381872791032067
107394,0.11432190326017494
107395,0.11277869844641093
107406,0.10745681181913407
107416,0.1294028934717467
107417,0.11605832244640335
107418,0.11931484565251448
107419,0.1283408079849111
107444,0.10919941368781137
107445,0.11885668231557016
107446,0.12645996209159047
107460,0.1306016936703279
107470,0.1302241280414544
107475,0.13658044856589077
107520,0.11090074224309396
107526,0.13455753642518056
107527,0.09311477518303024
107530,0.11853525948410022
107532,0.13201952836150993
107534,0.13412922655965978
107535,0.1273904049356179
107554,0.12865858759271542
107556,0.10680086578019937
107559,0.12218429108185049
107561,0.08281364705447816
107564,0.12799859867809932
107566,0.10157277406927419
107571,0.11823594510219756
107590,0.1617618835791028
107602,0.11683922347325877
107625,0.11417219768182874
107626,0.14867600688277405
107635,0.09848259077527333
107636,0.11665470567183019
107645,0.12299671142047046
107652,0.14199506733087439
107655,0.09721882195303772
107668,0.10872119898166867
107670,0.10275577307984915
107677,0.09306508120449698
107680,0.11572932825099974
107683,0.12215586248567592
107684,0.12791473117983065
107691,0.11946687496698653
107692,0.11975561580938335
107703,0.1161790961401201
107709,0.12437312360897501
107710,0.14812496085466262
107721,0.13389969960160075
107725,0.12747314772853993
107727,0.1268858739078376
107739,0.11273536755423723
107740,0.11602975705896053
107741,0.1083453047183692
107747,0.10058851398990136
107765,0.14755510484879533
107768,0.10949586155805417
107775,0.12120938236895255
107782,0.12698577801318453
107790,0.13297555803629885
107801,0.11797217667245936
107807,0.09270689602825354
107811,0.09805177164919032
107817,0.11923839606701953
107826,0.09916378327367247
107838,0.1597401118534674
107839,0.12143293408972891
107843,0.11996972598270444
107847,0.10140015152421356
107849,0.1097174843519544
107850,0.11232469088386533
107867,0.14252278257190382
107871,0.13495181821273106
107908,0.10532078848540409
107913,0.12098681103311765
107927,0.11100200887107291
107931,0.11631296270237758
107955,0.09341541589947454
107962,0.11438697031618023
107977,0.1228415443982511
107978,0.12080220826109407
107993,0.11105937201272525
108010,0.10133399282967093
108016,0.10973111321627475
108018,0.16503819279953738
108027,0.10635671914499774
108045,0.12625020085891647
108069,0.13338364635883249
108082,0.10639757420975753
108089,0.11061546043131171
108092,0.12766868202266138
108106,0.09920688105901429
108112,0.12255431281253117
108120,0.12312487044741383
108122,0.11735128306604903
108135,0.11480530345465585
108170,0.1087156139429177
108171,0.1265487713777685
108177,0.09616141398051792
108180,0.10356248544686036
108183,0.10477810892301595
108184,0.09457702584413193
108185,0.12271139288588309
108192,0.11000699310159638
108195,0.11969242288773639
108196,0.11947136078055769
108218,0.11167222420604161
108219,0.12579700088760593
108243,0.11967949719615746
108249,0.08466798771237338
108251,0.10910070000230161
108274,0.10012750116036347
