SK_ID_CURR,TARGET
103513,0.08738585230727379
103515,0.06168908622636205
103516,0.1719768910068171
103525,0.11702592873757615
103541,0.14438884703410912
103544,0.04661804088019405
103562,0.181831356870739
103570,0.19718431127869165
103572,0.09088508423359833
103574,0.04798771550938961
103575,0.06615513627663135
103591,0.10190425809892142
103594,0.06082723369730416
103609,0.058871392181434765
103613,0.06513038266413707
103614,0.06459840306924634
103615,0.06361485983843165
103624,0.07557392341837778
103625,0.16720698695119052
103628,0.16779157927725477
103629,0.050215427648944516
103647,0.09242941470469941
103648,0.10508159783216454
103651,0.06686180912708278
103658,0.0606260729600261
103668,0.08196517260731945
103669,0.060774938581522386
103676,0.0796116579015593
103682,0.08716443290478447
103683,0.05672387760324938
103689,0.04810307956255311
103725,0.10027103233040979
103733,0.1319929287914588
103744,0.03914618874782921
103762,0.07068725081109407
103771,0.13213942676721419
103773,0.02793602600946608
103783,0.07947989196988613
103784,0.07102333793742292
103808,0.03478729147511674
103812,0.07964935434294768
103813,0.11616319590649997
103814,0.08283340236047144
103818,0.14802992573615592
103824,0.04843986497878807
103828,0.038519516472806097
103830,0.1822472647493145
103840,0.0384025943909256
103842,0.09894649546326414
103847,0.11725509543459453
103848,0.06914896300722206
103851,0.0366902650508518
103854,0.14207219611520708
103857,0.13608367377691283
103861,0.026478318783383702
103862,0.0947474263595204
103865,0.10324519900973965
103870,0.0355441165599797
103876,0.05936660422942234
103891,0.19030798893346745
103908,0.07336912037340029
103914,0.08852520481952525
103918,0.09210006941861948
103940,0.06825075236362949
103963,0.14759026536391803
103966,0.09254133459475528
103971,0.07324953012376395
103980,0.10410582132038182
103984,0.09086348589858183
103985,0.07262172013842949
103998,0.18641870517112027
104019,0.042276594097212204
104026,0.0869482357561987
104035,0.10229543730848711
104044,0.11121322034633814
104045,0.053866209878549745
104047,0.1416752910437931
104051,0.03809854385649218
104058,0.059699461132388616
104063,0.02665567043471058
104066,0.10907771841605707
104087,0.05081757791898558
104089,0.05167600777804035
104095,0.0557668223839017
104098,0.13806021233895244
104104,0.06760915566228487
104110,0.20606127940231678
104120,0.07787655661093269
104122,0.056210562523980434
104131,0.037966826344488384
104132,0.08902018333440503
104135,0.07656948645575128
104136,0.04378708057875483
104149,0.09683981267194876
104150,0.06170344768049228
104156,0.13997722595788512
104165,0.12646364927116927
104175,0.06755249168768532
104179,0.09230097371400485
104184,0.1391956707142871
104206,0.04916945022292137
104216,0.18855031412767417
104230,0.10018754244570835
104257,0.07571974703961455
104272,0.06428956035332105
104273,0.08597346306450453
104278,0.047347374089782936
104294,0.11781021949272727
104295,0.07113912366047233
104297,0.06309140664451415
104298,0.07779529947556578
104308,0.10982063854210629
104318,0.054872343648897606
104319,0.07857422649411101
104320,0.07827983181270157
104327,0.08523644129136745
104334,0.07718513152173549
104344,0.059430575204820514
104350,0.04043982238191948
104351,0.1358368859780014
104354,0.06525852322935036
104369,0.106427313075936
104376,0.0740567917019647
104381,0.07256364634597509
104384,0.04688933251484597
104391,0.06489247721192304
104394,0.0369982399749596
104398,0.1173254381351545
104402,0.035172082503793126
104408,0.08298838871013366
104409,0.04837291696698867
104410,0.16562664217949308
104412,0.07584604528818809
104417,0.11711823183708535
104424,0.07466661483486739
104426,0.05999916782239133
104435,0.08413615867941625
104445,0.02688632156041545
104458,0.04917106845128078
104460,0.05945040795843076
104466,0.05541947295656139
104472,0.09949881788484079
104473,0.10461176995701524
104479,0.027810313276290136
104480,0.0496855305262576
104482,0.12410141430251714
104499,0.03130847798638642
104501,0.030429676608158193
104502,0.07431663484385458
104506,0.09117403087323124
104510,0.030411635992097105
104512,0.07561665220236584
104520,0.1181208051300938
104528,0.07053279747400865
104529,0.03813669028712107
104541,0.05928554392780867
104578,0.04302631983523358
104584,0.09562981404273606
104588,0.14066649742707635
104602,0.12722864580030452
104610,0.03987805088630633
104611,0.1298134583928591
104618,0.09517826870828182
104620,0.05943642139115463
104622,0.06917323782464482
104624,0.04660251195280971
104625,0.11329665111223876
104634,0.12386622899336751
104639,0.07997780238667594
104646,0.06656716654096462
104647,0.0737951847748041
104652,0.0823350019261882
104670,0.11019061242897596
104677,0.06800698052833423
104685,0.1409670897957146
104691,0.06812415709800566
104696,0.0559816695836689
104699,0.034549839156039625
104712,0.13292811723921324
104714,0.07115407762367391
104717,0.06655396730121715
104718,0.036648443922729444
104740,0.0652017404369648
104741,0.05848226411789298
104743,0.01798918200004337
104744,0.05788754794498241
104747,0.1373686329117748
104767,0.09141334561022069
104772,0.20839663567039302
104776,0.13414529866679656
104779,0.036518119532521286
104814,0.03726539892268476
104815,0.07154796741170014
104830,0.09451053343232942
104831,0.14689150549570104
104833,0.10665291795037346
104839,0.05379129559570404
104840,0.07558161162531285
104860,0.0797559448287361
104861,0.06292496107669353
104866,0.07477067703808761
104870,0.04951695009249664
104877,0.07060606356453202
104878,0.033802075596731866
104879,0.055100096027839544
104880,0.06597024549181167
104899,0.06397164116985816
104906,0.061950225105953195
104907,0.10302610764051723
104913,0.09953495256386181
104916,0.10372047309036912
104921,0.04398948647217758
104930,0.05939928669519746
104931,0.18611214040490331
104936,0.0675757872481478
104937,0.06071641205312724
104942,0.050867848898434355
104943,0.06102470556516354
104969,0.08333797387491268
104972,0.1747048749893528
104988,0.09591671238026077
105013,0.047933009430773145
105015,0.04144650778149789
105019,0.081344281533026
105027,0.06747197918822599
105030,0.0800666885858631
105035,0.17805843321602238
105041,0.03149631218571153
105051,0.0761815256951776
105056,0.06594225730139659
105067,0.21459464860851238
105071,0.08920804110656888
105072,0.05003341519007069
105074,0.1260011422329251
105091,0.06178946168201137
105101,0.060941658708709656
105103,0.07633033738736754
105134,0.05630024844138875
105139,0.04379341162937174
105142,0.12609577995166102
105146,0.05658629762405233
105163,0.0551646395778415
105168,0.09307413068578979
105172,0.032740539509811255
105176,0.19599537079400486
105195,0.08645354777302092
105196,0.11823507560241137
105197,0.03018812190566964
105203,0.05742192257380146
105223,0.0821708421226719
105227,0.12041249651567047
105228,0.03817231303845657
105230,0.10625987409643581
105231,0.09819277295683747
105239,0.07544766027497697
105242,0.07004772027706671
105244,0.06464773312387495
105245,0.08111915050796484
105248,0.08015968901253108
105249,0.04946671750628857
105266,0.11669591238353656
105271,0.18068998778092613
105276,0.048764643558935075
105282,0.03900070753869053
105292,0.10334409374823347
105297,0.02461397034432673
105332,0.08664158768052158
105333,0.07051744062857955
105343,0.06416224085241475
105344,0.06146039797968319
105345,0.1272254108498516
105357,0.05431552897087233
105359,0.07158900464121712
105366,0.07072032410823918
105367,0.09830597978054008
105370,0.03391974983047456
105377,0.09136457925268728
105390,0.09067425072584498
105399,0.0507088097842914
105403,0.08887300198253924
105404,0.05974330942709262
105414,0.05988701944123387
105417,0.07180312841603781
105425,0.11567076216737694
105452,0.13419482597938961
105454,0.11849325207536285
105456,0.10397607876466289
105470,0.046169111012856374
105471,0.0583318409693607
105483,0.09841596842566942
105493,0.08523746597375038
105508,0.09732240114950497
105514,0.06485143447725157
105515,0.02897992845659905
105528,0.1642360649279938
105529,0.05058011380207206
105531,0.07772379639380737
105532,0.09385712125601346
105558,0.02966140783033227
105574,0.04091991339536165
105578,0.026614988196303677
105584,0.17993836099071245
105595,0.08000162768385215
105617,0.06648756508237177
105618,0.050113277741192216
105621,0.0681540096546338
105625,0.08416965667617324
105629,0.11770847910149182
105630,0.03731154993902166
105634,0.04715282332030981
105635,0.034612741351695425
105641,0.1201496142273298
105647,0.10849449068290237
105648,0.10149684435796319
105655,0.04134100085395432
105657,0.03460477853365581
105672,0.07234512992975223
105678,0.1276975655983358
105682,0.09568055218682232
105691,0.08074691502081384
105692,0.051174481993335456
105706,0.07255033522040631
105712,0.05526178667107571
105720,0.0817058352537418
105734,0.04938477555295371
105735,0.05387296871790587
105736,0.1156365583382759
105737,0.031116890973651053
105738,0.09761918426487101
105740,0.13670554098045884
105744,0.08241934180886375
105747,0.094028611087046
105749,0.1476180689405483
105754,0.08564163137737582
105758,0.057561351056446594
105760,0.05601929747764346
105767,0.12361701764892707
105784,0.1360675361395988
105791,0.04984495270211537
105802,0.09950109661184359
105807,0.1208633292257661
105809,0.05056779401886919
105816,0.06484632465785854
105817,0.06299260257420453
105824,0.1030773330851355
105832,0.07694262812136883
105856,0.08002366281306815
105865,0.05714098739226399
105899,0.13298103514185036
105906,0.034430366795558644
105916,0.09261037637312199
105923,0.08614512969422645
105937,0.12449006830733658
105965,0.033584352333173424
105966,0.10608533512108387
105968,0.07548016520385926
105973,0.0483082069018622
105976,0.11288220347565733
105978,0.09852623650877015
105979,0.05873431390353058
105991,0.10203286971778601
105998,0.11842988230590729
105999,0.07292103792812889
106000,0.13292211782556249
106001,0.08417020071637785
106010,0.08469392876041333
106011,0.05610387976666077
106013,0.13875653575405064
106015,0.04753018144798636
106026,0.04026596720117153
106032,0.09163797701302702
106035,0.15822127274398548
106040,0.06189163440276555
106041,0.1163624622466915
106044,0.02756046066854917
106053,0.17159620290953895
106054,0.03354724522219091
106065,0.12594565357039086
106081,0.05342886842274447
106083,0.08338839379347153
106087,0.05172130447815249
106090,0.08932231550873568
106101,0.028520482169567582
106102,0.05177656038363925
106109,0.13622005391426376
106116,0.09382784707016938
106150,0.027661950421814473
106155,0.11714315964686028
106166,0.035986599499246895
106176,0.09403568789830229
106189,0.07213988383584241
106199,0.06076658229154439
106205,0.09421764430824546
106206,0.1196284632391638
106211,0.07216076617782921
106214,0.05872910799875508
106216,0.06432479255159125
106217,0.08368484841218606
106225,0.07560945115678429
106249,0.05016359829511073
106256,0.10284920534449112
106258,0.07790181025217038
106261,0.06969958094340876
106262,0.12341974571167345
106264,0.03952785064756802
106271,0.06600886291042915
106276,0.052021164518548324
106277,0.1123972749010317
106286,0.12108116309248397
106293,0.0516025546069056
106295,0.09224406284646453
106296,0.053492771965055
106297,0.09300092706733432
106298,0.05655764682171623
106311,0.048729180995550785
106314,0.06569617281255315
106320,0.06859474204999448
106334,0.09955539401855422
106346,0.1306086893007502
106347,0.04635913676605685
106349,0.05968756804312626
106354,0.05963557606892202
106360,0.07559860645092653
106373,0.09891063502133447
106377,0.11630895330703833
106386,0.14202822083555297
106387,0.07278307951242519
106391,0.03254865598135178
106401,0.1227926279354079
106411,0.13522223363145727
106413,0.15626684020236434
106426,0.08506900719804043
106427,0.06693735836774228
106428,0.095936799809628
106434,0.07322609442789155
106438,0.08259031162421154
106440,0.06656394758325726
106441,0.05207500138561366
106452,0.1168623727461717
106453,0.11687502817766306
106454,0.0941908428103753
106457,0.10290739008086455
106484,0.06281408409951653
106488,0.09934040567519051
106491,0.1166332706980608
106514,0.14028955933969792
106527,0.08605753415934758
106528,0.0891454553131739
106529,0.03624071675456782
106534,0.1417558808920394
106550,0.19831996292741286
106577,0.07224962714090252
106585,0.09535917536893701
106590,0.034173510417901516
106607,0.056128136099849894
106610,0.09142845160376263
106611,0.08263672625126632
106612,0.09577132148963333
106624,0.05356880535125545
106631,0.043655770670973836
106647,0.17154309765943787
106660,0.12179163181761071
106674,0.0884334209433887
106687,0.0646351177855076
106712,0.07759611247144885
106713,0.07231304779657782
106717,0.06148912349481584
106720,0.11284875966965573
106721,0.09343229804911594
106724,0.04310061206356544
106735,0.10409667609053458
106739,0.11846539783439178
106740,0.10158300656190203
106754,0.08470411301268826
106760,0.17560854336920087
106761,0.06660379641043362
106784,0.10402718845179022
106787,0.08084275278759016
106797,0.03284703024663111
106798,0.10598173672429306
106802,0.07983739670838898
106803,0.08857751736939404
106804,0.20276878960074257
106805,0.05821350987889002
106810,0.1011544987346841
106812,0.11660483974036548
106813,0.08282707712629353
106817,0.10831020120125577
106822,0.06915537755243924
106823,0.07080315000624925
106827,0.054251274239780906
106841,0.0793409965062503
106851,0.12850844558531666
106852,0.10233634457855327
106853,0.11200922190651849
106854,0.23724308107529538
106861,0.06524776132384019
106873,0.09087602606440401
106877,0.05524533575931867
106878,0.03936318560767573
106881,0.08835137428025427
106900,0.053993403691207344
106906,0.0627154208911485
106907,0.10991892819362604
106914,0.12400586050777393
106916,0.0793672369805529
106924,0.05122265924118637
106931,0.034639768321754257
106936,0.0962151745520404
106937,0.14913426722496187
106938,0.0620454227975576
106939,0.06459718176639496
106943,0.07710441972292154
106944,0.10801618667849315
106967,0.04907288275071598
106980,0.06243366666637802
106986,0.0999022480747846
106987,0.05319887639717577
106990,0.05705107331457252
107013,0.022602077370841973
107023,0.06149585053978087
107033,0.08688585407276028
107037,0.11598159337637458
107048,0.05682268121130755
107071,0.050671370779516174
107081,0.03646772819787057
107113,0.06602277346233214
107130,0.09641854727726702
107131,0.06775864063955038
107145,0.13807547596777586
107156,0.08470237315020825
107219,0.1420697924235442
107222,0.1101670848776912
107223,0.20565632693748073
107232,0.10560475484648406
107245,0.08308638644508579
107246,0.05766624851581695
107247,0.0763659028010332
107256,0.026561036998573682
107259,0.04750434586641626
107260,0.041355954948450395
107279,0.18121178231807417
107280,0.07454196190311112
107281,0.05461214355651914
107285,0.04209140791788257
107329,0.04973914593850072
107337,0.1652581838998086
107349,0.044677258059555226
107350,0.048422570250896226
107351,0.04298879167356946
107359,0.17782375848779583
107391,0.12412819593301785
107394,0.04952997893474621
107395,0.04737081579431388
107406,0.041181948852962
107416,0.1347074803455966
107417,0.053935515585622505
107418,0.07591411846518765
107419,0.0718504353358666
107444,0.03213326100056935
107445,0.07853355000138221
107446,0.10181213976462598
107460,0.11772813402230278
107470,0.054377525650269036
107475,0.09972707166809723
107520,0.0483037339122249
107526,0.11334266554419993
107527,0.02701330420022518
107530,0.02394873515465023
107532,0.07852343417091456
107534,0.09241574274295292
107535,0.10636646838336217
107554,0.16212459213746555
107556,0.04262615424653382
107559,0.13506523574253254
107561,0.049645385219840986
107564,0.15085516417059416
107566,0.04222260081443045
107571,0.06976554094848826
107590,0.14285400806330484
107602,0.10791578268139955
107625,0.07555330118585603
107626,0.19879762544343094
107635,0.02590918501412412
107636,0.08922091074697794
107645,0.08732176406991621
107652,0.1651175175941798
107655,0.03712396813221741
107668,0.07485653258829957
107670,0.08022435783356317
107677,0.02646219622786576
107680,0.09037529465853641
107683,0.1258489687284939
107684,0.05184359494803599
107691,0.08873722536588785
107692,0.07408640842006516
107703,0.048769552420277966
107709,0.03950948046268586
107710,0.11870795668945497
107721,0.1674110929349082
107725,0.07935161241473895
107727,0.06314504285698772
107739,0.03772335970854883
107740,0.10282787912579902
107741,0.05501833205587399
107747,0.04295802680798966
107765,0.1896826941085703
107768,0.04871252601370785
107775,0.146796070825677
107782,0.16040878688446072
107790,0.08691029058232425
107801,0.06648494682375135
107807,0.05449206657407415
107811,0.060663809430473836
107817,0.06369216360879534
107826,0.050015672829843025
107838,0.10709890947927476
107839,0.07354549848149022
107843,0.10298026764415077
107847,0.09803424682714612
107849,0.1418525721160345
107850,0.07000888884892457
107867,0.11747430270554891
107871,0.0930705053353265
107908,0.038178855084920714
107913,0.10020705763299176
107927,0.05311128503400167
107931,0.07969152155027781
107955,0.03378627826001556
107962,0.11386877998292946
107977,0.07578610016205133
107978,0.08978836385448559
107993,0.06229667412289202
108010,0.13071669993497415
108016,0.046448283326378736
108018,0.21249336301842597
108027,0.12131463946161851
108045,0.12122721839589379
108069,0.11815624531662496
108082,0.06997665199855235
108089,0.0679947433336135
108092,0.05936988368949882
108106,0.05580290753497904
108112,0.07632045525042735
108120,0.08649090699486815
108122,0.1378208850283683
108135,0.08748425353751511
108170,0.04629037621126428
108171,0.09007862953749163
108177,0.04297120359625226
108180,0.09625658880347444
108183,0.06176993024675972
108184,0.06263302840680135
108185,0.07891035943124894
108192,0.06464141027470525
108195,0.12565958573032412
108196,0.0846921622157974
108218,0.05021594474478009
108219,0.12076521365445061
108243,0.11815143781973786
108249,0.03191439741310849
108251,0.045496527640902215
