SK_ID_CURR,TARGET
101920,0.08080628349999999
101921,0.0488922
101922,0.123909112
101961,0.218060835
101962,0.053242389
101971,0.10147179
101976,0.5376326
102002,0.28214303500000004
102005,0.0418861075
102007,0.39378130499999997
102017,0.05116857250000001
102019,0.3248825675
102029,0.035203638
102051,0.3576483999999999
102052,0.02318720415
102054,0.0530939345
102062,0.111287025
102067,0.36232711500000003
102068,0.16941147099999998
102070,0.10775857500000001
102090,0.14406049999999998
102092,0.065998491
102099,0.210165495
102100,0.067581092
102112,0.26669393500000005
102113,0.057023104
102122,0.254417845
102123,0.07267362999999999
102125,0.041465339999999996
102126,0.39492783
102146,0.035860722000000005
102147,0.1595013185
102151,0.081553828
102158,0.26856813
102159,0.073245306
102162,0.084673137
102165,0.05878980899999999
102166,0.07146646300000001
102174,0.030998046499999998
102193,0.4787581249999999
102198,0.10651970000000001
102205,0.28681352
102206,0.017034978
102218,0.047565196
102221,0.07477161
102230,0.1363454375
102238,0.06703912100000001
102248,0.09825773250000001
102252,0.37239402
102259,0.09865578150000001
102262,0.25387743
102273,0.12190812749999999
102286,0.24727950999999998
102293,0.020414432750000003
102294,0.06753875150000001
102296,0.1265537505
102298,0.217967905
102303,0.0445851898
102309,0.0802806775
102315,0.0693295805
102340,0.13909132
102342,0.18520715
102344,0.0551665015
102346,0.20637566499999999
102347,0.0295414808
102374,0.1129149725
102380,0.0578385595
102387,0.0358035715
102393,0.071968044
102403,0.041582549999999996
102413,0.07771808649999999
102414,0.024983515499999998
102415,0.082435887
102416,0.210619905
102439,0.071915357
102441,0.05050190300000001
102443,0.025187236999999998
102444,0.25871055
102445,0.182481037
102448,0.0887936275
102449,0.200405185
102450,0.22917535
102456,0.0198174615
102458,0.25884822500000004
102459,0.236915175
102465,0.15022743500000002
102470,0.36796175
102471,0.062992069
102475,0.059969073000000005
102476,0.40181574999999997
102506,0.10375020999999998
102509,0.086053071
102519,0.044715217
102522,0.09991029000000001
102545,0.1202964125
102549,0.093470987
102562,0.030093906
102563,0.0346966275
102568,0.21667635999999998
102582,0.0778379575
102592,0.04690526200000001
102597,0.203730315
102605,0.044802315
102614,0.04839498150000001
102617,0.23152039000000002
102634,0.0701859965
102652,0.06534862749999999
102655,0.0234086375
102671,0.133306465
102694,0.48740379000000006
102701,0.09414866
102703,0.0363154915
102704,0.0418308955
102713,0.0155510903
102720,0.25714072299999996
102731,0.052180054999999996
102733,0.08550735
102749,0.057188511000000004
102755,0.24793844999999998
102763,0.02984687375
102770,0.09258700749999998
102772,0.125007104
102799,0.26545143
102838,0.0256676165
102854,0.046800628
102862,0.46236065000000004
102863,0.068487653
102867,0.022858734350000007
102868,0.01972975765
102878,0.131880035
102887,0.0551000685
102898,0.42208306500000004
102904,0.19308261999999998
102912,0.088969673
102919,0.0796451225
102927,0.135260525
102932,0.139921602
102933,0.153425915
102935,0.0341398735
102958,0.1485794935
102969,0.409373415
102971,0.064373602
102975,0.179531375
102979,0.076914739
102982,0.0216221403
102987,0.36800004000000003
102989,0.096141845
102995,0.10752615199999999
102996,0.0737658025
103000,0.050984368499999995
103001,0.258494928
103004,0.064350687
103010,0.0247537647
103025,0.5210279700000001
103029,0.03828357275
103046,0.147827275
103056,0.04616993949999999
103062,0.14761389000000003
103078,0.072842396
103083,0.04193720215
103092,0.09363082
103096,0.148542015
103097,0.14446071
103102,0.49803433999999996
103112,0.0943192915
103132,0.075200541
103144,0.11416457
103145,0.196361103
103146,0.01868529315
103147,0.14447265
103158,0.06310538000000002
103171,0.12937542500000002
103173,0.08361814000000001
103184,0.04335028150000001
103195,0.316158495
103196,0.104932694
103206,0.0374225375
103230,0.33427112000000003
103231,0.345089705
103232,0.0560773475
103239,0.18931198500000002
103240,0.27734351500000004
103243,0.022416248999999996
103252,0.16692994849999998
103258,0.087954076
103259,0.264808805
103279,0.039157001999999996
103280,0.022373092800000004
103286,0.10093214099999999
103287,0.51623113
103290,0.0265602487
103298,0.0548790375
103315,0.0293598715
103319,0.07573156249999999
103334,0.32589714000000003
103336,0.0982412
103345,0.09611504
103368,0.049009247
103371,0.363432765
103377,0.038372803250000004
103398,0.05314668400000001
103404,0.1861141275
103408,0.29322423499999994
103410,0.09975761500000001
103418,0.03745890575
103420,0.37918544000000004
103432,0.17255585500000004
103433,0.036222900999999995
103436,0.037792354800000004
103440,0.0499679175
103453,0.05509452000000001
103459,0.080563817
103460,0.0602756735
103461,0.02161137685
103462,0.07909706500000001
103473,0.264335205
103474,0.040388336000000004
103475,0.282681315
103478,0.22831077
103480,0.16299005
103484,0.071259847
103494,0.30862926500000004
103513,0.0630734825
103515,0.17100374000000002
103516,0.24495629000000002
103525,0.20959494699999998
103541,0.26891497750000004
103544,0.029234635250000002
103562,0.5769738200000001
103570,0.47177725000000004
103572,0.23640954500000003
103574,0.0344720745
103575,0.1059202925
103591,0.32158578499999996
103594,0.0403492985
103609,0.14988096750000002
103613,0.38769282499999996
103614,0.09746342999999999
103615,0.09306295950000001
103624,0.1333221765
103625,0.34804400999999996
103628,0.27765383200000004
103629,0.023261058499999997
103647,0.188918553
103648,0.24391756
103651,0.060385228500000006
103658,0.0624708515
103668,0.23494884249999998
103669,0.11983461149999998
103676,0.10749741149999999
103682,0.0846432975
103683,0.263936015
103689,0.038742351
103725,0.09468528699999998
103733,0.268123525
103744,0.06243895
103762,0.22686255500000002
103771,0.578724775
103773,0.0178198825
103783,0.13105097799999998
103784,0.10587932399999998
103808,0.0248644818
103812,0.10621402649999999
103813,0.23799132
103814,0.105376455
103818,0.1137906385
103824,0.033083460999999995
103828,0.025549382
103830,0.493417975
103840,0.0367149755
103842,0.13306279699999998
103847,0.32369561999999996
103848,0.28048795499999996
103851,0.033520980500000006
103854,0.21989269
103857,0.32379018000000004
103861,0.0332332565
103862,0.07484402350000001
103865,0.056120193
103870,0.0258609215
103876,0.051339108499999994
103891,0.524768715
103908,0.160029685
103914,0.25922922
103918,0.1648531075
103940,0.0323700975
103963,0.16783302
103966,0.11859828800000001
103971,0.324286875
103980,0.17669855999999995
103984,0.121051051
103985,0.041189537000000005
103998,0.45895298000000007
104019,0.021354520000000002
104026,0.0601169815
104035,0.19146489500000002
104044,0.13158828
104045,0.2314501275
104047,0.25150956500000005
104051,0.030417316999999996
104058,0.0799993115
104063,0.047949636
104066,0.43615810000000005
104087,0.05252668250000001
104089,0.17461341
104095,0.121743065
104098,0.22593108
104104,0.0689152
104110,0.52163384
104120,0.065324001
104122,0.085275296
104131,0.041823403499999995
104132,0.133058123
104135,0.08143676899999999
104136,0.055565083
104149,0.162018748
104150,0.1289596385
104156,0.4917623
104165,0.27705332
104175,0.04590849350000001
104179,0.18782324500000003
104184,0.20201076499999998
104206,0.05493641999999999
104216,0.55117565
104230,0.2718587
104257,0.08526540499999999
104272,0.042833023500000005
104273,0.11307874
104278,0.0578335375
104294,0.118683434
104295,0.047717835
104297,0.0676052915
104298,0.11925311499999999
104308,0.07055209125
104318,0.055342282
104319,0.22317541499999996
104320,0.18300334
104327,0.20580111
104334,0.1334529525
104344,0.082806965
104350,0.059261338999999996
104351,0.2010770675
104354,0.10971646499999999
104369,0.187264515
104376,0.189509135
104381,0.065443447
104384,0.14862451
104391,0.048997210000000006
104394,0.0595102685
104398,0.43207769
104402,0.025084107799999998
104408,0.17750167
104409,0.037057581799999996
104410,0.5957102449999999
104412,0.11421998350000001
104417,0.158306857
104424,0.10380636500000001
104426,0.036063829
104435,0.1138810315
104445,0.066683692
104458,0.05601660849999999
104460,0.0806600925
104466,0.0397395435
104472,0.1896389
104473,0.1308775375
104479,0.04161717899999999
104480,0.026847444000000005
104482,0.116464483
104499,0.0420987465
104501,0.027828138
104502,0.023912734100000003
104506,0.15024726249999998
104510,0.022123221800000002
104512,0.11768665500000002
104520,0.35140559999999993
104528,0.1174809325
104529,0.030615265
104541,0.1022370385
104578,0.055666743
104584,0.1432816915
104588,0.207073165
104602,0.25831698
104610,0.03189201815
104611,0.27023933
104618,0.11556245000000001
104620,0.08199896500000001
104622,0.044355218
104624,0.093457665
104625,0.26931656200000004
104634,0.15689355
104639,0.182652385
104646,0.029297834100000003
104647,0.1723577825
104652,0.052144052999999996
104670,0.1268190965
104677,0.026956854500000002
104685,0.163099435
104691,0.0798806965
104696,0.25164276
104699,0.044044677500000004
104712,0.17942170000000002
104714,0.02578989515
104717,0.11063965299999999
104718,0.039538238999999996
104740,0.10659320249999998
104741,0.045839275500000005
104743,0.0166927433
104744,0.0420437615
104747,0.12315786899999999
104767,0.09683805
104772,0.25398801000000004
104776,0.315480455
104779,0.0779294
104814,0.030588792000000004
104815,0.0664705265
104830,0.11981204499999999
104831,0.240081025
104833,0.08440553249999999
104839,0.0485710875
104840,0.0553511415
104860,0.3504682149999999
104861,0.043030036
104866,0.10825311000000001
104870,0.028360450199999998
104877,0.1128256015
104878,0.024615618000000002
104879,0.041199639
104880,0.17293589
104899,0.027663748749999998
104906,0.11304733
104907,0.13492848
104913,0.20375764999999998
104916,0.224663295
104921,0.16559178250000003
104930,0.07949082499999999
104931,0.50938982
104936,0.044900727499999994
104937,0.0449716235
104942,0.028791445500000002
104943,0.12300005900000001
104969,0.081228491
104972,0.38037519000000003
104988,0.228888645
105013,0.0462527305
105015,0.0337020975
105019,0.14275223
105027,0.13081345249999998
105030,0.1225743925
105035,0.49686021500000005
105041,0.029185949000000003
105051,0.333028755
105056,0.105810295
105067,0.55223638
105071,0.0727884845
105072,0.025967076499999995
105074,0.189199773
105091,0.10051236350000002
105101,0.0607507235
105103,0.11988020500000002
105134,0.10217210999999998
105139,0.0207284175
105142,0.16225411
105146,0.11171170100000001
105163,0.13489838
105168,0.17557009999999998
105172,0.041803164500000004
105176,0.40619768
105195,0.13234022499999998
105196,0.45052211
105197,0.031394029
105203,0.1054142525
105223,0.253499745
105227,0.302076615
105228,0.03520281905
105230,0.27245849499999997
105231,0.44525522
105239,0.0434973275
105242,0.33963283250000004
105244,0.09503839900000001
105245,0.0948821515
105248,0.048113945000000005
105249,0.0573501535
105266,0.30984837000000004
105271,0.32502532500000003
105276,0.10074137350000001
105282,0.07436147650000001
105292,0.1676136
105297,0.0230884978
105332,0.18431307500000002
105333,0.060279978500000005
105343,0.12470062500000001
105344,0.120355125
105345,0.29277627
105357,0.0837658325
105359,0.18745098999999998
105366,0.0835381515
105367,0.05378832
105370,0.0189047592
105377,0.09751828
105390,0.043006342499999996
105399,0.0244929465
105403,0.2556906
105404,0.09160057999999999
105414,0.036212300499999996
105417,0.09656641499999999
105425,0.224373505
105452,0.25429035499999997
105454,0.19841652499999998
105456,0.121811447
105470,0.060670151000000005
105471,0.0794820205
105483,0.22044044749999997
105493,0.406362385
105508,0.11411310000000001
105514,0.12696234
105515,0.0435671155
105528,0.374688525
105529,0.0297010105
105531,0.0507934735
105532,0.0929724515
105558,0.0414681675
105574,0.033914602499999995
105578,0.031729288
105584,0.38095636
105595,0.09093163350000001
105617,0.30326720700000004
105618,0.08746935500000001
105621,0.09533726300000002
105625,0.09079743074999998
105629,0.108470194
105630,0.0276663435
105634,0.04775234850000001
105635,0.039947145
105641,0.203695945
105647,0.153014557
105648,0.125657483
105655,0.0746987145
105657,0.0497501035
105672,0.25594093
105678,0.27979007
105682,0.16075758
105691,0.10968614650000001
105692,0.06604645399999999
105706,0.057232598499999995
105712,0.0918332285
105720,0.0634006825
105734,0.028966660650000003
105735,0.05339513500000001
105736,0.29310691
105737,0.0313813135
105738,0.242979913
105740,0.324301775
105744,0.115227541
105747,0.1198424465
105749,0.223740855
105754,0.0797864935
105758,0.09281299250000002
105760,0.13922584000000002
105767,0.4123959
105784,0.1466644225
105791,0.031342078499999995
105802,0.3370487
105807,0.317306325
105809,0.11072195300000001
105816,0.11352031
105817,0.023731409000000002
105824,0.1155006515
105832,0.11218792999999999
105856,0.043836049999999994
105865,0.0668377485
105899,0.268207618
105906,0.087343728
105916,0.0898592
105923,0.06890037499999999
105937,0.25457774
105965,0.10643912250000001
105966,0.1863764175
105968,0.100824245
105973,0.0830901255
105976,0.25516679
105978,0.1757113975
105979,0.050768845
105991,0.20695004
105998,0.24883803000000002
105999,0.031578312000000004
106000,0.214362775
106001,0.05806706300000001
106010,0.39595646
106011,0.0381340175
106013,0.21919677199999998
106015,0.0322829885
106026,0.0433312545
106032,0.029071831999999995
106035,0.36950794000000003
106040,0.061107178
106041,0.34053725999999995
106044,0.053217974
106053,0.2195674125
106054,0.04354570900000001
106065,0.30033339
106081,0.06081048399999999
106083,0.10786215500000002
106087,0.0383424555
106090,0.156217197
106101,0.07619242
106102,0.11200675500000001
106109,0.1094006565
106116,0.19057284999999996
106150,0.01975194315
106155,0.24687179999999997
106166,0.03343264249999999
106176,0.33386175
106189,0.058206902500000005
106199,0.17063438749999998
106205,0.25843441199999995
106206,0.226866345
106211,0.071611428
106214,0.16632357499999997
106216,0.12964404999999998
106217,0.126662905
106225,0.08939256849999999
106249,0.0644641
106256,0.134909408
106258,0.0791523075
106261,0.094761238
106262,0.13155491249999998
106264,0.033144060999999995
106271,0.11727587999999999
106276,0.038339643
106277,0.15683578
106286,0.11627414500000002
106293,0.04883760000000001
106295,0.09182468649999999
106296,0.0525873725
106297,0.199326255
106298,0.082980535
106311,0.09032445000000001
106314,0.0713185165
106320,0.077543552
106334,0.099356522
106346,0.0973887225
106347,0.05235683199999999
106349,0.127877285
106354,0.21404696500000003
106360,0.0391516293
106373,0.19431854
106377,0.11509890949999999
106386,0.24756062499999998
106387,0.0951534115
106391,0.0394292855
106401,0.51557714
106411,0.17638277800000002
106413,0.4963323100000001
106426,0.408255385
106427,0.213227655
106428,0.24865496
106434,0.1073800715
106438,0.028702087250000004
106440,0.069304027
106441,0.0511180835
106452,0.19082773
106453,0.15732067500000002
106454,0.07717623
106457,0.20536177000000003
106484,0.04068477449999999
106488,0.21486550999999998
106491,0.35721314
106514,0.182446
106527,0.22175113500000002
106528,0.062926957
106529,0.0290849673
106534,0.39527158999999995
106550,0.48747304999999996
106577,0.120689993
106585,0.22070230500000002
106590,0.016916813699999998
106607,0.10565245649999999
106610,0.149026767
106611,0.07620239599999999
106612,0.13197471
106624,0.054743412500000005
106631,0.02370637425
106647,0.43015848500000003
106660,0.37659739999999997
106674,0.0397388451
106687,0.032354574
106712,0.07255432
106713,0.11967023000000002
106717,0.17187178500000003
106720,0.1625828
106721,0.22989885300000001
106724,0.09996683499999999
106735,0.13485068899999997
106739,0.0902675065
106740,0.10467220200000002
106754,0.15105096999999998
106760,0.45760892999999997
106761,0.197707955
106784,0.215407995
106787,0.1152164385
106797,0.02495928485
106798,0.14100202800000003
106802,0.196891665
106803,0.0504140535
106804,0.481142385
106805,0.046884396349999996
106810,0.294212965
106812,0.26668011
106813,0.149577143
106817,0.1393256
106822,0.187125879
106823,0.058804920999999996
106827,0.026443994499999998
106841,0.065891763
106851,0.20924285999999997
106852,0.18209738
106853,0.26899665
106854,0.59616442
106861,0.09736556499999999
106873,0.1049031675
106877,0.066225383
106878,0.025375976999999997
106881,0.18797961000000002
106900,0.042741959749999996
106906,0.09354071999999998
106907,0.207486191
106914,0.29110214999999995
106916,0.2223978675
106924,0.028641183000000004
106931,0.0534925178
106936,0.115664275
106937,0.20436464999999998
106938,0.0384269075
106939,0.115975748
106943,0.12100471299999999
106944,0.25148155
106967,0.111071905
106980,0.04812417150000001
106986,0.24098401500000002
106987,0.033133855999999996
106990,0.0401318195
107013,0.0443968115
107023,0.16311249
107033,0.09264798199999999
107037,0.22534426750000006
107048,0.0471379755
107071,0.099682585
107081,0.017450941
107113,0.17048216
107130,0.0565006065
107131,0.056747872
107145,0.13889337
107156,0.15760659
107219,0.1587009255
107222,0.20935865499999998
107223,0.37865359499999995
107232,0.4981727000000001
107245,0.10003299649999998
107246,0.10123006849999999
107247,0.10938105000000001
107256,0.023387455999999997
107259,0.041408795000000005
107260,0.024980461
107279,0.381173035
107280,0.101077501
107281,0.053257338
107285,0.213524215
107329,0.015194595649999998
107337,0.25511401999999994
107349,0.23544923
107350,0.094467763
107351,0.018932234500000002
107359,0.26672861499999995
107391,0.14914114
107394,0.078439452
107395,0.08235084749999999
107406,0.0905890525
107416,0.20656823500000002
107417,0.0252025648
107418,0.14744241500000002
107419,0.091555973
107444,0.025534865850000005
107445,0.050459782499999994
107446,0.292280285
107460,0.27023280499999996
107470,0.18868843500000004
107475,0.074742715
107520,0.04749181699999999
107526,0.24778746999999998
107527,0.036567045
107530,0.022978059000000002
107532,0.14780774000000002
107534,0.18218660499999997
107535,0.073897025
107554,0.137843328
107556,0.042587568000000006
107559,0.20323657999999997
107561,0.034384311
107564,0.11978358
107566,0.075893925
107571,0.1313267075
107590,0.40647828499999994
107602,0.230081388
107625,0.12717753
107626,0.57980303
107635,0.028283630999999997
107636,0.153095845
107645,0.028550839999999997
107652,0.37871285
107655,0.061560725999999996
107668,0.11497131
107670,0.058952234
107677,0.0160810502
107680,0.44199821499999997
107683,0.31070982
107684,0.027105828499999998
107691,0.11900357
107692,0.100805858
107703,0.070505104
107709,0.06807708500000001
107710,0.23416887500000003
107721,0.211788455
107725,0.26320525499999997
107727,0.14030354
107739,0.0390846525
107740,0.09691275199999999
107741,0.07113159749999999
107747,0.0459775125
107765,0.373747215
107768,0.016321838249999998
107775,0.21990267800000002
107782,0.45590580499999994
107790,0.036552508750000004
107801,0.04476887449999999
107807,0.05288641
107811,0.061435268
107817,0.18669057000000003
107826,0.11824245
107838,0.301864135
107839,0.047502198
107843,0.250695115
107847,0.16253986
107849,0.17890215
107850,0.198570592
107867,0.180695295
107871,0.195433065
107908,0.104864955
107913,0.11243202999999999
107927,0.0476459412
107931,0.08613949500000001
107955,0.055015103
107962,0.157937955
107977,0.08826553000000001
107978,0.0865043625
107993,0.03749449299999999
108010,0.15512647899999998
108016,0.07337373250000001
108018,0.49225674499999994
108027,0.37341341499999997
108045,0.518335215
108069,0.27710728999999995
108082,0.04861145850000001
108089,0.239982285
108092,0.09204296999999999
108106,0.023289287500000002
108112,0.167975735
108120,0.30267107000000004
108122,0.3671244
108135,0.04748847500000001
108170,0.026262325500000003
108171,0.189661507
108177,0.023219485200000004
108180,0.2939297875
108183,0.071855191
108184,0.042346903000000005
108185,0.107513375
108192,0.15897903
108195,0.32385932500000003
108196,0.36833532500000005
108218,0.0427561575
108219,0.21659871
108243,0.156234558
108249,0.030010779149999996
108251,0.0490588725
108274,0.06373905649999999
108280,0.54567205
108289,0.132172999
108292,0.08442259
108295,0.08898872500000002
108327,0.059583804000000004
108332,0.07694801849999999
108346,0.06419293749999999
108349,0.299940065
108353,0.11447377849999998
108362,0.08365499
108363,0.08508782750000002
108377,0.42139606000000007
108378,0.11268652499999998
108381,0.03876697875
108383,0.44885130000000006
108390,0.189348285
108407,0.04084230549999999
108408,0.09783386
108411,0.19923749000000002
108412,0.04165170249999999
108419,0.053698586500000006
108436,0.49134502999999996
108437,0.35357833
108438,0.21911942500000003
108441,0.071725377
108448,0.0435282265
108449,0.16128107700000002
108466,0.02858513225
108467,0.2756851
108473,0.072570888
108474,0.157931165
108476,0.056949718
108479,0.03188311975
108486,0.028381249999999997
108493,0.0327819345
108501,0.048899987
108506,0.357270155
108510,0.09646940700000001
108511,0.032541131
108514,0.230845835
108517,0.037940677500000006
108519,0.153207236
108522,0.054166957999999994
108548,0.18249748
108554,0.10835963649999998
108555,0.22231974999999998
108559,0.130350532
108562,0.09871001250000001
108571,0.22008802300000002
108572,0.139365705
108579,0.08298131
108583,0.034738764
108584,0.020373895600000004
108592,0.08848693999999999
108602,0.033013522999999996
108609,0.03897484649999999
108613,0.254355375
108616,0.12739111
108618,0.148660503
108620,0.036069025
108643,0.049043907500000004
108649,0.043557336499999995
108654,0.17531649500000002
108655,0.035471136
108656,0.08030163949999998
108667,0.16696009199999998
108668,0.1977339
108682,0.0882735865
108690,0.090837532
108691,0.12772184749999999
108692,0.17505965499999998
108695,0.062298067
108699,0.12123763
108710,0.40776627
108718,0.41819500000000004
108739,0.16314019499999996
108740,0.037196482350000004
108741,0.0220103695
108742,0.058876017
108763,0.0288382778
108767,0.19184467750000003
108769,0.275399
108779,0.308376985
108788,0.08112204699999999
108801,0.048888258999999996
108802,0.131252718
108810,0.122104587
108811,0.040954475750000004
108813,0.0315820626
108814,0.285301805
108825,0.065710723
108826,0.165706667
108830,0.12836549649999998
108834,0.11762898999999999
108852,0.049304044
108887,0.272728165
108901,0.17514724700000003
108908,0.035952980499999995
108910,0.094840066
108920,0.0846956635
108922,0.049184175000000004
108929,0.35957699
108930,0.034997443499999996
108937,0.11468159500000001
108938,0.0771216635
108943,0.16402431499999998
108948,0.1104334715
108953,0.1208979025
108956,0.29129004999999997
108965,0.034398952635
108985,0.22534980749999994
108986,0.30286212
108987,0.052547569999999995
108990,0.02106969985
108991,0.05372340850000001
108993,0.4157422249999999
109000,0.18369699
109001,0.17937215250000002
109012,0.4324880949999999
109014,0.0967761785
109015,0.18818389749999997
109021,0.12037967999999999
109037,0.2543658
109042,0.367399995
109044,0.113303198
109046,0.63608137
109064,0.014980262800000001
109084,0.102633398
109086,0.062888583
109092,0.022373716249999998
109093,0.231266805
109100,0.32169552500000004
109101,0.0286417745
109110,0.10918420250000001
109114,0.31219227000000005
109126,0.25290651000000003
109152,0.0491379915
109162,0.10172784350000001
109167,0.093328535
109168,0.17730311499999998
109169,0.0278809845
109179,0.10375282300000001
109184,0.14620848999999997
109191,0.1927013485
109192,0.08084486
109193,0.0287820885
109196,0.19661960999999997
109206,0.100042165
109210,0.050673952
109244,0.10566861
109249,0.035437067499999995
109273,0.061765614
109276,0.28896169
109281,0.12709194699999998
109287,0.18708122
109297,0.134734832
109298,0.099313767
109306,0.0637093855
109309,0.14841852
109321,0.470394925
109328,0.26299078000000004
109336,0.047340992
109342,0.11219142
109346,0.035682918
109347,0.15505457500000003
109348,0.168789522
109362,0.158047015
109363,0.073539816
109367,0.0886822935
109370,0.02436232965
109393,0.22065384999999998
109405,0.0836014125
109413,0.333961075
