SK_ID_CURR,TARGET
101427,0.15470223941710531
101428,0.12095487917413365
101429,0.13219213067126193
101434,0.11069910550746168
101440,0.10169601399767554
101448,0.10987099369096476
101449,0.12101597779902044
101465,0.10285480285458719
101467,0.0913328594720724
101472,0.10429897250560334
101478,0.11944764477594048
101497,0.12886077335713825
101504,0.10455763647639385
101547,0.10056052460715123
101548,0.11912202356713805
101555,0.14023013648871663
101570,0.11350232347922229
101572,0.11130608695448523
101578,0.13329615250305984
101580,0.16315554024924742
101588,0.13358568121210893
101602,0.10821837990231005
101610,0.12061567429295039
101614,0.11752936086626979
101616,0.10905602629952396
101643,0.1168245181428634
101644,0.11981172122483386
101649,0.11491718382723545
101650,0.12139290939102415
101665,0.10445583017483365
101667,0.11062016717286415
101669,0.11426633532168626
101674,0.11543901456656153
101675,0.08899471122721624
101678,0.12976101523906627
101682,0.09799223328793859
101686,0.12092791201087415
101697,0.12728905562488946
101700,0.1350009959822814
101711,0.10418604532813447
101714,0.089581505818933
101715,0.1256749419611774
101728,0.10958080274668226
101732,0.10570114384949246
101757,0.13467289960362658
101758,0.10418868562472468
101759,0.11132034522616509
101762,0.08209034432410484
101764,0.10177986687584352
101780,0.1277744210721967
101784,0.10370124545131928
101789,0.10234313473194087
101816,0.1300348084809279
101819,0.08951606534422173
101827,0.08529937297992332
101863,0.13066192790121947
101867,0.11740057439855718
101870,0.07619025869225059
101873,0.12449961545624877
101878,0.13727429736962907
101879,0.12130804541115651
101880,0.10027087091542451
101887,0.10067918720178516
101897,0.10046198354583635
101901,0.124922722841697
101903,0.14058546699257574
101920,0.10542769204741768
101921,0.10744170434821398
101922,0.10297293451210356
101961,0.12302309675168961
101962,0.10730154264283236
101971,0.09026013094572227
101976,0.1245949977025796
102002,0.11350125242192166
102005,0.11216311337918532
102007,0.14386777124666394
102017,0.11253622887388988
102019,0.12149236969907858
102029,0.09495744163626424
102051,0.12872558247013235
102052,0.10336304192969498
102054,0.10410407972371656
102062,0.1077937837475189
102067,0.1397296368574071
102068,0.14288828526964534
102070,0.12776506679321525
102090,0.13306249179043228
102092,0.11073069246042902
102099,0.1285766389015707
102100,0.1033480041156006
102112,0.10596696532121028
102113,0.10382934983073913
102122,0.16827688010776612
102123,0.12438705294126348
102125,0.115940373781772
102126,0.11990323041492704
102146,0.11234524055870457
102147,0.13181491016312494
102151,0.11772360373945541
102158,0.13457263347185378
102159,0.10487023797956961
102162,0.11801903198704641
102165,0.10687627288664445
102166,0.10891764838254087
102174,0.09691721074180186
102193,0.15000511725467963
102198,0.10688572746457678
102205,0.133444651394264
102206,0.09831785174678759
102218,0.11049233374353082
102221,0.11049245134961876
102230,0.10055292902109697
102238,0.1196201752769401
102248,0.10291969556236856
102252,0.1359064453514524
102259,0.10533350373682414
102262,0.13999463878437238
102273,0.11348432863638254
102286,0.1236333432044628
102293,0.11692869307183239
102294,0.11702675136952696
102296,0.11328663999265855
102298,0.12350108840499256
102303,0.11304052765109167
102309,0.10986729699097397
102315,0.11348450738086288
102340,0.0866635952903695
102342,0.12731398577396702
102344,0.11878588818319741
102346,0.11972016433401969
102347,0.11427649133552831
102374,0.12384316134895895
102380,0.1099475787755644
102387,0.10609244140601098
102393,0.11497964948841145
102403,0.11171228266156605
102413,0.11286250754039816
102414,0.09792878202349814
102415,0.10913745586985893
102416,0.12386277209361825
102439,0.11783164784719728
102441,0.0984087519898378
102443,0.1048561218973009
102444,0.11007250483800633
102445,0.12278635227842992
102448,0.12250007070618159
102449,0.14135510213021985
102450,0.10996926292095861
102456,0.11539983921922685
102458,0.12980137361377428
102459,0.11678025915418364
102465,0.09993778800262525
102470,0.1302097187510318
102471,0.11724542304258789
102475,0.12779847461822919
102476,0.12109096968216881
102506,0.09746810330298211
102509,0.10569119536260566
102519,0.1106572185787372
102522,0.10117325851681286
102545,0.10621305578628892
102549,0.11234332532716994
102562,0.11112913461107847
102563,0.09370821081094012
102568,0.13105943197004497
102582,0.12134191811025756
102592,0.09822481593126504
102597,0.11877389043543421
102605,0.10973455306409806
102614,0.10421335130478271
102617,0.12306391950245991
102634,0.12337778512878037
102652,0.09264287527585474
102655,0.06998867801025106
102671,0.14118011282424056
102694,0.15444647442817516
102701,0.10435794228106154
102703,0.09454528854657844
102704,0.1073196626085959
102713,0.08138113102236935
102720,0.1524535708888397
102731,0.10385687629623679
102733,0.11081343363590364
102749,0.11874390842877798
102755,0.11488333766573434
102763,0.09944554242225581
102770,0.1124190129608022
102772,0.12488755694856951
102799,0.14351564326367133
102838,0.10585044364635984
102854,0.11873381376450046
102862,0.13147108395794857
102863,0.12205731470220112
102867,0.10276108964135652
102868,0.09878236173230123
102878,0.11623414415135519
102887,0.11007643500503561
102898,0.14012826225097197
102904,0.10171272130063985
102912,0.11169056638924797
102919,0.1048062943901413
102927,0.10109749105131667
102932,0.11058669375030859
102933,0.11444583286287047
102935,0.11535857498667056
102958,0.12781559485315466
102969,0.1151603432756507
102971,0.11241424946871194
102975,0.10117136733322767
102979,0.11869608669703884
102982,0.11339634959812926
102987,0.12947406649953072
102989,0.13027861991812845
102995,0.11773612451808002
102996,0.14726723970333078
103000,0.10565005613021634
103001,0.11770747889353828
103004,0.12497516454834871
103010,0.10975214681715137
103025,0.12135960406113529
103029,0.1194841644326283
103046,0.12116880275886785
103056,0.10538077403534907
103062,0.1372172153155961
103078,0.10810738034938339
103083,0.1015425030915242
103092,0.13173609157156915
103096,0.10982572803696783
103097,0.13769701963812098
103102,0.1170318070476278
103112,0.08924255022031538
103132,0.11476967849064598
103144,0.1071006957367845
103145,0.1159019647876086
103146,0.09399235845845172
103147,0.10610146372502915
103158,0.10722000041260679
103171,0.11760134139081246
103173,0.11274702460438013
103184,0.1015642150480006
103195,0.12244075944302797
103196,0.10051069163197371
103206,0.09152761728894783
103230,0.11999405916220227
103231,0.1470514778647895
103232,0.10976529807948998
103239,0.1601751007084667
103240,0.11884179611252924
103243,0.1082872141234622
103252,0.10554611078061943
103258,0.11630844410495489
103259,0.13108583263444354
103279,0.09798919486820462
103280,0.10492540210011318
103286,0.11258248207908446
103287,0.16937100912660327
103290,0.10946920769206572
103298,0.11723009380468574
103315,0.10631542750453885
103319,0.09908817262469372
103334,0.12542444625870597
103336,0.10799713065628067
103345,0.12021168940270875
103368,0.1003775417637716
103371,0.1324717703900548
103377,0.10997263817819201
103398,0.10003498458492963
103404,0.11126066215694395
103408,0.1408763803783914
103410,0.10785126612360633
103418,0.11434762118735035
103420,0.14636565448469238
103432,0.12146086899717452
103433,0.10531831999806265
103436,0.1065832139537029
103440,0.12090884854303288
103453,0.11663622941759816
103459,0.12093969862865458
103460,0.10753805173348713
103461,0.10613187261254645
103462,0.12862820779248263
103473,0.11082809218883315
103474,0.09107021999777959
103475,0.11678037843887092
103478,0.13772617675663265
103480,0.1337835387753089
103484,0.09655678966555116
103494,0.10710782378809874
103513,0.10543740524805163
103515,0.10581853444702227
103516,0.13710661729976822
103525,0.13603654765339737
103541,0.13397565785402735
103544,0.1049099641923754
103562,0.15274620132226502
103570,0.15369740379489236
103572,0.11163389742911163
103574,0.10337743938712782
103575,0.12258154353339375
103591,0.1295413535983656
103594,0.11693021986446485
103609,0.09694454388282953
103613,0.11397229421215782
103614,0.12056477576049764
103615,0.10952734157083364
103624,0.12015023784194234
103625,0.14716597672677006
103628,0.13895651401136333
103629,0.10757950056173712
103647,0.12180267664453583
103648,0.13815482731352516
103651,0.10770423152448469
103658,0.12290184385118856
103668,0.10846845124621454
103669,0.09072323471821725
103676,0.11986718757274796
103682,0.13077801836713746
103683,0.10942603089614805
103689,0.09974839718756588
103725,0.09695954018936305
103733,0.10798343120296955
103744,0.09943393587237893
103762,0.10779163409964111
103771,0.13358209706255
103773,0.10363663297512704
103783,0.10345296793059551
103784,0.12570915862100343
103808,0.10948139603676652
103812,0.12142585756163238
103813,0.13805337589548392
103814,0.10320330561961762
103818,0.1447012172544037
103824,0.09974975587573005
103828,0.1042235221208639
103830,0.1553284946972165
103840,0.10317913087496222
103842,0.12201090530667213
103847,0.12564214471975924
103848,0.11265614530875519
103851,0.08904817216643711
103854,0.12458197743008119
103857,0.12606132186095106
103861,0.09350627010385278
103862,0.1184150815517198
103865,0.1361008531688273
103870,0.09998084432768511
103876,0.10576290504136718
103891,0.1489826799891653
103908,0.11283675019676723
103914,0.12406346721596122
103918,0.12433048106094874
103940,0.09889925004135558
103963,0.14138846983894615
103966,0.1268522321741041
103971,0.10056443244819126
103980,0.11076769196638052
103984,0.11170097233869715
103985,0.11742958121032357
103998,0.16733884968696391
104019,0.10634191333510504
104026,0.12524659224563792
104035,0.1279168057894784
104044,0.11712201679617479
104045,0.08948311809878526
104047,0.129906366617618
104051,0.10135967005037992
104058,0.11457615211710219
104063,0.09200580121644514
104066,0.12056313340456294
104087,0.1018300281360042
104089,0.09998553432273824
104095,0.1122056968715698
104098,0.13282834829726786
104104,0.0977582676454528
104110,0.1274140644717252
104120,0.11950539351911114
104122,0.099118552608195
104131,0.12550401561422042
104132,0.11472782893623365
104135,0.11560473258864737
104136,0.10814441348910342
104149,0.13204271190595673
104150,0.1051853404004358
104156,0.13537420233271832
104165,0.13180976424538302
104175,0.11161813228015033
104179,0.12413905643993998
104184,0.14747480580391673
104206,0.10145582305574057
104216,0.1754493557988524
104230,0.1061838400170587
104257,0.09467775672030887
104272,0.07377112551694351
104273,0.1169190968942314
104278,0.11538990112953205
104294,0.12345958494724216
104295,0.10579327166539267
104297,0.1234396167291116
104298,0.11582071005271684
104308,0.1286924460149375
104318,0.10150724733932444
104319,0.10544353349465713
104320,0.1281765539014233
104327,0.12373172730311965
104334,0.11506490055181076
104344,0.12638300223944202
104350,0.09818093785433793
104351,0.13438555582056258
104354,0.11381829529700327
104369,0.11543231310580562
104376,0.08210590907059959
104381,0.1142499842541512
104384,0.1061534370937389
104391,0.10352899465991491
104394,0.10758112275792163
104398,0.12469124472922556
104402,0.09871177455142749
104408,0.12509183545087696
104409,0.10664686130005542
104410,0.14635897938697087
104412,0.12661654028198466
104417,0.11328050446959215
104424,0.11354880418887178
104426,0.11593114918756037
104435,0.12044475455186623
104445,0.10191242568379132
104458,0.12739763558028022
104460,0.1125601938694165
104466,0.10271075487926742
104472,0.10815040579639167
104473,0.10623381597152225
104479,0.0998658686449773
104480,0.10809281386109246
104482,0.1451547214610519
104499,0.0941894077350572
104501,0.10316560249948782
104502,0.11248582645344783
104506,0.10273346273677314
104510,0.09951670711352206
104512,0.08889448013410516
104520,0.13742123145020618
104528,0.10104897906356843
104529,0.10123220331647116
104541,0.11033289515908389
104578,0.11999519669644042
104584,0.11151102402278082
104588,0.12768624523537728
104602,0.13491140370176602
104610,0.11837347178508996
104611,0.11985349154990348
104618,0.11191000138660843
104620,0.10627153358515495
104622,0.11051886228613243
104624,0.11017595408789885
104625,0.12591338216081502
104634,0.13071214909806467
104639,0.1057587625384125
104646,0.11462020252009056
104647,0.10143713624494473
104652,0.10607024678535028
104670,0.1256438354417612
104677,0.11229521514067384
104685,0.13835100183565602
104691,0.11468110461422718
104696,0.1180941751549669
104699,0.12173559082351271
104712,0.11473912388195046
104714,0.1113208076967687
104717,0.10500145558137314
104718,0.10957668874431996
104740,0.10007056363909166
104741,0.0985619898058963
104743,0.08894321505401977
104744,0.10867489605364232
104747,0.1326643015962298
104767,0.13126949469616495
104772,0.13725511126243242
104776,0.11576962636389082
104779,0.09746533221301154
104814,0.10294808652622484
104815,0.10273733903738068
104830,0.11022371363571985
104831,0.1157744744535904
104833,0.11551711120267102
104839,0.11280050891251811
104840,0.09251313005500479
104860,0.11345517987603056
104861,0.11704323943002035
104866,0.11408477117190151
104870,0.11264444964828675
104877,0.11857257321150959
104878,0.10093513806212011
104879,0.10986772138840192
104880,0.11626936532919849
104899,0.1079115225305547
104906,0.09879721836278217
104907,0.1315450738200762
104913,0.14418773606941354
104916,0.1133404467764739
104921,0.10496072841497474
104930,0.11349604265023593
104931,0.13883681128352632
104936,0.11974941876618024
104937,0.10174958302887971
104942,0.10331208988092556
104943,0.12176980356075702
104969,0.11972689316082707
104972,0.14821286547672696
104988,0.11701829906373165
105013,0.1266750633878857
105015,0.10473437157955277
105019,0.12261872756804805
105027,0.109686027230057
105030,0.10344458527190911
105035,0.1495383394587989
105041,0.10434436583572959
105051,0.09907208298966926
105056,0.1176049895385067
105067,0.14832704329084898
105071,0.10103936491666471
105072,0.09272063752402829
105074,0.1079285603037259
105091,0.11918889414820481
105101,0.09587607812853287
105103,0.11793888560267818
105134,0.1095084468212611
105139,0.09752631819844972
105142,0.12243037150898232
105146,0.09474150395345592
105163,0.0987124279358243
105168,0.1320137923382307
105172,0.11175882001737653
105176,0.14097011761977893
105195,0.1299057748983953
105196,0.12689321657070582
105197,0.10719220286708622
105203,0.13620671758904912
105223,0.11752916104603386
105227,0.11943671713945571
105228,0.11486205956117941
105230,0.12803806849099847
105231,0.10677112377924462
105239,0.10199898144991312
105242,0.10994150039444994
105244,0.1099836201888172
105245,0.11531618143610084
105248,0.07439613016509197
105249,0.10454011414072431
105266,0.12532864853428538
105271,0.1265959299044299
105276,0.10811276588970187
105282,0.10107781348583332
105292,0.13431006434330306
105297,0.08845255625769413
105332,0.14770171114080696
105333,0.1160057155918084
105343,0.12158343442754473
105344,0.10263771317845738
105345,0.13744179923514552
105357,0.10916124724120052
105359,0.10473314729753462
105366,0.10117150956908334
105367,0.12954617056525106
105370,0.08710315537878932
105377,0.12216217863772648
105390,0.11353054796039776
105399,0.0997181219637667
105403,0.11764945654035586
105404,0.10523262546861549
105414,0.1005480720623611
105417,0.10786465092650956
105425,0.1322386316531079
105452,0.13706017949115393
105454,0.10419297589333187
105456,0.11424771420596302
105470,0.1097631470658874
105471,0.10793442834661378
105483,0.08557930655444305
105493,0.12622489942515736
105508,0.11852299252863711
105514,0.12887896189019865
105515,0.092019774352387
105528,0.1275667135939268
105529,0.10857592023650094
105531,0.1172351329972683
105532,0.1246250998676496
105558,0.09290546395696267
105574,0.11395909192103744
105578,0.09966836938075556
105584,0.13158113040133348
105595,0.10620668228645187
105617,0.11065696976673371
105618,0.11641950458450852
105621,0.1028441333260093
105625,0.11838144253862527
105629,0.13191838551059873
105630,0.10896116451464967
105634,0.10357819713674872
105635,0.11117514852211623
105641,0.10665950843040153
105647,0.1270040952552683
105648,0.09967120407018028
105655,0.09712219086832995
105657,0.10348642785772781
105672,0.11029727179801312
105678,0.1454359440847525
105682,0.11404789362823643
105691,0.13092339918568793
105692,0.10809278672815828
105706,0.13754508816025937
105712,0.1307947961617366
105720,0.11507384249803045
105734,0.11052675517942377
105735,0.105527225274005
105736,0.1284486421239205
105737,0.07854902528444667
105738,0.13483892294268676
105740,0.11909549542566222
105744,0.11365318115991249
105747,0.12570810286503462
105749,0.13291128678036448
105754,0.13286178422647124
105758,0.11035408545644475
105760,0.08310090469840611
105767,0.13291597743841474
105784,0.12047134177808157
105791,0.10440334109092989
105802,0.11823233034880926
105807,0.12741397598951315
105809,0.1525611538207975
105816,0.10849691428112536
105817,0.0931058548169565
105824,0.12074931752353459
105832,0.09797028102454995
105856,0.10717647800979857
105865,0.12131160035903275
105899,0.12036539390516098
105906,0.10026763841323419
105916,0.13428663589806458
105923,0.12200781425462892
105937,0.12814555987395782
105965,0.09878486696943252
105966,0.10954612100013
105968,0.10072515856555338
105973,0.10927266435177803
105976,0.1311905078661838
105978,0.11355459355437991
105979,0.10302820421511132
105991,0.12063668229700393
105998,0.13106365380745713
105999,0.11596410587113165
106000,0.1416862594293302
106001,0.1255073815039207
106010,0.1343424444232798
106011,0.11245395583616691
106013,0.13293563418479162
106015,0.09620697008198717
106026,0.10007995525430585
106032,0.1251963232953592
106035,0.13974125547078467
106040,0.11082699530164708
106041,0.12047831655723874
106044,0.10371830710506434
106053,0.1250470976369373
106054,0.08422572516302797
106065,0.14074954406157875
106081,0.09902171431413177
106083,0.12294847099954387
106087,0.11569017314206019
106090,0.13440847310473103
106101,0.09582287149601733
106102,0.11612193202087
106109,0.13266376176826827
106116,0.10786186758847335
106150,0.10628854524216086
106155,0.11621603225765462
106166,0.08799589099935985
106176,0.10436600674232285
106189,0.10857960843563022
106199,0.10394652239832841
106205,0.1088402074920588
106206,0.13460024337984924
106211,0.11315264345185437
106214,0.09945403722788877
106216,0.12385907770835863
106217,0.1075277529062143
106225,0.08418312951252137
106249,0.11726153107175005
106256,0.1279317439639034
106258,0.11831301046971214
106261,0.10426595503719244
106262,0.12043785657456005
106264,0.08869057035694972
106271,0.1195498030658181
106276,0.11757935714208918
106277,0.11285095676741252
106286,0.12879986317986133
106293,0.09575374753608859
106295,0.09913737494099072
106296,0.10408667527458176
106297,0.10027450506883259
106298,0.11117334534854686
106311,0.10540719911972204
106314,0.1075612143244624
106320,0.11663265347928112
106334,0.11860831726659517
106346,0.14136379325258117
106347,0.09633764344970186
106349,0.10869614292853147
106354,0.11667238186461777
106360,0.13437476380153837
106373,0.11163865636138051
106377,0.12828808043618337
106386,0.12098033572049549
106387,0.11250381142082852
106391,0.08421998993247198
106401,0.12970425201534097
106411,0.13931991016061204
106413,0.11562317021687354
106426,0.12386512638982228
106427,0.1193334133475902
106428,0.1290598542715414
106434,0.11808180140265585
106438,0.13594119986326936
106440,0.10519261962946598
106441,0.07588213909000883
106452,0.1035523164843504
106453,0.11788946280177365
106454,0.11271462676469252
106457,0.12087596617370275
106484,0.12392257435974871
106488,0.11074511504099878
106491,0.1371980375529131
106514,0.13545136344907777
106527,0.13430212409848769
106528,0.10687939758322255
106529,0.09613034773952452
106534,0.1374682103071906
106550,0.1354788951302422
106577,0.11852716127774264
106585,0.12337495318897261
106590,0.09632949338741266
106607,0.11932612338337557
106610,0.11865804245090526
106611,0.13543994009805577
106612,0.10578864048093996
106624,0.10399282971387941
106631,0.0954168002352907
106647,0.14991728070562027
106660,0.12507721175755274
106674,0.12153548554615998
106687,0.10956794428353467
106712,0.1106380320657492
106713,0.11063939144600321
106717,0.11572387583970525
106720,0.09111760163185242
106721,0.1252842480143111
106724,0.0994544944892923
106735,0.12152450064242218
106739,0.11711037428646824
106740,0.13138978006312405
106754,0.1014027058299041
106760,0.1505864828455366
106761,0.1162481042402716
106784,0.11277615674341666
106787,0.11491359922111258
106797,0.10459966712295395
106798,0.12886034928247236
106802,0.11281441926670119
106803,0.11286525212708111
106804,0.1661065495804139
106805,0.11630576252977808
106810,0.1250018118593012
106812,0.10999316407045177
106813,0.12743530445727144
106817,0.11642088749493887
106822,0.10549465022786723
106823,0.09845377905463577
106827,0.11128887882799167
106841,0.11920077027884587
106851,0.14628189647498602
106852,0.12916981301060468
106853,0.12858085874295255
106854,0.161249159908054
106861,0.11381124211170024
106873,0.11478449158468333
106877,0.10020477152924705
106878,0.10596460443170859
106881,0.11312314577545463
106900,0.10761551441499763
106906,0.1066456080246743
106907,0.10907082549433615
106914,0.14678018979967364
106916,0.10307579664702592
106924,0.10300877146046337
106931,0.10642140539140696
106936,0.11630542348122154
106937,0.12968576869651927
106938,0.09982142308613746
106939,0.10334865216010276
106943,0.12319177502912443
106944,0.12218899454562523
106967,0.1152384822064618
106980,0.10886337982099485
106986,0.1285992649124731
106987,0.10078890252281553
106990,0.10789256759300414
107013,0.08925798198395198
107023,0.10819334804289979
107033,0.10434147606158274
107037,0.11869225973725758
107048,0.10708314285843137
107071,0.11160546783851358
107081,0.09660142017301623
107113,0.09344148161190556
107130,0.11937226298472298
107131,0.10481564414142867
107145,0.14089218756191274
107156,0.12535487534073766
107219,0.10971064879457831
107222,0.10063444115369106
107223,0.15670318537080938
107232,0.12679667853696402
107245,0.12427187126366569
107246,0.09881758533644816
107247,0.11074125680872282
107256,0.07596743661195086
107259,0.09820285792476269
107260,0.11795251555657446
107279,0.1683736139531916
107280,0.11396549771517811
107281,0.10617688657918516
107285,0.10437322154631694
107329,0.11842004955843714
107337,0.1535940503239851
107349,0.09096490843256651
107350,0.10217514181193926
107351,0.11005397952525553
107359,0.132597021288774
107391,0.13732557017774805
107394,0.1128545796342461
107395,0.11245861442084394
107406,0.10640456009423178
107416,0.12687932557538564
107417,0.11494485105895282
107418,0.11898463802044155
107419,0.12789676682120935
107444,0.10505543277900056
107445,0.11768322708535772
107446,0.12466927286859708
107460,0.1304416985341219
107470,0.12667501316203766
107475,0.13628910119577967
107520,0.1079347884054537
107526,0.1305702981758687
107527,0.09304975615325453
107530,0.11421368376484427
107532,0.1294139737903895
107534,0.1318014246854812
107535,0.12555259228129523
107554,0.1269450609983976
107556,0.10460506195389296
107559,0.11966230176245482
107561,0.08111453018832152
107564,0.12421872044976603
107566,0.09909252363467493
107571,0.11754545076609378
107590,0.1596471117369482
107602,0.11476271443293022
107625,0.11197983252766655
107626,0.14553445303565635
107635,0.09637362796734568
107636,0.11236086913745337
107645,0.1184200844649328
107652,0.14014413529078457
107655,0.09699353822299377
107668,0.10761977309103178
107670,0.1001516222804861
107677,0.0905832873177766
107680,0.11359991089866199
107683,0.12143011240144748
107684,0.12573485049015407
107691,0.11770227625960744
107692,0.11847782722388114
107703,0.11462928320256256
107709,0.12232168316031818
107710,0.14451488926591433
107721,0.13162997637758445
107725,0.1250062299230345
107727,0.12432552562478162
107739,0.11071944239538355
107740,0.11538520694173726
107741,0.10746064040371557
107747,0.10013248533686794
107765,0.14644375179160446
107768,0.10779938092697962
107775,0.11905324002696176
107782,0.12496901387514671
107790,0.13069992444263276
107801,0.11672276255096106
107807,0.091548164231085
107811,0.09484019390857747
107817,0.11818493118683907
107826,0.09841472024244323
107838,0.15743677258557984
107839,0.12107940597080143
107843,0.11797701038743794
107847,0.09983023601996195
107849,0.10883292154416642
107850,0.11215019349486313
107867,0.14038586269186676
107871,0.13156369146656052
107908,0.1042679525122386
107913,0.11872463500947975
107927,0.10911359394891397
107931,0.11556446853886236
107955,0.09329537550908057
107962,0.11318185389943573
107977,0.12045940262332365
107978,0.11937963556954413
107993,0.10875174908363075
108010,0.098671643097644
108016,0.10866808667427096
108018,0.16111380572267497
108027,0.10464055492859475
108045,0.12310038631704846
108069,0.13078039336646544
108082,0.10348551663066677
108089,0.1094153419232829
108092,0.12399305058755505
108106,0.09758295309304073
108112,0.12081165305093275
108120,0.12196509479568078
108122,0.11620071355642227
108135,0.11316022325968793
108170,0.10680821544490227
108171,0.12252990790312057
108177,0.09363377277047367
108180,0.10174026405658058
108183,0.10256891040345407
108184,0.09216138415738817
108185,0.11994177342340726
108192,0.10899352714326056
108195,0.11777614945061793
108196,0.11806454876098511
108218,0.1098061757697945
108219,0.1242288763910244
108243,0.11719228996279041
108249,0.08351873893752694
108251,0.10629213750643433
