SK_ID_CURR,TARGET
102772,0.08966498750158843
102799,0.10777509224456899
102838,0.07846192194499746
102854,0.07845311796938083
102862,0.08991499770794092
102863,0.08745827574810167
102867,0.08192661022836505
102868,0.07646346565084312
102878,0.08863012278041892
102887,0.08803742141461121
102898,0.09883338604611758
102904,0.0837801635520142
102912,0.08811814557527499
102919,0.07400316408887404
102927,0.08303700363656194
102932,0.08195589763268624
102933,0.0991067176494518
102935,0.07861707712320622
102958,0.09533203724855223
102969,0.09063932129043967
102971,0.07928376639761762
102975,0.08353118511359908
102979,0.08721394568250686
102982,0.08154084754666607
102987,0.0975825969894002
102989,0.08835747235588191
102995,0.07820031264463083
102996,0.08637199566163084
103000,0.06513454358866057
103001,0.08650271941615104
103004,0.0846249624326932
103010,0.08460857852997654
103025,0.09157317496032084
103029,0.09193207680776906
103046,0.09240561389584825
103056,0.06720722622482507
103062,0.09166854366150355
103078,0.07727257935844892
103083,0.07117384591854971
103092,0.1036268124042262
103096,0.08801099077235398
103097,0.10281903796470503
103102,0.09523198377259949
103112,0.07858041848612049
103132,0.06805415789056118
103144,0.08967155366286761
103145,0.09555181083753778
103146,0.07663869808991536
103147,0.07949060028872001
103158,0.07024477067283455
103171,0.09409813224181367
103173,0.08451701518272002
103184,0.0834491616959802
103195,0.09183063112115007
103196,0.08279203958120068
103206,0.07298569170046659
103230,0.08558969159621015
103231,0.11119120954419894
103232,0.0793037525966438
103239,0.10816608767453811
103240,0.09511693000604197
103243,0.08177668284505413
103252,0.09768398226560472
103258,0.08393197524597198
103259,0.1023804125736156
103279,0.07093116016121337
103280,0.07128489061867639
103286,0.08147265619391593
103287,0.1161614728774399
103290,0.08639134077115952
103298,0.08512915685017526
103315,0.06068618625817728
103319,0.0729820367298364
103334,0.08641558486526028
103336,0.081330299183656
103345,0.08449931598972117
103368,0.07314445973046554
103371,0.1003818621938067
103377,0.08270062090160044
103398,0.07308559801858061
103404,0.07525560711618841
103408,0.1081138665703437
103410,0.08664900658428455
103418,0.07293863438878077
103420,0.11998825230516721
103432,0.09678322928037172
103433,0.07191580810998235
103436,0.07468296031278505
103440,0.08721785878960497
103453,0.08173134835054809
103459,0.09322399571815326
103460,0.06922090409626389
103461,0.08210435674239717
103462,0.09323665739606556
103473,0.09450037495717432
103474,0.07604957290234365
103475,0.08843956320433727
103478,0.10194169354004644
103480,0.09120317620611175
103484,0.08214597306418832
103494,0.08802346950054767
103513,0.09334804884364141
103515,0.07964634708692053
103516,0.1117388023208044
103525,0.10498941725605311
103541,0.1040476217181848
103544,0.07222788551089006
103562,0.10513188578309758
103570,0.1166621645107078
103572,0.09425653775122582
103574,0.0809138488211144
103575,0.08129961694523716
103591,0.09447553746540249
103594,0.08340672701813544
103609,0.0690120154498646
103613,0.07520496018255729
103614,0.07108496646001318
103615,0.07390053106933396
103624,0.09109454781703398
103625,0.10412017911734094
103628,0.11865658665486166
103629,0.08079151256653294
103647,0.08444916714713667
103648,0.0911580639172765
103651,0.08420579424849423
103658,0.08153961556940477
103668,0.0822405045642163
103669,0.07535595001085045
103676,0.08339454937646001
103682,0.08921117172385529
103683,0.07102321706880783
103689,0.0804528530070651
103725,0.07832542733359286
103733,0.08921684639486994
103744,0.07559380505940748
103762,0.08474877744685176
103771,0.08892049624225001
103773,0.06879786109319926
103783,0.08763783187549996
103784,0.08135303215833056
103808,0.0673867999517906
103812,0.079553047694917
103813,0.10562735903873727
103814,0.07767694528059486
103818,0.10592053693470482
103824,0.08804362790033382
103828,0.0661525418961475
103830,0.09831968942291988
103840,0.07872737994274195
103842,0.09288564370530125
103847,0.09179757391602492
103848,0.08324491089030939
103851,0.06682154824731708
103854,0.09424028546339284
103857,0.09701203137503246
103861,0.05897700196533422
103862,0.08059403221855764
103865,0.08660034468174733
103870,0.07866739785176034
103876,0.07898156854761072
103891,0.11547797647338716
103908,0.0866014321860133
103914,0.08532046989199932
103918,0.08416703370931047
103940,0.08048154301017572
103963,0.10452823719469113
103966,0.08622622626209872
103971,0.08024584377627093
103980,0.09128655330983802
103984,0.08430267736628977
103985,0.09012259925811415
103998,0.10881785742685887
104019,0.07855675709683498
104026,0.08588905475200705
104035,0.0967959339877046
104044,0.09547475275089684
104045,0.07916439506340826
104047,0.09266857331050443
104051,0.06556403059565087
104058,0.07477317865098494
104063,0.0708522923498758
104066,0.08575258520694154
104087,0.07110917502680686
104089,0.07589337571168851
104095,0.07602213032888118
104098,0.0984479262858476
104104,0.07810103172241172
104110,0.109680152158115
104120,0.07944030952220744
104122,0.0790340643529656
104131,0.07979538072648534
104132,0.08789789836745815
104135,0.07899225095777963
104136,0.07473296418566783
104149,0.09059549118358634
104150,0.0744290387987891
104156,0.09726145303999918
104165,0.10292656509448322
104175,0.08834437435690769
104179,0.09375682266592014
104184,0.09403861940331684
104206,0.07664954588710408
104216,0.11849915395852356
104230,0.09126083168794641
104257,0.0777206361882568
104272,0.06890341502045749
104273,0.08073185112416868
104278,0.07248136453052247
104294,0.09601859068477726
104295,0.09167360981179853
104297,0.08779912858087059
104298,0.085343601298125
104308,0.09150045213338433
104318,0.08312959977217074
104319,0.06913605970095021
104320,0.08895151318102135
104327,0.10237501151967486
104334,0.0898393314558703
104344,0.09487840133009523
104350,0.07722535569072915
104351,0.11378762131342679
104354,0.08186288251864793
104369,0.08534609243845043
104376,0.07361849131386716
104381,0.08210716679022441
104384,0.0833679482998089
104391,0.07690516144249522
104394,0.07743972046784446
104398,0.09478820913243008
104402,0.0720162982666052
104408,0.0803437452605165
104409,0.07669005131871266
104410,0.10816983665320068
104412,0.08068682476492506
104417,0.08493871478816378
104424,0.0828011101738293
104426,0.07653125636609008
104435,0.07496537723977473
104445,0.06971789683405838
104458,0.07676114906108374
104460,0.08026259921950243
104466,0.07854175833891368
104472,0.09902516307253792
104473,0.08557356596403576
104479,0.06650388142039175
104480,0.08311618492546918
104482,0.09850694957041567
104499,0.0639710844891301
104501,0.06585016335570827
104502,0.08305249875570428
104506,0.08044956414742513
104510,0.06816006703269395
104512,0.08774626839604077
104520,0.09659234712043624
104528,0.0792893003772217
104529,0.07580946733131762
104541,0.07881962322158606
104578,0.07453496801700459
104584,0.08449242796057052
104588,0.09579793209761794
104602,0.09482387045118025
104610,0.07132854874378845
104611,0.1008429593626848
104618,0.08621437741232849
104620,0.0827328527068571
104622,0.08615423350665219
104624,0.06921195140333226
104625,0.09814379574069142
104634,0.10454572730190234
104639,0.0883433699461482
104646,0.08540167177927334
104647,0.08477994950900024
104652,0.08164564218791641
104670,0.08450659689313082
104677,0.07333886937184576
104685,0.09769074948201067
104691,0.08172227416511692
104696,0.07213969925883251
104699,0.07964513899972825
104712,0.10434607769878722
104714,0.08373765772425659
104717,0.07364632281107224
104718,0.07472438964331887
104740,0.08110375672108025
104741,0.08271593168644154
104743,0.0583597725805521
104744,0.08081400404585341
104747,0.097382002362935
104767,0.09085670254177602
104772,0.12312129067854473
104776,0.08926517841845129
104779,0.06502803304323719
104814,0.0752640979738685
104815,0.07638906861504804
104830,0.09044565694751605
104831,0.0928572033430545
104833,0.0871448365009195
104839,0.07837879174800318
104840,0.07458405357429053
104860,0.09217066627369667
104861,0.07808935076427762
104866,0.08432572091189276
104870,0.08429482039212269
104877,0.08429024499422981
104878,0.06588169537046754
104879,0.07510087641620301
104880,0.08700707995106964
104899,0.07864180128191639
104906,0.06248911081268064
104907,0.09843143188038606
104913,0.09913996936056335
104916,0.09385994409694633
104921,0.0804624158561998
104930,0.0803702588318925
104931,0.10615966580142826
104936,0.09042583752898058
104937,0.07877294163599591
104942,0.08606317817104503
104943,0.08009826118982745
104969,0.09207466409960785
104972,0.11292450889488048
104988,0.08689046135857946
105013,0.08399028150004587
105015,0.08341085940247948
105019,0.0816127731246349
105027,0.07418658611282916
105030,0.08762635898933362
105035,0.1085312303632627
105041,0.0676244121545466
105051,0.08151939044066937
105056,0.07504619467172666
105067,0.11925242071393703
105071,0.0908886332526626
105072,0.07255780076743272
105074,0.08766399849377882
105091,0.08684519588140004
105101,0.07386416086915376
105103,0.08997327074550784
105134,0.08211357529991486
105139,0.07507134774131174
105142,0.09879888880166268
105146,0.07364329034425658
105163,0.07563329067390796
105168,0.09522778822920054
105172,0.07021649658701226
105176,0.11266513812459379
105195,0.09533927792165023
105196,0.09265328431908064
105197,0.06947358483248196
105203,0.08285126508882559
105223,0.0807445323677115
105227,0.0828542189938985
105228,0.07582393289246368
105230,0.08612047090918445
105231,0.09080949083003405
105239,0.073409360420352
105242,0.08700388004454598
105244,0.07766642578858575
105245,0.08422366625132312
105248,0.07077885706802799
105249,0.07982065801899901
105266,0.09701836108433663
105271,0.1008961620312522
105276,0.08214259988924812
105282,0.08196735932110037
105292,0.09363728863962854
105297,0.059141343645786666
105332,0.0968321525289944
105333,0.07700475125933211
105343,0.07868861543885058
105344,0.07291021194210703
105345,0.1002460231023607
105357,0.0823188846771086
105359,0.08039396512469058
105366,0.08311491246343079
105367,0.08911283926695097
105370,0.0616754235290265
105377,0.09073743143726071
105390,0.089467221720465
105399,0.079238106400724
105403,0.08334079287487908
105404,0.08112362914503335
105414,0.07331864239227776
105417,0.07956956414977638
105425,0.0931495445106312
105452,0.09804565632777708
105454,0.08575077062731207
105456,0.09654241360927149
105470,0.07692329351278479
105471,0.06603137315741989
105483,0.07652094865615085
105493,0.08896230547607761
105508,0.0951937321855723
105514,0.08924925426915196
105515,0.0649681208417548
105528,0.10416757489765745
105529,0.07315585051648199
105531,0.0760090436674353
105532,0.08441695715306421
105558,0.05900295944592767
105574,0.07935863064446864
105578,0.07059460327998468
105584,0.1080766737216174
105595,0.09185490525981792
105617,0.08511661857101835
105618,0.07848729670539238
105621,0.08082412526092424
105625,0.09187258977052802
105629,0.10233908470442389
105630,0.07466741123530574
105634,0.067246733844981
105635,0.08010470778319385
105641,0.08141869212382924
105647,0.09268665108034511
105648,0.08239913376951635
105655,0.062068577524906694
105657,0.06617932493322033
105672,0.08719747568513782
105678,0.09454547630071136
105682,0.0920146577212061
105691,0.0993950955842346
105692,0.07756673217642589
105706,0.10048244065509877
105712,0.07851707933432038
105720,0.0902644614737863
105734,0.0843882730192559
105735,0.07626324127092134
105736,0.09626215336934583
105737,0.057315067762380295
105738,0.09870480141040774
105740,0.09089135525830085
105744,0.08157065082300097
105747,0.08788783680724323
105749,0.10561226276315351
105754,0.09123610765750896
105758,0.07262615698445084
105760,0.07653966065947727
105767,0.0867831801075412
105784,0.0973537584949043
105791,0.07046222056346187
105802,0.091177011481075
105807,0.09540061119801743
105809,0.08266985764112252
105816,0.079915920210156
105817,0.0748008801749262
105824,0.09719137719846165
105832,0.08512352913022402
105856,0.09427365878199243
105865,0.07992235837707991
105899,0.09015480483854622
105906,0.06592143189079283
105916,0.08948395604980934
105923,0.08622257299260949
105937,0.09253301298707137
105965,0.062019517058677184
105966,0.0887385949923095
105968,0.08270759193861361
105973,0.07586198701600622
105976,0.10712587065913785
105978,0.08609903271703778
105979,0.07590345727219072
105991,0.09498035585439712
105998,0.09090711676311877
105999,0.08646732338062059
106000,0.09470764139350081
106001,0.09022077854889198
106010,0.08810080071604799
106011,0.08115511435997266
106013,0.10981790839558248
106015,0.06735669686760423
106026,0.07448068701256137
106032,0.07697009449374725
106035,0.10315560651312825
106040,0.08254928233958309
106041,0.0896553683069147
106044,0.06153914316903196
106053,0.09761379655830746
106054,0.06601664444492936
106065,0.09809732029988509
106081,0.07436560732806925
106083,0.0839357489789292
106087,0.08345890675597044
106090,0.10296555401801318
106101,0.06507236696330419
106102,0.09016115528016051
106109,0.10046731444952409
106116,0.08507544881824346
106150,0.06806545422679035
106155,0.099542330477764
106166,0.06742895517949393
106176,0.0875767425567698
106189,0.0815371355231511
106199,0.07932602036936089
106205,0.08745414997944813
106206,0.11219352179431175
106211,0.07828017753235124
106214,0.07460548605907659
106216,0.07965081027621428
106217,0.07992604764325847
106225,0.07325646631249168
106249,0.07982311425687738
106256,0.08365971944673425
106258,0.07711941970336168
106261,0.08826932930962166
106262,0.0912553654146138
106264,0.06874932853390711
106271,0.09035586403783898
106276,0.07393477581617959
106277,0.0901251679584646
106286,0.09317275305118944
106293,0.07641626559425888
106295,0.0793158017313712
106296,0.0715039784343462
106297,0.0880299616087439
106298,0.08934644324529985
106311,0.0823711611334296
106314,0.07971110673403338
106320,0.0851667901208478
106334,0.0845630096955506
106346,0.08599667285151623
106347,0.07063113852190228
106349,0.07657960317152962
106354,0.08986104435462126
106360,0.08829589774254243
106373,0.08598475323970754
106377,0.08076419045765768
106386,0.0983949057336243
106387,0.09083604005585
106391,0.06596399557556389
106401,0.10532984532097558
106411,0.09353965411711256
106413,0.08569283129013285
106426,0.0938235616950008
106427,0.07529414702131239
106428,0.09614785886381537
106434,0.09058189229973063
106438,0.0928352607428248
106440,0.07957427199303087
106441,0.07318197054013356
106452,0.08530004362857263
106453,0.10011068489446953
106454,0.09261221556167668
106457,0.0928937026975729
106484,0.07929941385068133
106488,0.09394035904791656
106491,0.08611944213744784
106514,0.10028312675251962
106527,0.09294039312180587
106528,0.08118750316677291
106529,0.0761085286489302
106534,0.09284530539597882
106550,0.11941612729350537
106577,0.08170824437566823
106585,0.10273206611367888
106590,0.060078646511513505
106607,0.07349341706514667
106610,0.08389277985550779
106611,0.09555086136146311
106612,0.09241595218177072
106624,0.07868466973567688
106631,0.07224399278560019
106647,0.11393040803994633
106660,0.09305239310840127
106674,0.09499106145232848
106687,0.0684539938172341
106712,0.08720743695207689
106713,0.07012529348042597
106717,0.08078542670848124
106720,0.08338076164389109
106721,0.09309235215668454
106724,0.07225702956927496
106735,0.08787901405616635
106739,0.08958040051590978
106740,0.08448656618441566
106754,0.08409444021111905
106760,0.117172225093675
106761,0.08477559918893064
106784,0.08771468179438842
106787,0.0847570665760556
106797,0.07796781975875818
106798,0.08237429644547418
106802,0.09089000111204226
106803,0.08651639041012149
106804,0.1159329176673019
106805,0.07965856680746312
106810,0.09540112697769133
106812,0.08621873240308574
106813,0.08103256920575226
106817,0.08740428606270875
106822,0.08124803067576487
106823,0.08457740021988838
106827,0.07539366459104126
106841,0.07703184289970924
106851,0.09757592618229932
106852,0.09545601148962148
106853,0.1149484911624281
106854,0.12443008437978371
106861,0.08339564049017541
106873,0.09648808274668826
106877,0.07486870032697392
106878,0.07972443493064084
106881,0.08649282650936618
106900,0.08102521564609724
106906,0.07260573175024987
106907,0.09863244529665892
106914,0.09973809083535373
106916,0.08362475819573119
106924,0.08130730025624351
106931,0.07412744753651582
106936,0.08781970072007506
106937,0.09474126856020137
106938,0.08259584707153173
106939,0.07529238131392217
106943,0.07998485444247076
106944,0.08050260968808949
106967,0.08913037862115107
106980,0.08255775661750718
106986,0.08149880415829959
106987,0.07652992707288261
106990,0.07488941343579403
107013,0.055798213190200674
107023,0.08886938801546812
107033,0.0732768769755076
107037,0.0962440184097783
107048,0.08670394408495402
107071,0.08669148764905832
107081,0.07570386214720243
107113,0.07719706275357453
107130,0.0921907912939248
107131,0.07516047946761586
107145,0.10299828044465704
107156,0.09087822259665163
107219,0.0958352073744918
107222,0.07992592024490512
107223,0.12804947112811133
107232,0.09621608336283567
107245,0.09302676677178008
107246,0.07604358479401419
107247,0.07610078640355464
107256,0.06612499286208112
107259,0.06413185425109115
107260,0.07228011550619293
107279,0.11623921282463394
107280,0.0796597254926845
107281,0.07643316433950077
107285,0.07714152811009362
107329,0.08338511823582165
107337,0.1039456984509584
107349,0.06190193796609126
107350,0.07303721290956432
107351,0.06814990586183445
107359,0.11339241388427243
107391,0.10553126381294606
107394,0.08541325331564575
107395,0.07599262404910703
107406,0.07688911711617905
107416,0.09643442565635163
107417,0.08585944528518413
107418,0.07724063162134612
107419,0.07803700999861857
107444,0.08336716530913861
107445,0.09369999182873892
107446,0.08653592078711095
107460,0.08992720396376305
107470,0.08444819834972833
107475,0.08795402747769379
107520,0.07490502220383898
107526,0.09313734023798301
107527,0.05934114408346874
107530,0.06591328426154512
107532,0.09197196660908825
107534,0.08965074492407145
107535,0.08431876295432797
107554,0.09726452661811846
107556,0.07539978191869115
107559,0.09353611148117433
107561,0.0706987172684341
107564,0.09904017225382128
107566,0.07968515910649812
107571,0.08545973530609635
107590,0.11103105880117048
107602,0.09481124532663533
107625,0.08633686438110467
107626,0.11204390694462947
107635,0.0667777649586947
107636,0.08598731964914398
107645,0.086115096115952
107652,0.10555684453418387
107655,0.060396447814987125
107668,0.0861290013290672
107670,0.07544193583198332
107677,0.061565981605311924
107680,0.08893655091620371
107683,0.09475134301878031
107684,0.08127781477734924
107691,0.08400479227183492
107692,0.08210929907216839
107703,0.07958253712046534
107709,0.07983641821837752
107710,0.09414999405658755
107721,0.10574488344190702
107725,0.08426987528857864
107727,0.08950024324388269
107739,0.08331888116820277
107740,0.08739877160310254
107741,0.07344434262888949
107747,0.06431116844503004
107765,0.11677970851083191
107768,0.06580716370453886
107775,0.09299872131752342
107782,0.09250963906574043
107790,0.07872249653974885
107801,0.09126993160182809
107807,0.07619763329429305
107811,0.08067374888482479
107817,0.09055926718884737
107826,0.07042700880299248
107838,0.10087062414401352
107839,0.08429935046472335
107843,0.09022619164253111
107847,0.0766545144169838
107849,0.10511199888404874
107850,0.07272957858640751
107867,0.10961928258410632
107871,0.09035647617869691
107908,0.07702138891508951
107913,0.08799639195574446
107927,0.07382117204841454
107931,0.07448547841318903
107955,0.06328408516569614
107962,0.08879639800754235
107977,0.08382167054656862
107978,0.08312662802381907
107993,0.07924463269849243
108010,0.0908942625111999
108016,0.08403875410381251
108018,0.11545959634961891
108027,0.08455340536607632
108045,0.08690253197641337
108069,0.09985666732697143
108082,0.08802204156624886
108089,0.08341953340149004
108092,0.0821328425183346
108106,0.07509804475476212
108112,0.09194047802229344
108120,0.09177459429826079
108122,0.0988378840953426
108135,0.08863537896148131
108170,0.07986033072104386
108171,0.08735705779929556
108177,0.07306875292183926
108180,0.09049269574169101
108183,0.07800547345281189
108184,0.07465055285567039
108185,0.08629192945361193
108192,0.0838656504741356
108195,0.08628683673967917
108196,0.08605228091189866
108218,0.0780658742153465
108219,0.09303150012658783
108243,0.1028700889811414
108249,0.06202407414762384
108251,0.07723078466586289
