SK_ID_CURR,TARGET
101244,0.0767290276182917
101258,0.07472447792546952
101259,0.11750293653082546
101268,0.10770032964233806
101269,0.09229068265556302
101271,0.0843835996021205
101279,0.06671884284712702
101281,0.07796594338355906
101287,0.0757205651646495
101292,0.0768943595459696
101294,0.09307520851623047
101296,0.07273823383532636
101297,0.07378798917463084
101299,0.08039332539075959
101301,0.09394128233917415
101305,0.08649024417130434
101308,0.07550523996782821
101318,0.05105111085549301
101327,0.08260691697735588
101329,0.07892894965890293
101332,0.07127097648264472
101337,0.10165085392845317
101343,0.06965076878181607
101345,0.07950708395611719
101346,0.06594809057901903
101353,0.039554737002692734
101354,0.11697045192527974
101355,0.0905571912366718
101356,0.06140834373077044
101362,0.09092862552270745
101363,0.11948430215515703
101365,0.064635729877234
101366,0.09514102747433732
101367,0.11737871437825384
101368,0.050327355410117125
101374,0.11347628530696859
101380,0.07409462360836375
101383,0.054566047876889026
101398,0.06420906995061779
101399,0.12189289619078936
101401,0.10669832846650516
101412,0.10118500410628815
101426,0.08706022890291172
101427,0.1568697187648102
101428,0.08126705553975189
101429,0.0851103603738443
101434,0.08719897814437237
101440,0.11687630537290856
101448,0.09617287552043935
101449,0.05764650729096405
101465,0.09330895405938681
101467,0.06868474477951729
101472,0.08404415419886876
101478,0.08297400015053356
101497,0.07717143816785506
101504,0.060448775584169466
101547,0.0803290266608879
101548,0.09552652676049217
101555,0.09413620477655145
101570,0.08675605980288835
101572,0.07528156236800562
101578,0.09603321432574395
101580,0.10617248297327815
101588,0.09173604873754583
101602,0.09029896340882385
101610,0.07525913146740436
101614,0.09000450114210565
101616,0.0921998941441928
101643,0.08389918771799416
101644,0.06296118375251174
101649,0.06136614272036773
101650,0.08863110114807016
101665,0.060133712969186494
101667,0.1088125528448404
101669,0.08786468843741609
101674,0.10059810643800399
101675,0.06334399159375388
101678,0.0740034671629715
101682,0.09737023415227979
101686,0.07829047659376848
101697,0.11571717591680147
101700,0.12875472046040196
101711,0.061239707442036
101714,0.07686302400050621
101715,0.1049111173711839
101728,0.07564022739925207
101732,0.06692667173847684
101757,0.0951029648057816
101758,0.09468212936111133
101759,0.07794834833313138
101762,0.05731134783480402
101764,0.06682720782902098
101780,0.10122507334898463
101784,0.07285991359504737
101789,0.05678913461468355
101816,0.07650557141781697
101819,0.06790988257412298
101827,0.055229503458085215
101863,0.08341817349794661
101867,0.10147394149869447
101870,0.06813750407792525
101873,0.08100831902215716
101878,0.08342019270717706
101879,0.059494121340286255
101880,0.07496327993134065
101887,0.08651452120597923
101897,0.059051309915677835
101901,0.08138652421749579
101903,0.12178533995463459
101920,0.07915884411064082
101921,0.0783025089765299
101922,0.05124005531178086
101961,0.10539498753717115
101962,0.07033013607596895
101971,0.0719351572782514
101976,0.10444527317335106
102002,0.08736467363869387
102005,0.0814104775321651
102007,0.10066889303086815
102017,0.06291780925838576
102019,0.10821890081999856
102029,0.06263223927504079
102051,0.10710735653135764
102052,0.05838666330555401
102054,0.0825698754147806
102062,0.08155130720708986
102067,0.10386224519433107
102068,0.09893487557998297
102070,0.08812048645110149
102090,0.0979880780520052
102092,0.0955708523123632
102099,0.12097956236539836
102100,0.078197990780233
102112,0.07743380442166468
102113,0.08977247108665894
102122,0.10024367013811986
102123,0.07700470872016511
102125,0.07249087360070128
102126,0.09182350719592265
102146,0.07692763610350338
102147,0.08454469490508988
102151,0.0846448640343045
102158,0.0807077084772577
102159,0.05838404791950619
102162,0.09485226382170131
102165,0.08149616575178083
102166,0.0755031098536059
102174,0.06612328413502687
102193,0.11797245043526627
102198,0.0668432867896353
102205,0.0889847610216171
102206,0.05369319912528225
102218,0.060890958536867566
102221,0.08092573013734577
102230,0.07403458732501021
102238,0.06860606127309646
102248,0.05790946754740826
102252,0.10369832612823268
102259,0.08090616178292453
102262,0.10712213994937869
102273,0.057671444460284216
102286,0.07667897013737493
102293,0.0602332099927165
102294,0.07681146814611853
102296,0.08085499162802379
102298,0.09679942409410211
102303,0.08181673922276564
102309,0.05427185098305388
102315,0.08412311673859034
102340,0.06737615708194979
102342,0.09868800516437527
102344,0.0587648863953982
102346,0.07192465038261202
102347,0.0689201509747402
102374,0.08365454009771019
102380,0.07314704612264351
102387,0.08817726575631304
102393,0.08154183842354748
102403,0.08292852943852323
102413,0.07066602709903605
102414,0.07091781977276432
102415,0.05353927231183484
102416,0.10279530209745376
102439,0.09916522528565543
102441,0.07566427093875992
102443,0.08699198934966877
102444,0.07985989485126627
102445,0.10350241400347435
102448,0.083890017230541
102449,0.07737284913626377
102450,0.11072270910964979
102456,0.07761057685021643
102458,0.09812009155360565
102459,0.08568404458423656
102465,0.05767978206705308
102470,0.13228451365113775
102471,0.09290820136453735
102475,0.09407811902535047
102476,0.11300661214421076
102506,0.06446343033414356
102509,0.06640997663809242
102519,0.07732387292071563
102522,0.06867318082321465
102545,0.06487693624290475
102549,0.1140703472610449
102562,0.05598650879326952
102563,0.05999613260085591
102568,0.09987813948604607
102582,0.09423735498383068
102592,0.08754898414141715
102597,0.0952000615230927
102605,0.08253399356728862
102614,0.06566558729244061
102617,0.11277005336473343
102634,0.07339376794533195
102652,0.0618033108306148
102655,0.061645833983857125
102671,0.10014886022276355
102694,0.09370404878368516
102701,0.0996701067930065
102703,0.06542380381781013
102704,0.05679614740847884
102713,0.05379123934773012
102720,0.11480221645022745
102731,0.08019838542866076
102733,0.11634833796548824
102749,0.09081390547938935
102755,0.0833273975289588
102763,0.07923127782119026
102770,0.08875095578935081
102772,0.0949984777831541
102799,0.12941597903004165
102838,0.07754992038367729
102854,0.05780663183158041
102862,0.09693485155664106
102863,0.07742078379220418
102867,0.06768401632759026
102868,0.07737853683225042
102878,0.07927492043910672
102887,0.06953412971192967
102898,0.09117105832919778
102904,0.07414982552520114
102912,0.07677483228594169
102919,0.06160669566338753
102927,0.08450766295164297
102932,0.07577031721126028
102933,0.08924847265611544
102935,0.06676244583859209
102958,0.08794280861261095
102969,0.11133625962084913
102971,0.07889456736661433
102975,0.07982592990577633
102979,0.07264660287496626
102982,0.07269167423772135
102987,0.11617957800708834
102989,0.08721636261040046
102995,0.08646063383142144
102996,0.08142888353119732
103000,0.05710739871332515
103001,0.07945155931091329
103004,0.06277538083224875
103010,0.08492397895434346
103025,0.10105746608082603
103029,0.09782371797130703
103046,0.09793835672448109
103056,0.0561801924641215
103062,0.09726820878830326
103078,0.069275661249689
103083,0.07649382043793333
103092,0.06943364895036626
103096,0.07388446344175116
103097,0.08823108906898908
103102,0.11782436436260196
103112,0.0664581292623875
103132,0.06233292658237152
103144,0.09637536760097613
103145,0.0945746725289912
103146,0.05803057260111274
103147,0.08124172596304034
103158,0.08774949985239645
103171,0.07898847143176588
103173,0.08065713037119261
103184,0.08212072524940088
103195,0.07351127262355077
103196,0.0790999112400531
103206,0.06400880455165692
103230,0.07484038772128189
103231,0.108085306900674
103232,0.060233181812942696
103239,0.13262762979338513
103240,0.10315598498946356
103243,0.054857995582809155
103252,0.08143647928288822
103258,0.07263836350846219
103259,0.09284377328860359
103279,0.07351770255165638
103280,0.055097977012348226
103286,0.07274811896788744
103287,0.09270686074000559
103290,0.05299171768282718
103298,0.07665748776513562
103315,0.043954800644675045
103319,0.05344311188890473
103334,0.09069432126856654
103336,0.06500611667451182
103345,0.06427316143634354
103368,0.07449490202154764
103371,0.1067214761961934
103377,0.07771603368851711
103398,0.054638881384954686
103404,0.08253226312693188
103408,0.11118924182190486
103410,0.09341469226617906
103418,0.051600210635985286
103420,0.13071644921123285
103432,0.085580590014505
103433,0.07561673654228632
103436,0.06459731700950376
103440,0.07617298295490585
103453,0.0899822352890792
103459,0.09855496704070434
103460,0.06884480777630174
103461,0.07260234863667016
103462,0.09844286551077489
103473,0.12093127481509387
103474,0.06898603970050474
103475,0.09096868477205539
103478,0.07920293514128314
103480,0.08788380568658975
103484,0.07304857636590022
103494,0.10781626797309063
103513,0.08705722664040816
103515,0.07976799703784634
103516,0.10222951572814777
103525,0.10958043690156066
103541,0.09639848926551588
103544,0.05280759212324707
103562,0.1442970542647487
103570,0.14670561644744437
103572,0.08001156702509904
103574,0.078193122371727
103575,0.07909689727276538
103591,0.08693842063123262
103594,0.0587175456821634
103609,0.07017855409692768
103613,0.08862501653440193
103614,0.05597289678615166
103615,0.05869224290651142
103624,0.09776292699121812
103625,0.11720334312017022
103628,0.10611615888035043
103629,0.06793860812985136
103647,0.08777029763382023
103648,0.10482019292605771
103651,0.06272123015367326
103658,0.0741556847305071
103668,0.08319612628039595
103669,0.09109982759251958
103676,0.10294472714605012
103682,0.06889485259180975
103683,0.07454162016865325
103689,0.07046529115041288
103725,0.07231385228879693
103733,0.1033919602703163
103744,0.07746596254349765
103762,0.08675515170706398
103771,0.09549295008229469
103773,0.05433709753353005
103783,0.10148922597020801
103784,0.08248111101642704
103808,0.05208772597408035
103812,0.0711109709802413
103813,0.12039386685628359
103814,0.07613907204491048
103818,0.10027181932846217
103824,0.07830598451837258
103828,0.050400032968469954
103830,0.0974847146955341
103840,0.0677306351986456
103842,0.07746127567589428
103847,0.10522702468666317
103848,0.09538000415712461
103851,0.054122496391298354
103854,0.10741431965439534
103857,0.11116876858073123
103861,0.057165333490068825
103862,0.07229513458737896
103865,0.07193088701998762
103870,0.07710605216701602
103876,0.07094868527534264
103891,0.13134784217505088
103908,0.08190796276502949
103914,0.09500254052305727
103918,0.06987737686965752
103940,0.07458967275527498
103963,0.10083337098809037
103966,0.08523320635152098
103971,0.09240430815137983
103980,0.094034604496859
103984,0.05205743540913895
103985,0.07958873435570829
103998,0.1309860175053179
104019,0.06926236847577545
104026,0.061717366428661505
104035,0.08081760157535361
104044,0.08628629553728669
104045,0.07580320372830088
104047,0.08819418742858351
104051,0.06113115515953231
104058,0.0804369117602699
104063,0.06880223628109113
104066,0.08012834668501378
104087,0.05372068224196593
104089,0.07462846148570157
104095,0.06063278709544417
104098,0.0867977479230304
104104,0.061595184097555336
104110,0.12093739840595792
104120,0.06625312925657871
104122,0.07850690407463583
104131,0.07320809282280091
104132,0.08501445265992624
104135,0.06301313661856031
104136,0.06369367675281795
104149,0.07865483021329635
104150,0.0814618754287948
104156,0.1363019798764088
104165,0.09899889173864945
104175,0.08791341625286171
104179,0.1049024437897242
104184,0.0695924115316517
104206,0.050533755492391114
104216,0.13790665036114289
104230,0.10578187002904295
104257,0.07187150248291524
104272,0.061064477303108544
104273,0.06824504269183661
104278,0.06739028982456231
104294,0.07063783634037246
104295,0.07884420693878967
104297,0.10204286550691255
104298,0.1023659425509684
104308,0.08452934190254459
104318,0.08996584776459178
104319,0.07857157279866499
104320,0.09833409999573002
104327,0.12086104916751582
104334,0.09867198899271891
104344,0.08504784894738868
104350,0.06058943236017266
104351,0.10385250550967012
104354,0.08205838867146109
104369,0.08632257217617732
104376,0.07031292025033446
104381,0.08782191239392005
104384,0.07927833199399195
104391,0.058131919004699585
104394,0.06763636227946959
104398,0.08551305143064977
104402,0.050284097076909146
104408,0.06914475144800722
104409,0.05885540102211193
104410,0.145137324510836
104412,0.05686915579675849
104417,0.08177901771938752
104424,0.07041703982342229
104426,0.06479924141314275
104435,0.0724785585898759
104445,0.06496996164767353
104458,0.07967868937127369
104460,0.06507480200010865
104466,0.06936967055553273
104472,0.08680031009852994
104473,0.08135124887947011
104479,0.05995998117756473
104480,0.08185709331115107
104482,0.07558589986325132
104499,0.062974521459109
104501,0.06055053034248876
104502,0.054723089618522305
104506,0.09432824400943722
104510,0.057335152548222655
104512,0.06932180189724506
104520,0.0758371169289583
104528,0.0878336422273444
104529,0.069632801980637
104541,0.07042037545825706
104578,0.06891400827231262
104584,0.07950777078130215
104588,0.1138110967272394
104602,0.11304507317504559
104610,0.06970963531722149
104611,0.11513344078724388
104618,0.07663382996268751
104620,0.07665446952549505
104622,0.07394469121872944
104624,0.05254832658849348
104625,0.1086320067618644
104634,0.12229820044325203
104639,0.09771228473712909
104646,0.0638831170580226
104647,0.08928568118011457
104652,0.05532974620224063
104670,0.07829336893527808
104677,0.06490751686903494
104685,0.08869654371969882
104691,0.06554394246085378
104696,0.07298563926997526
104699,0.06738956765966639
104712,0.10229162557371985
104714,0.07623378128004836
104717,0.0821999828697617
104718,0.06708834762872772
104740,0.08013869366140552
104741,0.06499814277083306
104743,0.046864261154653065
104744,0.06722065120421167
104747,0.07544500472032539
104767,0.07537272360878128
104772,0.13067887078294813
104776,0.10482309465037631
104779,0.061780973347401784
104814,0.05596171007830484
104815,0.08206914753970021
104830,0.09041059461584852
104831,0.09346432696994186
104833,0.06225014051886102
104839,0.06042598077529142
104840,0.08157452401677487
104860,0.09187012145443134
104861,0.07840330076436683
104866,0.07922456298559213
104870,0.079668905262006
104877,0.09935083050378087
104878,0.060720185921313244
104879,0.07800060531445162
104880,0.07119695982741515
104899,0.06191074599330112
104906,0.053279961927173845
104907,0.09892191612243958
104913,0.09726375354089051
104916,0.11504038617858822
104921,0.07219678400447675
104930,0.08029422198087412
104931,0.13558463971092896
104936,0.0668054960285969
104937,0.06349006708074828
104942,0.0569988739924303
104943,0.08700555653438305
104969,0.09478732183410284
104972,0.13073576018923258
104988,0.06473237257962274
105013,0.0705210935884222
105015,0.07575247524438371
105019,0.07918149585002207
105027,0.0662007760524333
105030,0.08324632014652487
105035,0.12369096738681847
105041,0.05961575636693441
105051,0.08905717630638607
105056,0.07633825699378459
105067,0.13144445688767784
105071,0.08264319677379829
105072,0.048461301877376434
105074,0.10069480170253277
105091,0.07404876251623088
105101,0.08724124812169608
105103,0.09337407463484858
105134,0.06275982336668968
105139,0.07270551264672422
105142,0.08730627541293562
105146,0.08034574068770121
105163,0.07521730705592707
105168,0.11073189444334973
105172,0.06064042088016274
105176,0.13416525162360796
105195,0.09371714519855387
105196,0.11578195752688747
105197,0.05008495326535129
105203,0.07422397396612593
105223,0.08245544126974229
105227,0.08943596321464443
105228,0.0732396840877078
105230,0.06698545524158173
105231,0.09480677442128642
105239,0.06871381736331235
105242,0.08891123072605829
105244,0.06786188583223779
105245,0.07548912485794029
105248,0.05716082295050501
105249,0.07502797381156982
105266,0.11809665314782741
105271,0.09824777833493475
105276,0.061389533064206386
105282,0.06930928651318587
105292,0.08854362013989121
105297,0.05394043114306876
105332,0.09397655973107367
105333,0.07736874369765691
105343,0.061269250564734666
105344,0.05867175533099687
105345,0.09538361029661334
105357,0.07923846599597446
105359,0.0891856565907772
105366,0.05975376156663272
105367,0.07237820170547891
105370,0.06585679859433284
105377,0.11117363549853668
105390,0.08501011225734403
105399,0.0692955230244174
105403,0.10401081099790252
105404,0.08367714826329112
105414,0.069183689864539
105417,0.08372598782070668
105425,0.10490261469156158
105452,0.10109132225335776
105454,0.11393593079454935
105456,0.10253814966523438
105470,0.07358621983389327
105471,0.0644264523932966
105483,0.07288540437066887
105493,0.077117258394371
105508,0.07338221420088664
105514,0.10155833063179882
105515,0.06963936545007332
105528,0.11732337217273375
105529,0.06370502619110303
105531,0.07646041130857147
105532,0.07028181144408799
105558,0.049315280016933916
105574,0.08649837230244424
105578,0.04874193047854014
105584,0.13008162455096364
105595,0.07264920270231978
105617,0.08442724788142746
105618,0.07003950999929696
105621,0.0754615558285531
105625,0.09189685429678537
105629,0.11160153009475664
105630,0.053107227457783346
105634,0.05690428151030538
105635,0.06482395570943172
105641,0.08097307304059095
105647,0.06949498366355403
105648,0.06309127562882505
105655,0.06486763397777616
105657,0.06275927873786792
105672,0.0870216086447838
105678,0.08800213937711225
105682,0.07178653421326826
105691,0.08577702766590559
105692,0.06734855725327112
105706,0.07869960194780541
105712,0.06649338484033222
105720,0.08125770565655165
105734,0.08705640720928866
105735,0.07692355681222018
105736,0.08752266957840611
105737,0.04675624046752998
105738,0.10058506462316369
105740,0.08585219456578648
105744,0.07741428967791301
105747,0.06240916874356149
105749,0.10812729878682634
105754,0.08531814581148353
105758,0.0686906545404658
105760,0.06864899595314555
105767,0.08628777109425981
105784,0.1000476348659731
105791,0.058256839677990724
105802,0.07682920451493899
105807,0.09562266480928207
105809,0.08753050198219553
105816,0.06779721260824795
105817,0.06665660907151606
105824,0.10762365762099099
105832,0.0895074861527818
105856,0.11832946606096426
105865,0.06735244656202662
105899,0.09153639289038373
105906,0.05264717627554744
105916,0.06903673559119608
105923,0.08190473950362208
105937,0.07729167719344608
105965,0.06578324437676789
105966,0.08533347324952037
105968,0.05718124374263014
105973,0.06883787391232041
105976,0.10689025389197286
105978,0.07950714868142478
105979,0.06515885323685564
105991,0.09133774342441664
105998,0.08486654650245087
105999,0.0718286937912625
106000,0.09407306092202383
106001,0.08964556084356769
106010,0.0809905719674521
106011,0.08941396753923651
106013,0.11177933821921979
106015,0.06423907501336648
106026,0.062338590397365626
106032,0.06698957927920667
106035,0.0850666890367919
106040,0.09684162961281992
106041,0.10215246298723547
106044,0.06377342033761069
106053,0.10320876468655736
106054,0.06200592160110244
106065,0.08152119054309993
106081,0.0616994814758884
106083,0.08554344423621547
106087,0.05997081127261277
106090,0.10215018212443924
106101,0.056434743312407644
106102,0.11447789531054098
106109,0.09697519555948497
106116,0.09555367420505906
106150,0.06876409504602383
106155,0.11663621168211122
106166,0.06548611782278686
106176,0.09149202270323183
106189,0.07087848944661634
106199,0.08334741773566685
106205,0.09442285993711198
106206,0.13912484788795892
106211,0.08160307467272584
106214,0.09806384202075294
106216,0.08513260693778012
106217,0.07837656130633465
106225,0.06968419932242648
106249,0.06568679094824612
106256,0.06733674949638391
106258,0.07544991212985853
106261,0.098349189469115
106262,0.10085918194051377
106264,0.06374959929341473
106271,0.08757036870075018
106276,0.06427575421785323
106277,0.09268522468384696
106286,0.08822624845400145
106293,0.05911065918364239
106295,0.08320450260817243
106296,0.07189949630747262
106297,0.09462968075066878
106298,0.07877392340964261
106311,0.07458100361708865
106314,0.05939735116824234
106320,0.07184302969814477
106334,0.07241203875917603
106346,0.062444005969970066
106347,0.07735587796040377
106349,0.09698327462598698
106354,0.12044752743382477
106360,0.06193604283432354
106373,0.06519420713760601
106377,0.0708476841483342
106386,0.09960712129672906
106387,0.09742968540034855
106391,0.06226413469752263
106401,0.12166548621265824
106411,0.11024937061650303
106413,0.08461902891040496
106426,0.10419532958580006
106427,0.0786136268735114
106428,0.11668602408108386
106434,0.09115739716740767
106438,0.0838578988009928
106440,0.0648799084958483
106441,0.07991349356533471
106452,0.10279222436263814
106453,0.08020936721879805
106454,0.09937636517179523
106457,0.08455620680465571
106484,0.06882967968925092
106488,0.12673083910599262
106491,0.09175686742008377
106514,0.12371783255438637
106527,0.08141225885339083
106528,0.06490371791097871
106529,0.07677106932381579
106534,0.11807622715659954
106550,0.12950253932346933
106577,0.06993845209086927
106585,0.11416447832380648
106590,0.05366822056390062
106607,0.06443433219072552
106610,0.09111918709259627
106611,0.10361970926019502
106612,0.10740531313442124
106624,0.0738640191822568
106631,0.07493162030834939
106647,0.10790407221476296
106660,0.07256882428686452
106674,0.06313326897468448
106687,0.0707880662802769
106712,0.08307471674961679
106713,0.07020402840950225
106717,0.062066309681054636
106720,0.09001803741731375
106721,0.10172098058156824
106724,0.06421210022250759
106735,0.10304654254233911
106739,0.07891021035727425
106740,0.0676265242395746
106754,0.08828637193882344
106760,0.10401722881497193
106761,0.0740536459219957
106784,0.09084410786331254
106787,0.08105616620990559
106797,0.07807176153242178
106798,0.06839692710049237
106802,0.08120693970490125
106803,0.0726156525908588
106804,0.11424372918163767
106805,0.06239552688768125
106810,0.09299115933467016
106812,0.08795968699492897
106813,0.06408037786689096
106817,0.07819579019129395
106822,0.08199398333324427
106823,0.0963119903562035
106827,0.07064000107158408
106841,0.05795583947411952
106851,0.08182993276474197
106852,0.12409230322501096
106853,0.1382860231385626
106854,0.15727012070814964
106861,0.061827320885383244
106873,0.08738117946357873
106877,0.07366764240340114
106878,0.06363129870997307
106881,0.1002681544348017
106900,0.060908095906085584
106906,0.060456148758428384
106907,0.08264911054304343
106914,0.09186241964877902
106916,0.07348115347733944
106924,0.07634152769488865
106931,0.06001137893927873
106936,0.08571077648961871
106937,0.08758772856315976
106938,0.06854629041405344
106939,0.08241029774870898
106943,0.06593010926515222
106944,0.05732757120219838
106967,0.08928527843545235
106980,0.07346975100265273
106986,0.10558109905154334
106987,0.07553140775236274
106990,0.06371935371436048
107013,0.04962577812652454
107023,0.08756420703219155
107033,0.07699097731075928
107037,0.09195275454546997
107048,0.0842458632367959
107071,0.0707830929822639
107081,0.07638732851920875
107113,0.07314640330215869
107130,0.07230976877595648
107131,0.06692266228928302
107145,0.08772251617979206
107156,0.09112479735435605
107219,0.0926522770919181
107222,0.08931612757532582
107223,0.12330801873510636
107232,0.13158001721018117
107245,0.07645195072511154
107246,0.06936195635851855
107247,0.07721726923080786
107256,0.05536132302399224
107259,0.07566562036280616
107260,0.050514751917559504
107279,0.11357924574339479
107280,0.07066637935261315
107281,0.08386664061612056
107285,0.05570462855916652
107329,0.08446692554156879
107337,0.10959657001634075
107349,0.055954511193384134
107350,0.058513515884254505
107351,0.05253044458830284
107359,0.1318380902772142
107391,0.10527652715941857
107394,0.08646517346954954
107395,0.0725778150041681
107406,0.0679028720606717
107416,0.10170989766980452
107417,0.05930084408307491
107418,0.04916297607155945
107419,0.06981152058662851
107444,0.05341883849384776
107445,0.08053505423197077
107446,0.10164250860718978
107460,0.0892845112258835
107470,0.08913691427933655
107475,0.07444299526475581
107520,0.061962827371495804
107526,0.09019113685209186
107527,0.0480232447785018
107530,0.06103136579387552
107532,0.10163469917407454
107534,0.07187227049523859
107535,0.06837398787659466
107554,0.10627189087721241
107556,0.06616170304366656
107559,0.07351714444580633
107561,0.06377419844337219
107564,0.11628640718331695
107566,0.07206717627020201
107571,0.08702945790684832
107590,0.10418872735961732
107602,0.11002474687673776
107625,0.08808991120419142
107626,0.09075206719106008
107635,0.06512128725647354
107636,0.06054840725124293
107645,0.08412106127050042
107652,0.10907353278307276
107655,0.06075865528840679
107668,0.08475732451401838
107670,0.066811554233634
107677,0.044456080880196217
107680,0.08817034885523276
107683,0.09373642546410134
107684,0.06526111204386796
107691,0.07544225844731513
107692,0.10649396799532006
107703,0.08832934776951408
107709,0.06981245963484077
107710,0.07981568266242389
107721,0.08587096808816218
107725,0.09130300419388514
107727,0.08520586410369611
107739,0.07069766227827833
107740,0.09395647962273444
107741,0.05413531257163017
107747,0.06534128849625999
107765,0.12011100854614844
107768,0.05443800258056718
107775,0.09773083898777107
107782,0.0735368301905731
107790,0.07484650312836372
107801,0.09210039284826645
107807,0.08076358736611639
107811,0.07103949346034799
107817,0.09932253359743101
107826,0.07386287092036918
107838,0.09068507761545139
107839,0.07456302948152334
107843,0.11713125254648582
107847,0.07753291228589355
107849,0.10808705724324551
107850,0.07777690851718605
107867,0.10249208560349292
107871,0.0845949072902505
107908,0.0696254978539971
107913,0.08004679069096805
107927,0.04828335254655112
107931,0.06431674865179465
107955,0.07609816070231129
107962,0.0933997394548528
107977,0.0664476785136866
107978,0.06647076920642588
107993,0.08673247408450707
108010,0.06617194884541969
108016,0.08183412265644836
108018,0.09715084669126717
108027,0.07735427318003425
108045,0.09173745687708051
108069,0.10724894631597263
108082,0.08948826259594092
108089,0.0673864480790189
108092,0.07287130400455093
108106,0.08381723702368889
108112,0.11946612495146434
108120,0.10298409647522631
108122,0.11829642852525207
108135,0.07250601920292798
108170,0.0691929945805374
108171,0.08589278204192316
108177,0.05982920346815722
108180,0.11765285778706656
108183,0.08784158690767481
108184,0.05800998914263191
108185,0.10727691859291916
108192,0.07866950555106166
108195,0.08491164404833267
108196,0.09078620346149942
108218,0.05676384164142185
108219,0.10278584236135063
108243,0.09808873656992018
108249,0.05812262570031657
108251,0.06411977123871611
