SK_ID_CURR,TARGET
101002,0.12495271579070778
101005,0.21649892749992264
101008,0.1679957910303156
101020,0.13542675242646368
101021,0.13121153887995363
101024,0.13202829388002557
101025,0.18016999619909305
101026,0.15307902082679392
101031,0.1059547410139345
101041,0.11556977389241055
101051,0.08836170712740096
101055,0.1564639274784215
101056,0.2417766083765555
101057,0.16118998744052468
101064,0.13409733613313937
101079,0.16897631931625487
101087,0.1318610720482242
101090,0.10456602857799398
101092,0.18617605402662976
101097,0.17644975760929987
101099,0.07994396018042976
101107,0.10738764509450167
101118,0.11599040847645053
101125,0.19406091422939187
101126,0.10049833389929888
101128,0.10938060972673147
101136,0.20612290606358444
101140,0.1806883476335979
101149,0.15473889018407003
101160,0.14003016671766105
101169,0.18224227038988933
101181,0.12883484569121015
101186,0.11233108478654334
101190,0.15925906074155124
101193,0.16794082556100723
101194,0.18386756636945456
101198,0.1634944424795676
101200,0.1204499655232209
101204,0.08548534369789629
101211,0.13394333962816993
101213,0.18623139143698286
101223,0.14453698847338578
101225,0.1806014124687491
101237,0.13083489153091218
101243,0.15291443701450422
101244,0.16972284707745716
101258,0.10909010117130044
101259,0.2161324076161745
101268,0.1989013343916729
101269,0.11167626353008293
101271,0.16719584140111138
101279,0.12442107572376096
101281,0.1612589272365078
101287,0.11612304775505156
101292,0.1032445323406799
101294,0.14573219713893373
101296,0.14314689004648945
101297,0.11980968049373868
101299,0.15560309845179948
101301,0.12637700814964822
101305,0.16224449441459105
101308,0.15454226684566738
101318,0.08164702787316913
101327,0.1894831536173216
101329,0.13265232844089894
101332,0.10879250122638416
101337,0.1567808078937307
101343,0.11655338580374375
101345,0.10962079178880726
101346,0.08462542273948451
101353,0.06705480872045733
101354,0.21031138515087922
101355,0.1915635490481194
101356,0.10281211262281476
101362,0.17066956696317648
101363,0.22133923884846568
101365,0.09309499812603893
101366,0.15642446053222578
101367,0.21157954465334586
101368,0.07815613347940026
101374,0.20693922590002314
101380,0.10415995402309797
101383,0.08254861746165792
101398,0.0853842103645469
101399,0.24443125515278238
101401,0.1854818329274408
101412,0.18337763896469061
101426,0.11821693349105444
101427,0.28538937267339276
101428,0.14670926407123364
101429,0.167146722232142
101434,0.11920104207247735
101440,0.16035892146065758
101448,0.15041009705970787
101449,0.10984844710070349
101465,0.17861769188826135
101467,0.0875060891013212
101472,0.15993367156520577
101478,0.1897608227210397
101497,0.1430820115487944
101504,0.13863538558024735
101547,0.12812330375765907
101548,0.1681874352753759
101555,0.1768962667499714
101570,0.11363677043798984
101572,0.1440680234555131
101578,0.13345728750488017
101580,0.20184243033256444
101588,0.17413192710101857
101602,0.10905333698676159
101610,0.16774577584569614
101614,0.11644019902572561
101616,0.16262568479381606
101643,0.15447067669758546
101644,0.10620530835805252
101649,0.15448742078830735
101650,0.14260942947420935
101665,0.06525556840279528
101667,0.18807099868622346
101669,0.1461801422717243
101674,0.17824953690769016
101675,0.09641619531858157
101678,0.16580947055882714
101682,0.18342183528394954
101686,0.13336777317239637
101697,0.19504835505924856
101700,0.2420356811695234
101711,0.09932621980790382
101714,0.11805256023435245
101715,0.20065265691124387
101728,0.12475261020840878
101732,0.12256030139460851
101757,0.19736039053623058
101758,0.16338277747651908
101759,0.145058621989645
101762,0.0938743518102836
101764,0.12738280924878687
101780,0.2200661305274676
101784,0.08132991105457432
101789,0.0811535106566848
101816,0.14078420221679064
101819,0.11159070695416941
101827,0.06652910836885301
101863,0.15356111068080833
101867,0.15349665845539334
101870,0.09016961815846335
101873,0.1597971360051092
101878,0.17825955534976923
101879,0.11216455080579249
101880,0.11553153856345194
101887,0.15964556294697635
101897,0.0847670236683608
101901,0.17182731533853643
101903,0.2400123799924632
101920,0.1185875810918616
101921,0.12889106331582673
101922,0.09146890236150299
101961,0.1962992916135981
101962,0.11021876555678736
101971,0.12971202554147276
101976,0.18924095299072535
102002,0.1599620449358215
102005,0.11364312051349144
102007,0.22619014035072893
102017,0.08648472742205542
102019,0.17879320867040924
102029,0.07962195441483332
102051,0.21603863652197533
102052,0.07695927458055364
102054,0.10748009769781215
102062,0.13412603264406664
102067,0.18786474058098437
102068,0.18714711149695878
102070,0.13724824744144612
102090,0.1755038034505515
102092,0.18442525872988833
102099,0.19779823763855392
102100,0.12997894940722585
102112,0.14009833037752897
102113,0.1533761713740181
102122,0.19214705418744266
102123,0.1450040516285618
102125,0.11829319579318913
102126,0.1982331258582271
102146,0.1438832670865242
102147,0.16365056548517654
102151,0.13841375680634543
102158,0.18734313452327447
102159,0.10677488207779244
102162,0.17450739028107823
102165,0.14389546877719248
102166,0.11969722653635011
102174,0.10350140144917837
102193,0.21888799762502187
102198,0.0961168751822804
102205,0.17568027263566413
102206,0.08607242750408746
102218,0.09572860666062984
102221,0.11747565619733522
102230,0.13640187698726838
102238,0.15132371730886462
102248,0.1062706235535963
102252,0.21322156051556837
102259,0.12373337650580492
102262,0.18843626411240175
102273,0.11985285809606394
102286,0.17303537317604759
102293,0.08969707414850216
102294,0.12246168927705435
102296,0.15334740947837053
102298,0.15157703278670595
102303,0.12620867268146396
102309,0.08822805141300734
102315,0.16120971924233604
102340,0.10430129158382961
102342,0.1830296643242025
102344,0.12326243590616781
102346,0.13333892592938973
102347,0.1177786183801124
102374,0.1152027218851799
102380,0.10408680814161769
102387,0.11257613078483444
102393,0.14161520915523262
102403,0.10267886431254619
102413,0.11800474933188966
102414,0.09826961608743866
102415,0.1094166492399471
102416,0.17834245962448195
102439,0.13226319894894364
102441,0.11786455393429401
102443,0.13041948781810012
102444,0.16468846085026773
102445,0.20192001658447106
102448,0.15598080672266898
102449,0.1525615745267244
102450,0.19585564808315165
102456,0.13851050193404515
102458,0.16587878660125938
102459,0.16308728568519337
102465,0.11260214250367613
102470,0.2491724684535524
102471,0.14166895463047383
102475,0.13875804950799012
102476,0.1827893591227097
102506,0.14986483307482343
102509,0.1189752642925009
102519,0.11447133148837464
102522,0.1308303159066289
102545,0.10199480194284709
102549,0.1780187490720132
102562,0.08008577348671535
102563,0.09766913137891722
102568,0.1648767545129442
102582,0.17734669550052248
102592,0.1259899322482167
102597,0.1920803753604419
102605,0.12342283700504122
102614,0.09522697611534509
102617,0.1906438458534621
102634,0.16284385640652307
102652,0.09872345127447359
102655,0.10155481506334588
102671,0.18407673831093094
102694,0.19671468738215594
102701,0.13446557563659117
102703,0.0837776880655045
102704,0.09090105329173458
102713,0.0863635008971001
102720,0.18964213848376185
102731,0.13232382354889646
102733,0.1903959748036154
102749,0.10941266366817673
102755,0.14005143475519805
102763,0.14163630398823668
102770,0.13872820846126077
102772,0.1814892651644034
102799,0.22639350337339395
102838,0.120960329809936
102854,0.10297060532879501
102862,0.17748417565888508
102863,0.10830163736881986
102867,0.1019264678605788
102868,0.10742018748994547
102878,0.14010366375202826
102887,0.14885827496115017
102898,0.18663801550859008
102904,0.14792233593750687
102912,0.14536177997072064
102919,0.08858302499223854
102927,0.1616097952970541
102932,0.13087812978230753
102933,0.19202720059414086
102935,0.10570864337076841
102958,0.13922526997427973
102969,0.1918336230860812
102971,0.08194082993733388
102975,0.12336992406322621
102979,0.14375790165752625
102982,0.11489879966290281
102987,0.22986610764236104
102989,0.16889134342201256
102995,0.13372987193789707
102996,0.13237233204091883
103000,0.08601295408675719
103001,0.16004579691702148
103004,0.12635661191226472
103010,0.1181772042916075
103025,0.19725497679238596
103029,0.16996575962801436
103046,0.16270510125491305
103056,0.104080103039942
103062,0.17797813084195918
103078,0.1007441848583636
103083,0.10168181874419926
103092,0.14226041682323926
103096,0.14797725236782874
103097,0.1991924584819005
103102,0.2029025194892752
103112,0.14761911842284145
103132,0.12016876346122632
103144,0.16788371354878226
103145,0.1685791762783249
103146,0.09886370500366432
103147,0.1515139332614582
103158,0.12093445197246898
103171,0.14086304731757776
103173,0.1181820327068488
103184,0.1327943132979727
103195,0.1578423164427286
103196,0.15557903515165952
103206,0.07508205797882596
103230,0.15040359856973406
103231,0.2291532125493733
103232,0.08478425719356864
103239,0.21076823495153432
103240,0.17165364255194185
103243,0.11300917855057371
103252,0.16803395855453712
103258,0.14653642336840983
103259,0.19635968834927067
103279,0.10537189417520543
103280,0.06957331520659522
103286,0.11879821930208691
103287,0.20888895127079649
103290,0.1042074069102014
103298,0.1139998967005564
103315,0.058491683220728286
103319,0.10155824499929343
103334,0.1575604951487494
103336,0.1437004263814586
103345,0.11857300685285264
103368,0.09892877893260871
103371,0.2153925070369472
103377,0.1344120502674111
103398,0.0844409384056103
103404,0.1350097598111347
103408,0.22208585082796384
103410,0.1575457819221417
103418,0.09058325934538582
103420,0.23054148695919485
103432,0.15806602899305436
103433,0.09988702392616235
103436,0.10318429789631729
103440,0.12250768541026351
103453,0.1453546858548772
103459,0.1784374580405916
103460,0.1200098494994715
103461,0.09529172657588399
103462,0.13901608462027631
103473,0.22363944477158354
103474,0.10752814080116084
103475,0.20514675562812432
103478,0.16120401041466856
103480,0.15460083419260745
103484,0.1218333108084655
103494,0.18747703556855905
103513,0.1580705888242099
103515,0.12947786843176226
103516,0.21837211940985832
103525,0.18725662275768182
103541,0.1914560841810288
103544,0.08880419003088541
103562,0.2587777897965328
103570,0.25475041774105955
103572,0.12922536365087617
103574,0.11083702414285508
103575,0.12037673477088741
103591,0.1634153135063896
103594,0.0985716284206529
103609,0.1323805589892094
103613,0.14518833033984146
103614,0.11213774904438888
103615,0.10758874146268835
103624,0.1589679300877231
103625,0.22811048754391114
103628,0.21348466924398626
103629,0.10145324449590382
103647,0.15411593525952055
103648,0.1816340530036202
103651,0.1132439017691153
103658,0.11371138300607578
103668,0.15571316284473427
103669,0.1454965293995118
103676,0.1545732995100211
103682,0.13563848737071585
103683,0.1261015805486308
103689,0.10541545188313438
103725,0.16223261824291943
103733,0.20076587246752847
103744,0.10112062390870227
103762,0.15031250242536423
103771,0.20092545737605189
103773,0.07004804646694839
103783,0.1624705273507101
103784,0.13795530513006773
103808,0.08113895590467182
103812,0.1386886271153039
103813,0.19754463492317392
103814,0.1533470195201749
103818,0.19982431731822384
103824,0.111392765069845
103828,0.08109330999562522
103830,0.2199307913835952
103840,0.09351764969901966
103842,0.15525004745211793
103847,0.1939144067415636
103848,0.14007679096216175
103851,0.08464065137472411
103854,0.2140626277284607
103857,0.21089789588823352
103861,0.0775047068898467
103862,0.14545099311368923
103865,0.1476320602105878
103870,0.09674865716212541
103876,0.11885772785287803
103891,0.24252241481401243
103908,0.14375612974375013
103914,0.1634810693872644
103918,0.14424124808882727
103940,0.13720024198181766
103963,0.1959028788620802
103966,0.14153559669966845
103971,0.15546849524019926
103980,0.17280036681835706
103984,0.12071444426199933
103985,0.135910986394172
103998,0.2556161175986261
104019,0.0935599385975647
104026,0.1283952350398908
104035,0.15336962003260696
104044,0.16743724765500997
104045,0.11643226053294967
104047,0.18635595010777686
104051,0.09160317762223655
104058,0.12640005653881167
104063,0.07845165202641405
104066,0.16850393772148478
104087,0.09606285395457648
104089,0.11289390143714652
104095,0.10121336266658976
104098,0.17979425636306826
104104,0.11128863639911349
104110,0.2526678637422915
104120,0.13235059403437613
104122,0.12444872442423908
104131,0.09391199540614312
104132,0.14797199815670622
104135,0.13112665000974616
104136,0.09584021516568904
104149,0.15213517612336352
104150,0.12875552754169786
104156,0.22705157201577114
104165,0.18140115785492328
104175,0.13351049058500242
104179,0.16509027618015892
104184,0.15984988908976475
104206,0.08185144708511406
104216,0.24702476289519562
104230,0.1824345383796102
104257,0.13715538828959856
104272,0.12521728643055371
104273,0.1366584601931791
104278,0.10131538514343519
104294,0.1565413284448233
104295,0.1403293888409964
104297,0.1419716124899583
104298,0.1762869387037757
104308,0.16520539103247864
104318,0.12304489561513014
104319,0.15135896001835336
104320,0.14743700800636705
104327,0.17288219486334025
104334,0.15558936812493354
104344,0.1258748430781775
104350,0.08939998257927102
104351,0.190578811469959
104354,0.12941489985656715
104369,0.17474561345542924
104376,0.12585775657990683
104381,0.13805577345982156
104384,0.1126644346247691
104391,0.10953655989379349
104394,0.0945696313506283
104398,0.17686240562833405
104402,0.07870364403202772
104408,0.143551228193239
104409,0.09668180958732771
104410,0.24704194850777372
104412,0.12326360126922724
104417,0.1732678806924735
104424,0.13486486631884442
104426,0.11091590352537341
104435,0.13935742376640892
104445,0.07661406720199847
104458,0.10676901874858903
104460,0.11010019622360946
104466,0.1135179327252442
104472,0.16308224640895017
104473,0.162420230078153
104479,0.07386984885193547
104480,0.11423125568943045
104482,0.15514128577426015
104499,0.07495289686845136
104501,0.07580230043659017
104502,0.10843778749941588
104506,0.17806490294713684
104510,0.07829924350273251
104512,0.13529235867253242
104520,0.16188440909248947
104528,0.14568802301663156
104529,0.09392928867490104
104541,0.11809876258804615
104578,0.09750983898650213
104584,0.15289380353783577
104588,0.20961031268407987
104602,0.2003481384104531
104610,0.09249038152692018
104611,0.21811804108040206
104618,0.15542409006938607
104620,0.1210366224865893
104622,0.12258036506782173
104624,0.09131645894475884
104625,0.1832603310175795
104634,0.2084969137923845
104639,0.16322911650340602
104646,0.11406913024971153
104647,0.14852650085192146
104652,0.12353932999629917
104670,0.16579379473574474
104677,0.12393484215675162
104685,0.18821165799642917
104691,0.11767456204170335
104696,0.11441414408633367
104699,0.08402721713651512
104712,0.20094271536496702
104714,0.12960688331606723
104717,0.13168366935753714
104718,0.08866300926916931
104740,0.13198313329244096
104741,0.11186059283637312
104743,0.05585005560821833
104744,0.1106228658613888
104747,0.16990785502232503
104767,0.13958952773569933
104772,0.255229462755856
104776,0.21706194743609794
104779,0.08711056902021956
104814,0.07993945491995291
104815,0.14135274958772068
104830,0.16227972872803414
104831,0.20273442689663473
104833,0.1389878428740399
104839,0.10563650280812707
104840,0.14932573239067667
104860,0.15519736885681537
104861,0.11865837332407807
104866,0.1345663938471058
104870,0.11159644826855335
104877,0.14867457353650998
104878,0.08327258124347214
104879,0.11938528480465052
104880,0.1260021343944348
104899,0.10523247621588762
104906,0.11675956282934724
104907,0.17191065776453335
104913,0.1709366909352874
104916,0.18997839185804274
104921,0.10564363974609202
104930,0.11663314838767562
104931,0.25519182519798295
104936,0.11658563264130453
104937,0.11579339255046706
104942,0.09010277923280258
104943,0.13513214257399112
104969,0.15392877844685196
104972,0.24396806864424436
104988,0.14624176287426097
105013,0.09907839999187366
105015,0.09587871650887425
105019,0.1402252490441429
105027,0.13044634983539688
105030,0.14207084961270308
105035,0.23533858847576486
105041,0.08475952953900794
105051,0.15117588041519367
105056,0.13191285336446987
105067,0.25481201269408965
105071,0.15578049307797645
105072,0.09230769631943983
105074,0.1982679012352628
105091,0.11396263717984022
105101,0.1359680874958735
105103,0.14452400694988538
105134,0.10535459954491753
105139,0.10780029114277653
105142,0.17418859616417265
105146,0.12467934446251155
105163,0.11516655306536336
105168,0.1741259941951941
105172,0.07706120617336173
105176,0.2568556315259805
105195,0.14880854737992014
105196,0.21322359173018182
105197,0.06997566245179476
105203,0.11740059463318381
105223,0.14382189467452675
105227,0.18063657565301955
105228,0.09869165165475263
105230,0.1490286823415786
105231,0.1719799273582014
105239,0.1282397984741555
105242,0.13975152917839026
105244,0.1252975399207843
105245,0.1413621124403385
105248,0.13034953842734373
105249,0.11155079509246832
105266,0.20584490778125047
105271,0.21535254343561938
105276,0.09318599733848211
105282,0.08755188368733498
105292,0.14953603736324014
105297,0.06741612464772519
105332,0.14349560217489832
105333,0.12588398176109117
105343,0.11254030852624444
105344,0.09226050304755631
105345,0.18496257699093296
105357,0.11937069322986059
105359,0.14793163326667416
105366,0.1200269009642048
105367,0.14322852448752538
105370,0.09229226286882769
105377,0.18239867295883738
105390,0.15781442795882128
105399,0.10804366487344953
105403,0.1764087230720448
105404,0.130442436401061
105414,0.12014520295329965
105417,0.14441272663081484
105425,0.18528095267183634
105452,0.18466002229676115
105454,0.17246733192113312
105456,0.1805224429615236
105470,0.10291911275741551
105471,0.12720183034889831
105483,0.14723960776545417
105493,0.1400468317197282
105508,0.1446733411217018
105514,0.13825190717900965
105515,0.0901453112476801
105528,0.21933238468581523
105529,0.10516100531536084
105531,0.13746098158344738
105532,0.14610459987695623
105558,0.06343588995335273
105574,0.10534877392998727
105578,0.06096913052758313
105584,0.2399224035462111
105595,0.12857826972219147
105617,0.13387624232493284
105618,0.10609540968879609
105621,0.1095197156385487
105625,0.15564925358003978
105629,0.1980711473970842
105630,0.0761672347549778
105634,0.09146805809150592
105635,0.07886891525258784
105641,0.18198699462278645
105647,0.145021155284924
105648,0.14835483537723518
105655,0.10331664623772144
105657,0.08560219196778941
105672,0.12973987942782456
105678,0.1567248189951358
105682,0.1487261695434765
105691,0.1341916278618346
105692,0.11301085371117345
105706,0.12287201502537837
105712,0.1109342072546895
105720,0.1380205484875164
105734,0.12034966224601583
105735,0.11549750171008694
105736,0.17677817908904211
105737,0.07562736039518266
105738,0.1578255736882054
105740,0.19602530019685524
105744,0.14497979341201117
105747,0.1366397365778631
105749,0.21238077445125278
105754,0.14561206115763042
105758,0.10598100799386848
105760,0.11803934868668081
105767,0.18076465649366907
105784,0.19445550223202004
105791,0.09706274380547601
105802,0.15588980502128238
105807,0.18820528921147675
105809,0.10898096897816692
105816,0.12063780960874936
105817,0.12420653683485025
105824,0.16202809747300076
105832,0.1548640417750909
105856,0.1811463489621533
105865,0.11139402120787842
105899,0.19093448506679453
105906,0.07695578971237779
105916,0.1356070270524579
105923,0.14621743181955746
105937,0.1736456551314505
105965,0.09064417784141497
105966,0.1736628245321472
105968,0.11780314165705283
105973,0.10491066787094266
105976,0.1857000039350666
105978,0.15735882533815276
105979,0.11997411716547055
105991,0.15142376744490044
105998,0.16823230797787983
105999,0.12849208642571236
106000,0.17941438579624328
106001,0.14321994138482633
106010,0.14315114153355465
106011,0.1278618923006207
106013,0.1981029387140646
106015,0.1042767922678244
106026,0.09214529125417711
106032,0.14528061581003973
106035,0.18639265234450175
106040,0.14159005948201606
106041,0.18824355817437358
106044,0.07626610024950607
106053,0.22931763988112305
106054,0.08688623884043963
106065,0.16971703810909972
106081,0.1079974573098641
106083,0.15317048800663288
106087,0.09407747310231451
106090,0.1614526722733904
106101,0.07447523858587521
106102,0.1326790779287716
106109,0.18910276544252066
106116,0.16727544176908196
106150,0.07544429344637417
106155,0.19916181846566353
106166,0.09211893494758713
106176,0.16796342294901456
106189,0.13078331747976465
106199,0.1281630010903086
106205,0.17821954766075807
106206,0.2143605792774329
106211,0.13044435064402393
106214,0.1407673370109947
106216,0.12583092461696083
106217,0.15619841229758488
106225,0.14194320735897062
106249,0.10454406010712937
106256,0.1478104011372464
106258,0.14513784787750422
106261,0.1477128254846128
106262,0.19269201403288538
106264,0.08926282370745911
106271,0.1296890223410259
106276,0.099145521086166
106277,0.19125578899934964
106286,0.1737283886064604
106293,0.09204785200066004
106295,0.16014394042995445
106296,0.11384700034267135
106297,0.1704409656237842
106298,0.12044565568138274
106311,0.11729475406997293
106314,0.114836843301882
106320,0.11862621622523105
106334,0.14789884908582637
106346,0.15530294808883827
106347,0.10918377160718096
106349,0.1422005475399464
106354,0.15585830014952112
106360,0.12118314935087186
106373,0.140645586232799
106377,0.16641901804117287
106386,0.19674397194075796
106387,0.1508887244109312
106391,0.0841794712938005
106401,0.2049302088987154
106411,0.2044110032415988
106413,0.19484928627470555
106426,0.16637047633634197
106427,0.1421307260250171
106428,0.14934154631696755
106434,0.13241937295874653
106438,0.14153747963197744
106440,0.12369732454486648
106441,0.1292557921475884
106452,0.20166473500650062
106453,0.1635922725141329
106454,0.1763360588689662
106457,0.16602819091005722
106484,0.11904789218850753
106488,0.20373977709170396
106491,0.18669283118496477
106514,0.2251016695456958
106527,0.1384735874512237
106528,0.1370329981221741
106529,0.09217415993629845
106534,0.21178769722075338
106550,0.24310998209029258
106577,0.1311439190586454
106585,0.18666835340784801
106590,0.085357011070291
106607,0.0986487541713017
106610,0.16702214452327743
106611,0.1481036927644039
106612,0.19294699550839495
106624,0.11690324582849097
106631,0.10503835110732902
106647,0.2120065934029657
106660,0.15473679648996133
106674,0.12735452364973493
106687,0.12434794974844879
106712,0.1515690348197409
106713,0.13361992639544648
106717,0.10780501057938158
106720,0.1869576690468978
106721,0.16264060755478618
106724,0.09234579530951263
106735,0.1782150810884868
106739,0.17545315802666545
106740,0.14759418683382997
106754,0.16072504555388192
106760,0.2042090319190603
106761,0.1268780308723388
106784,0.17455715598584476
106787,0.1435384064543876
106797,0.09147303155387664
106798,0.15459333514802398
106802,0.13541742989758598
106803,0.14011463631305848
106804,0.22318256328254585
106805,0.10746622141353343
106810,0.16149206000758395
106812,0.16870278716944836
106813,0.129295213803427
106817,0.1662911658927507
106822,0.14159645830490677
106823,0.1577633612692852
106827,0.11053160612831615
106841,0.12156503819037821
106851,0.1704325646280951
106852,0.2106700497236182
106853,0.20526836427418088
106854,0.2929817891609696
106861,0.11207443207163356
106873,0.13963092957946613
106877,0.11654824951171637
106878,0.08511425587972403
106881,0.16908953275734961
106900,0.10191402336718128
106906,0.11206922674978614
106907,0.16059370228559833
106914,0.17174617768870937
106916,0.13846566016306408
106924,0.11087269105220823
106931,0.08404953875344656
106936,0.15407670329084078
106937,0.19387735162239814
106938,0.11640342999989535
106939,0.1305263949983584
106943,0.12731045950429049
106944,0.14185660190130353
106967,0.11090513194014828
106980,0.12364643511586726
106986,0.18588387053442929
106987,0.1161193147874698
106990,0.11162205530954374
107013,0.06590510046302642
107023,0.12854083224082502
107033,0.1542497873875546
107037,0.18482655718188518
107048,0.12655712347715867
107071,0.11018939230962081
107081,0.08900362375339321
107113,0.13087803107390042
107130,0.14784001933116855
107131,0.109401134076304
107145,0.18041469605247745
107156,0.1613531191886606
107219,0.18363763274792688
107222,0.18521330922664264
107223,0.24214011442531871
107232,0.2064827521999316
107245,0.13732318002784638
107246,0.11265565901190625
107247,0.14645858227441036
107256,0.06998180645859232
107259,0.1255942957144323
107260,0.07868713002858403
107279,0.21665980770765667
107280,0.13062480391983844
107281,0.12332894451464739
107285,0.08187700344612805
107329,0.11732402472277487
107337,0.216374911185011
107349,0.09765666765243948
107350,0.093374567988312
107351,0.08877404751059625
107359,0.24598479728487954
107391,0.18033026619386996
107394,0.11261305902504544
107395,0.1032668841010795
107406,0.09712290428735641
107416,0.1869857402695891
107417,0.0987378292782825
107418,0.1144939580934885
107419,0.1297362296798493
107444,0.06904995066973872
107445,0.12851454552089367
107446,0.1751080837122489
107460,0.18535643058298273
107470,0.11549723317591466
107475,0.1488984676844545
107520,0.10019585244956969
107526,0.17943730689929474
107527,0.0688379780453395
107530,0.06220840098209378
107532,0.15373320683298602
107534,0.14294985088612785
107535,0.15202738369023405
107554,0.2277907578122067
107556,0.09742504516315696
107559,0.1798116045386095
107561,0.10569992320014193
107564,0.2098852406367626
107566,0.09691002854820882
107571,0.13726402408232005
107590,0.19131937331827956
107602,0.19268028134948773
107625,0.14380075811465007
107626,0.21752406891667453
107635,0.07431469287200095
107636,0.12816288321851632
107645,0.12721945684906236
107652,0.21657325561043245
107655,0.09277177126139868
107668,0.11902274249641268
107670,0.13643404897508063
107677,0.05981518739195839
107680,0.15747255756756598
107683,0.18861053710323233
107684,0.09888326259962615
107691,0.13817936426636274
107692,0.15703682191057747
107703,0.11111891558259235
107709,0.09223089116045466
107710,0.1590201685451129
107721,0.19634672975501485
107725,0.15700829395829835
107727,0.13006631077534386
107739,0.08854669015473345
107740,0.16435895269987202
107741,0.10145221020337611
107747,0.10615913960406322
107765,0.23077347110497531
107768,0.10047100280368229
107775,0.20287876847888514
107782,0.18789159903988514
107790,0.15065802660675268
107801,0.12609268065871249
107807,0.12197574753666003
107811,0.1243092405670327
107817,0.13052985163684183
107826,0.10985022325673595
107838,0.1607060009134141
107839,0.13117432395891493
107843,0.19121488858010152
107847,0.14824370453888797
107849,0.21352836728380098
107850,0.13734019620298443
107867,0.17580003079250947
107871,0.14887893218534615
107908,0.09597357718634233
107913,0.15668884777598657
107927,0.09236898302481894
107931,0.13068050338514778
107955,0.0947147146283103
107962,0.18551270067974582
107977,0.12825430153389206
107978,0.1381051184456721
107993,0.13884227601422752
108010,0.15601574258899015
108016,0.10382628061184931
108018,0.21596790404930966
108027,0.170222089321166
108045,0.19424098889481167
108069,0.1898572398096232
108082,0.13489135584483974
108089,0.1286861149266364
108092,0.11624345386473971
108106,0.12999090417624665
108112,0.16636690004834598
108120,0.1606823327014264
108122,0.21907744517058192
108135,0.14632993369174602
108170,0.09547263847940805
108171,0.14574760768028344
108177,0.09434540788504664
108180,0.1926177415115999
108183,0.14593322634213388
108184,0.10944348574991672
108185,0.15859246843218716
108192,0.12735230353418991
108195,0.17291828590373512
108196,0.16302560677957365
108218,0.09659242861117502
108219,0.19355012314778666
108243,0.17470796097276262
108249,0.08121671813120082
108251,0.09768730110764108
108274,0.09215541306536178
